"","V1","ave_sentiment"
"10369","['journal', 'otolaryngolog', 'head', 'neck', 'surgeri', 'releas', 'new', 'collect', 'featur', 'otolaryngo']",0.194028500029066
"10370","['get', 'vaccin', 'conveni', 'ever', 'mobil', 'popup', 'vaccin', 'clinic', 'happen', 'cit']",0.339411254969543
"10371","['look', 'establish', 'vaccin', 'mandat', 'practic', 'sure', 'know', 'fact']",0.250439613479976
"10372","['new', 'articl', 'seropreval', 'antibodi', 'sever', 'acut', 'respiratori', 'sarscov', 'household']",0.521418184451715
"10373","['biden', 'seem', 'pretti', 'darn', 'lucid', 'vote', 'id', 'expect', 'go', 'away']",0.218217890235992
"10374","['volunt', 'opportun', 'recruit', 'vaccin', 'studi', 'studi', 'aim', 'compar']",0.46475800154489
"10375","['longterm', 'care', 'facil', 'among', 'first', 'begin', 'vaccin', 'last', 'decemb', 'mani', 'resid']",0.25
"10376","['new', 'articl', 'antibodi', 'cellular', 'therapi', 'treatment', 'live', 'systemat', 'review', 'network', 'meta']",0.194028500029066
"10377","['fda', 'expert', 'reveal', 'vaccin', 'kill', 'least', 'peopl', 'everi', 'life', 'save', 'vote']",0.0802955068546966
"10378","['new', 'articl', 'earli', 'kidney', 'transplant', 'recipi', 'concern', 'enough', 'halt', 'transplant', 'multic']",0.0375
"10379","['fact', 'v', 'myth', 'make', 'sure', 'know', 'truth', 'behind', 'myth', 'surround', 'vaccin', 'mnra', 'vaccin']",0.309711240725258
"10380","['new', 'articl', 'quantit', 'analysi', 'olfactori', 'system', 'mr', 'imag', 'studi']",0.280624304008046
"10381","['northmacedonia', 'new', 'case', 'death']",0.302371578407382
"10382","['mani', 'worker', 'becam', 'ill', 'earli', 'part', 'couldnt', 'take', 'time', 'half']",0.109108945117996
"10383","['human', 'first', 'discov', 'rna', 'method', 'exploit', 'deliveri', 'borrow', 'decad']",0.0235702260395516
"10384","['research', 'develop', 'air', 'qualiti', 'sensor', 'detect']",0.388908729652601
"10385","['time', 'celebr', 'student', 'reach', 'vaccin', 'rate', 'elig', 'win', 'severa']",0.424264068711929
"10386","['rewatch', 'recent', 'webinar', 'chang', 'role', 'event', 'data', 'learn', 'shift', 'data', 'effec']",0.174574312188794
"10387","['biden', 'admin', 'pivot', 'foreverwar', 'forevervaccin', 'like', 'equal', 'success']",0.21650635094611
"10388","['saturday', 'pm', 'free', 'vaccin', 'clinic', 'la', 'michoacana', 'mini', 'market', 'clinic', 'open']",0.121267812518166
"10389","['activ', 'case', 'mumbai', 'today', 'rise', 'casesgt', 'discharg', 'test', 'posit']",0.267261241912424
"10390","['global', 'semiconductor', 'machineri', 'market', 'report', 'billion', 'industri', 'impact', 'recoveri']",0.180277563773199
"10391","['vaccin', 'client', 'practic', 'advisori', 'individu', 'submit', 'form', 'report', 'medic', 'examin']",0.103279555898864
"10392","['michigan', 'school', 'respons', 'half', 'state', 'outbreak', 'last', 'week', 'covidisnotov', 'delta', 'kil']",0.0625
"10393","['biden', 'urg', 'booster', 'shot', 'elig']",0.266666666666667
"10394","['eritrea', 'announc', 'ministri', 'health', 'patient', 'diagnos', 'posit', 'qcenter', 'asmara']",0.193649167310371
"10395","['kill', 'peopl', 'florida', 'withhold', 'life', 'save', 'treatment']",0.0138675049056307
"10396","['bt', 'pandem', 'mental', 'toll', 'band', 'viral', 'un', 'appear', 'good', 'morn', 'america']",0.0416025147168922
"10397","['new', 'articl', 'cytometr', 'analysi', 'patient', 'chang', 'second', 'wave']",0.206559111797729
"10398","['use', 'mobilityinsight', 'support', 'understand', 'impact', 'societi']",0.193649167310371
"10399","['new', 'articl', 'measur', 'cognit', 'cost']",0.0577350269189626
"10400","['dashboard', 'center', 'system', 'scienc', 'engin', 'csse', 'john', 'hopkin', 'univers', 'jhu']",0.2125
"10401","['disrupt', 'routin', 'childhood', 'immun', 'around', 'world', 'save', 'live', 'urg', 'countri', 'increa']",0.266789187539966
"10402","['cdc', 'director', 'defi', 'advisori', 'panel', 'booster']",0.0790569415042095
"10403","['like', 'anc', 'opportun']",0.804984471899924
"10404","['new', 'articl', 'clinic', 'pattern', 'morpholog', 'dermatolog']",0.241209075662211
"10405","['higherprofil', 'role', 'global', 'summit', 'new', 'york', 'agre', 'releas', 'vaccin', 'soon', 'mod']",0.380131556174964
"10406","['receiv', 'second', 'vaccin', 'australia', 'astrazeneca']",0.2
"10407","['new', 'articl', 'safeti', 'elect', 'abdomin', 'vascular', 'surgeri', 'retrospect', 'singl']",0.15
"10408","['new', 'articl', 'cutan', 'manifest', 'inpati', 'set']",0.241209075662211
"10409","['greec', 'embassi', 'consul', 'greek', 'govern', 'new', 'infect', 'measur', 'extens', 'fri', 'sep']",0.0138675049056307
"10410","['that', 'wrap', 'month', 'second', 'help', 'respons', 'learnt', 'lot', 'got']",0.117851130197758
"10411","['eu', 'strategi', 'therapeut', 'deliv', 'today', 'first', 'outcom', 'announc', 'first', 'portf']",0.176776695296637
"10412","['vaccin', 'kill', 'mani', 'vaccin']",0.176776695296637
"10413","['vaccin', 'mechan', 'action', 'watch', 'four', 'type', 'vaccin', 'here', 'work']",0.114707866935281
"10414","['state', 'say', 'nurs', 'home', 'readi', 'give', 'booster', 'shot', 'next', 'week']",0.21380899352994
"10415","['hitler', 'holocaust', 'never', 'end', 'crimesagainsthuman']",0.408248290463863
"10416","['septemb', 'th', 'case', 'novel', 'death']",0.0242535625036333
"10417","['quarantin', 'option', 'florida', 'school', 'student', 'expo', 'longer', 'quarantin', 'new', 'prot']",0.133394593769983
"10418","['social', 'work', 'byte', 'stori', 'brexitr']",0.0833333333333333
"10419","['victoria', 'report', 'new', 'local', 'case', 'death']",0.0166666666666667
"10420","['unveil', 'never', 'known', 'construct', 'project', 'risk', 'construct', 'sureti', 'lawyer', 'cynthia']",0.361478445646026
"10421","['student', 'got', 'exempt', 'dont', 'get', 'exempt', 'injustic']",0.258198889747161
"10422","['restrict', 'sidelin', 'offici', 'kick', 'celebr', 'old', 'district', 'chamber', 'commerc', 'small', 'busin']",0.0606339062590832
"10423","['covidvaccin', 'robertmalonemd', 'yet', 'anoth', 'exampl', 'safe', 'wide', 'use', 'drug', 'suddenli', 'found']",0.294627825494395
"10424","['addit', 'case', 'studi', 'myocard', 'peopl', 'pfizer', 'moderna', 'vaccin', 'aug']",0.0668153104781061
"10425","['configur', 'vaccin', 'nextgen', 'ehr', 'read', 'latest', 'blog', 'assist', 'contact', 'u']",0.275298880644674
"10426","['sep', 'jammuandkashmir', 'updat', 'activ', 'case', 'tpr', 'rr', 'cfr']",0.0833333333333333
"10427","['live', 'updat', 'biden', 'promot', 'booster', 'shot', 'frontlin', 'worker', 'underli', 'healt']",0.0875
"10428","['see', 'patent', 'invent', 'provid', 'composit', 'method', 'compris', 'chimer', 'spike', 'protein']",0.0668153104781061
"10429","['kamala', 'harri', 'thank', 'pm', 'modi', 'resum', 'vaccin', 'export', 'namo', 'app']",0.166410058867569
"10430","['coronavirusupd', 'today', 'confirm', 'case', 'madison', 'countyup', 'si']",0.125
"10431","['dont', 'miss', 'updat', 'join', 'mail', 'list', 'receiv', 'email', 'whenev', 'add', 'someth', 'new', 'trea']",0.338237729865788
"10432","['view', 'control', 'tripl', 'sinc', 'may', 'econom', 'optim']",0.401477534273483
"10433","['ignor', 'bill', 'right', 'ignor', 'freedom', 'covidvaccin', 'vaccinemand', 'naturalimmun', 'medium', 'medicaltyranni', 'america']",0.193649167310371
"10434","['u', 'look', 'forward', 'build', 'upon', 'cooper', 'togeth', 'confront']",0.194028500029066
"10435","['id', 'realli', 'love', 'meet', 'even', 'unvaccin', 'individu', 'clinicallyconfirm', 'develop', 'twice']",0.3375
"10436","['help', 'prevent', 'transmiss', 'order', 'free', 'later', 'flow', 'test', 'home', 'show', 'result']",0.114707866935281
"10437","['complet', 'vaccin', 'clinic', 'happen', 'today', 'visit', 'free', 'everyon']",0.249615088301353
"10438","['death', 'singapor', 'report', 'new', 'case']",0.282842712474619
"10439","['exist', 'antihistamin', 'drug', 'show', 'effect', 'cell', 'test']",0.0301511344577764
"10440","['wale', 'evid', 'centr', 'outlin', 'first', 'work', 'programm', 'help', 'address', 'new', 'challeng', 'face']",0.448690906317216
"10441","['opinion', 'research', 'prove', 'trump', 'purpos', 'contribut', 'death']",0.227683991532123
"10442","['roll', 'day', 'averag', 'posit', 'test', 'sc', 'counti']",0.226133508433323
"10443","['six', 'new', 'case', 'local', 'school', 'student', 'tait', 'street', 'p', 'cambridg', 'last', 'build']",0.196396101212393
"10444","['ayia', 'napa', 'hope', 'extend', 'tourist', 'seasoncypru', 'mail']",0.2
"10445","['today', 'st', 'day', 'freedom', 'day', 'isol', 'doubl', 'vaccin', 'help']",0.229128784747792
"10446","['lebron', 'jame', 'vaccin', 'mysteri', 'solv', 'gm', 'say', 'laker', 'fulli', 'vax']",0.21380899352994
"10447","['seropreval', 'antibodi', 'sever', 'acut', 'respiratori', 'sarscov', 'household', 'dog', 'jap']",0.288642141265418
"10448","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"10449","['talli', 'global', 'case', 'top', 'million', 'cdc', 'head', 'break', 'agenc', 'recommend', 'booster', 'fo']",0.363803437554499
"10450","['student', 'welcom', 'bu', 'driver', 'home', 'hospit', 'day']",0.138675049056307
"10451","['sweden', 'three', 'largest', 'region', 'confirm', 'case', 'almost', 'time', 'high', 'com']",0.121267812518166
"10452","['earli', 'treatment', 'final', 'offer', 'treatment', 'test', 'posit', 'instead', 'send']",0.176776695296637
"10453","['global', 'updat']",0.23094010767585
"10454","['novel', 'deadliest', 'age', 'cohort', 'least', 'like', 'use', 'tik', 'tok', 'coincid']",0.025
"10455","['opinion', 'research', 'prove', 'trump', 'purpos', 'contribut', 'death']",0.24
"10456","['fortun', 'enough', 'go', 'artclub', 'lockdownart', 'exhibit', 'uplift', 'de']",0.485362671697076
"10457","['dyk', 'accord', 'canadian', 'use', 'internet', 'find', 'inform', 'thought']",0.1
"10458","['get', 'vaccin', 'vaccin', 'proven', 'effect', 'safe', 'save', 'live', 'keep', 'hospit', 'critic', 'car']",0.425
"10459","['memori', 'hermann', 'host', 'free', 'vaccin', 'clinic', 'open', 'public', 'pm', 'sat', 'sept']",0.109108945117996
"10460","['latest', 'longterm', 'care', 'daili', 'thank', 'cdnpoli']",0.505964425626941
"10461","['make', 'boatload', 'money', 'govt', 'shot', 'believ', 'mani', 'other', 'well']",0.313049516849971
"10462","['biden', 'urg', 'booster', 'shot', 'elig']",0.266666666666667
"10463","['u', 'presid', 'joe', 'biden', 'urg', 'booster', 'shot', 'elig']",0.23094010767585
"10464","['cornel', 'return', 'alert', 'level', 'green', 'twithaca']",0.05
"10465","['bt', 'pandem', 'mental', 'toll', 'band', 'viral', 'un', 'appear', 'good', 'morn', 'america']",0.0416025147168922
"10466","['pledg', 'buyblack', 'support', 'blackown', 'busi', 'commun', 'help', 'promot', 'inclus']",0.997020561473032
"10467","['claim', 'test', 'posit']",0.551135192126215
"10468","['today', 'fifth', 'confirm', 'case', 'st', 'charl', 'colleg', 'post', 'board', 'websit']",0.114707866935281
"10469","['brought', 'workplac', 'health', 'safeti', 'nation', 'attent', 'opportun', 'impr']",0.133394593769983
"10470","['week', 'left', 'nh', 'small', 'busi', 'appli', 'reimburs', 'elig', 'relat', 'busi', 'expens']",0.230408843784516
"10471","['news', 'live', 'updat', 'new', 'york', 'time']",0.282842712474619
"10472","['locat', 'vaccin', 'free', 'test']",0.176776695296637
"10473","['way', 'bangtan', 'tackl', 'tri', 'encourag', 'healthi', 'behavior', 'honestli', 'amaz']",0.223606797749979
"10474","['agre', 'antivax', 'get', 'cull', 'increas', 'overal', 'intellig', 'level']",0.426028168082816
"10475","['biden', 'urg', 'booster', 'shot', 'elig']",0.266666666666667
"10476","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"10477","['vaccin', 'well', 'year', 'old', 'incl', 'trial', 'peopl', 'still', 'want', 'u', 'subcategor', 'hesit']",0.0447213595499958
"10478","['uttar', 'pradesh', 'district', 'free', 'recoveri', 'rate']",0.226133508433323
"10479","['food', 'drug', 'administr', 'fda', 'brief', 'document', 'janssen', 'adcov', 'vaccin', 'prevent']",0.1375
"10480","['india', 'vaccin', 'elig', 'popul', 'far', 'centr', 'namo']",0.21380899352994
"10481","['probabl', 'shouldnt', 'sweden', 'three', 'largest', 'region', 'confirm', 'case']",0.138675049056307
"10482","['need', 'help', 'find', 'vaccin', 'appoint', 'team', 'stand', 'readi', 'get', 'place', 'text', 'call']",0.178885438199983
"10483","['restrict', 'sidelin', 'offici', 'kick', 'celebr', 'old', 'district', 'chamber', 'commerc', 'small', 'busin']",0.0606339062590832
"10484","['situat', 'final', 'improv', 'peak', 'delta', 'hospitaliz']",0.149120227015865
"10485","['cuba', 'report', 'today', 'new', 'posit', 'case', 'sarscov', 'caus', 'death', 'co']",0.25466240628815
"10486","['karnataka', 'report', 'new', 'case', 'death']",0.32659863237109
"10487","['vaccin', 'booster', 'avail', 'meritu', 'vaccin', 'clinic', 'follow', 'new', 'author', 'food']",0.582085500087199
"10488","['will', 'make', 'enorm', 'chang', 'live', 'fight', 'will']",0.229365855462782
"10489","['happen', 'presid', 'biden', 'deliv', 'remark', 'prepar', 'handler', 'respons']",0.125
"10490","['there', 'increas', 'vaccin', 'within', 'tn', 'hispan', 'commun', 'julyaug', 'amaz', 'work', 'let']",0.4625
"10491","['et', 'pt', 'feder', 'health', 'offici', 'provid', 'updat', 'canada']",0.266666666666667
"10492","['ontario', 'report', 'new', 'case', 'death', 'friday', 'sevenday', 'roll', 'averag', 'con']",0.280485689870664
"10493","['random', 'fact', 'day', 'campu', 'school', 'gradschool', 'campuswardrob', 'colleg', 'univers']",0.235747583395722
"10494","['osterholm', 'tell', 'forest', 'fire', 'stop', 'find', 'human']",0.0319801074533416
"10495","['live', 'feder', 'health', 'offici', 'provid', 'updat']",0.302371578407382
"10496","['today', 'dhec', 'announc', 'new', 'case', 'confirm', 'probabl', 'new', 'death', 'confirm']",0.750555349946514
"10497","['innov', 'system', 'behind', 'moderna', 'vaccin', 'noubar', 'afeyan', 'cofound', 'chair', 'moderna', 'therapeut']",0.451848057057532
"10498","['front', 'swiss', 'parliament', 'build', 'donotcompli', 'maskmand']",0.0277350098112615
"10499","['biden', 'administr', 'bring', 'wave', 'new', 'covidrel', 'complianc', 'oblig', 'employ', 'across', 'ind']",0.225
"10500","['need', 'peopl', 'educ', 'person', 'medic', 'qualifi', 'get']",0.44506652370889
"10501","['irc', 'america', 'like', 'impact', 'risk', 'cultur', 'supervis']",0.0474341649025257
"10502","['spread', 'fast', 'peopl', 'take', 'social', 'distanc', 'wear', 'mask', 'ti']",0.229415733870562
"10503","['biden', 'give', 'updat', 'white', 'hous', 'booster', 'respons', 'age', 'hav']",0.0942809041582063
"10504","['data', 'schedul', 'refresh', 'daili', 'monday', 'friday']",0.301511344577764
"10505","['time', 'difficult', 'musician', 'say', 'encourag', 'support', 'experi']",0.172061800402921
"10506","['yesterday', 'cdc', 'recommend', 'pfizer', 'vaccin', 'booster', 'senior', 'underli', 'medic', 'conditi']",0.0625
"10507","['join', 'health', 'net', 'sofi', 'stadium', 'vaccin', 'clinic', 'saturday', 'septem']",0.0645497224367903
"10508","['info', 'germani', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total']",0.347439614486152
"10509","['mental', 'healthor', 'miss', 'medic', 'assist', 'sinc', 'everi', 'doctor', 'assist', 'surviv']",0.1
"10510","['lightfoot', 'set', 'new', 'goal', 'vaccin', 'dec']",0.266666666666667
"10511","['pierc', 'counti', 'data', 'updat', 'confirm', 'septemb']",0.188982236504614
"10512","['biden', 'urg', 'booster', 'shot', 'elig']",0.266666666666667
"10513","['ontario', 'report', 'new', 'case', 'eight', 'death']",0.302371578407382
"10514","['attn', 'indiana', 'begin', 'offer', 'pfizer', 'booster', 'shot', 'elig', 'hoosier', 'certain', 'guidelin']",0.2
"10515","['increas', 'child', 'specif', 'delta', 'variant', 'case', 'london', 'area', 'kindl', 'worri', 'fall', 'arri']",0.0229415733870562
"10516","['extrem', 'real', 'import', 'get', 'vaccin', 'theview']",0.616644143732834
"10517","['midnight', 'thursday', 'peopl', 'treat', 'inpati', 'across', 'western', 'trust', 'hospit']",0.0625
"10518","['know', 'someon', 'die', 'plea', 'let', 'u', 'know', 'share', 'stori']",0.223606797749979
"10519","['patachanjok', 'driven', 'counti', 'led', 'covidvaccin', 'drive', 'get', 'vaccin']",0.14142135623731
"10520","['regul', 'ea', 'uganda', 'worship', 'centr', 'includ', 'mosqu', 'resum', 'oper', 'may', 'allah', 'reliev', 'u']",0.594212281339016
"10521","['vaccin', 'stock', 'rich', 'nation', 'set', 'go', 'wast', 'yearend', 'ahead', 'global', 'vaccin', 'summit']",0.207306995724193
"10522","['maharashtra', 'report', 'new', 'case', 'death', 'past', 'hour']",0.241209075662211
"10523","['asthma', 'organ', 'warn', 'new', 'social', 'medium', 'trend', 'use', 'hydrogen', 'peroxid', 'treat']",0.348568501158668
"10524","['know', 'commun', 'disproportion', 'affect', 'histor', 'underrepres']",0.154919333848297
"10525","['cdc', 'recommend', 'booster', 'vaccin', 'group', 'advisori', 'panel', 'download', 'ou']",0.21380899352994
"10526","['child', 'case', 'wisconsin', 'doubl']",0.244948974278318
"10527","['new', 'council', 'creat', 'job', 'unpreced', 'scale', 'quarantin']",0.542720420239975
"10528","['cdc', 'plan', 'scenario', 'internet', 'cite', 'may', 'avail']",0.0158113883008419
"10529","['presid', 'joe', 'biden', 'friday', 'urg', 'elig', 'booster', 'shot', 'get', 'ad', 'protect', 'day']",0.357770876399966
"10530","['magic', 'moment', 'renato', 'brunetta']",0.111803398874989
"10531","['join', 'u', 'tomorrow', 'immunopatholog', 'insight', 'skin', 'manifest', 'immun', 'respons']",0.180277563773199
"10532","['know', 'medic', 'effect', 'like', 'ivermectin', 'hydroch']",0.360555127546399
"10533","['great', 'mild', 'mean', 'physician', 'know', 'other', 'like', 'mani', 'public', 'even']",0.354604071633488
"10534","['zinc', 'mine', 'recov', 'impact', 'accord', 'globaldata', 'product', 'expect', 'recov']",0.266789187539966
"10535","['must', 'save', 'hold', 'still', 'bash', 'brain', 'backtheblu']",0.129099444873581
"10536","['good', 'news', 'receiv', 'today', 'studi', 'involv', 'gtk', 'athlet', 'gt', 'sport', 'gt', 'countri', 'contin', 'ha']",0.4
"10537","['asthma', 'organ', 'warn', 'new', 'social', 'medium', 'trend', 'use', 'hydrogen', 'peroxid', 'treat']",0.360802676581773
"10538","['neoliber', 'regim', 'industrialis', 'north', 'deal', 'organ', 'around', 'profit', 'quo']",0.15
"10539","['excit', 'start', 'booster', 'vaccin', 'teamwesthert', 'staff', 'sta']",0.18190171877725
"10540","['fulli', 'vaccin', 'account', 'huge', 'death', 'uk', 'summer', 'wave', 'accord', 'latest', 'public', 'health']",0.0917662935482247
"10541","['congratul', 'dr', 'aaron', 'orkin', 'recipi', 'corig', 'phase', 'grant', 'develop', 'preve']",0.426028168082816
"10542","['student', 'welcom', 'bu', 'driver', 'home', 'hospit', 'day']",0.138675049056307
"10543","['pose', 'mani', 'new', 'challeng', 'pharmaci', 'come', 'opportun', 'growth', 'new']",0.966379267621615
"10544","['moderna', 'presid', 'stephen', 'hoge', 'join', 'yahoo', 'financ', 'live', 'discus', 'latest', 'inform', 'moderna']",0.1
"10545","['cdc', 'director', 'defi', 'advisori', 'panel', 'booster']",0.0753778361444409
"10546","['break', 'idaho', 'health', 'care', 'worker', 'describ', 'like', 'go', 'war', 'raw', 'stori']",0.0942809041582063
"10547","['million', 'financi', 'hardship', 'grant', 'avail', 'minnesota', 'busi', 'applic', 'accept', 'mnd']",0.387528800773015
"10548","['biden', 'modi', 'tackl', 'three', 'c', 'includ', 'climat']",0.180906806746658
"10549","['hiv', 'protect', 'measur', 'key', 'rememb', 'weareinthistogeth', 'vih']",0.23094010767585
"10550","['ye', 'real', 'kill', 'vaccin', 'answer', 'put', 'mask', 'dont', 'list']",0.0406717359374624
"10551","['new', 'studi', 'referenc', 'vanderbilt', 'univers', 'medic', 'center', 'public', 'show', 'hospit', 'pa']",0.475
"10552","['last', 'day', 'research', 'week', 'present', 'focu', 'lesson', 'learn', 'find', 'research', 'con']",0.0848874687627165
"10553","['hospit', 'system', 'canada', 'apolog', 'name', 'staff', 'member', 'vaccin']",0.183532587096449
"10554","['virtual', 'first', 'first', 'line', 'defens', 'maintain', 'ed', 'qualiti', 'care', 'deliveri', 'surg']",0.836747906375349
"10555","['travel', 'traffic', 'light', 'system', 'scrap', 'chang', 'test', 'fulli']",0.110940039245046
"10556","['oct', 'bilingu', 'webinar', 'impact', 'field', 'practic', 'publicparticip', 'pa']",0.188561808316413
"10557","['toronto', 'top', 'doctor', 'call', 'mandatori', 'vaccin', 'school', 'kid', 'full', 'articl']",0.0970142500145332
"10558","['ayia', 'napa', 'hope', 'extend', 'tourist', 'seasoncypru', 'mail']",0.2
"10559","['receiv', 'recoveri', 'benefit', 'crb', 'crcb', 'crsb', 'avail', 'octob', 'rd']",0.624610990048117
"10560","['karnataka', 'report', 'new', 'case', 'death']",0.32659863237109
"10561","['biden', 'hail', 'booster', 'shot', 'next', 'level', 'protect', 'fight']",0.19414506867883
"10562","['friday', 'septemb', 'inform', 'polici', 'protocol', 'visit']",0.32331615074619
"10563","['day', 'end', 'who', 'lead', 'singer', 'davi', 'still', 'feel', 'affect', 'champion', 'show']",0.114707866935281
"10564","['clearli', 'dorna', 'decid', 'u', 'motogp', 'round', 'go', 'matter', 'regardless', 'full', 'hospit']",0.0573539334676404
"10565","['plan', 'return', 'campu', 'reason', 'plea', 'review', 'updat', 'mandatori', 'vaccin', 'te']",0.286769667338202
"10566","['big', 'childrenshealth', 'news', 'accord', 'data', 'releas', 'monday', 'smaller', 'dose', 'pfizer', 'vaccin', 'safe']",0.235702260395516
"10567","['toronto', 'ontario', 'report', 'new', 'case', 'today', 'eight', 'death']",0.221880078490092
"10568","['get', 'vaccin', 'walkin', 'vaccin', 'clinic', 'weekend', 'locat', 'includ', 'handsworth', 'wellbein']",0.154919333848297
"10569","['part', 'new', 'csuit', 'duo', 'companycultur']",0.25298221281347
"10570","['offer', 'booster', 'vaccin', 'area', 'prioriti', 'group', 'look']",0.137649440322337
"10571","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"10572","['hi', 'hope', 'minut', 'time', 'answer', 'survey', 'vaccin', 'awar', 'campaign', 'th']",0.106600358177805
"10573","['hospit', 'spike', 'quebec', 'log', 'new', 'case']",0.282842712474619
"10574","['follow', 'new', 'guidanc', 'support', 'provid', 'boostershot', 'tho']",0.790447779620952
"10575","['what', 'histor', 'data', 'efficaci', 'coviduk', 'jab', 'age', 'rang']",0.1
"10576","['death', 'singapor', 'report', 'new', 'case']",0.282842712474619
"10577","['cdc', 'recommend', 'booster', 'vaccin', 'group', 'advisori', 'panel', 'yeah', 'go', 'fda']",0.188561808316413
"10578","['air', 'purif', 'system', 'erad', 'greater', 'airborn', 'hpn']",0.474341649025257
"10579","['vaccin', 'clearwat', 'mayor', 'frank', 'hibbard', 'test', 'posit', 'newsbreak']",0.237170824512628
"10580","['alway', 'faster', 'adapt', 'surviv', 'vaccin', 'current', 'technolog', 'te']",0.329983164553722
"10581","['assist', 'director', 'norwegian', 'institut', 'public', 'health', 'niph', 'geir', 'bukholm', 'said']",0.0606339062590832
"10582","['student', 'welcom', 'bu', 'driver', 'home', 'hospit', 'day']",0.138675049056307
"10583","['corrupt', 'rm', 'splurg', 'renov', 'gucci']",0.0188982236504614
"10584","['document', 'prove', 'nih', 'fund', 'research']",0.212132034355964
"10585","['probabl', 'natur', 'immun', 'temporari']",0.173205080756888
"10586","['india', 'adult', 'popul', 'administ', 'least', 'dose', 'vaccin', 'govt', 'read', 'visit']",0.17462565002616
"10587","['medic', 'devic', 'softwar', 'test', 'servic', 'market', 'wit', 'huge', 'growth', 'analysi', 'cigniti', 'op']",0.232379000772445
"10588","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"10589","['today', 'dashboard', 'updat', 'add', 'case', 'death', 'vaccin', 'highli', 'effect', 'sever', 'outc']",0.537053690674095
"10590","['let', 'make', 'thing', 'clear', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin']",0.114707866935281
"10591","['nthe', 'medium', 'tell', 'truth', 'covidv', 'vaccinemand', 'vaccinepassport']",0.288675134594813
"10592","['quebec', 'report', 'new', 'case', 'two', 'addit', 'death', 'friday']",0.316586911806652
"10593","['ontario', 'report', 'new', 'case', 'death', 'day', 'averag', 'posit', 'rate', 'continu', 'drop']",0.309838667696593
"10594","['asthma', 'organ', 'warn', 'new', 'social', 'medium', 'trend', 'use', 'hydrogen', 'peroxid', 'treat']",0.360802676581773
"10595","['ye', 'theyr', 'leav', 'planet', 'wether', 'like']",0.138675049056307
"10596","['case', 'new', 'school', 'londonmiddlesex', 'new', 'death', 'elginoxford', 'london']",0.0144337567297407
"10597","['therapeut', 'strategi', 'commiss', 'identifi', 'five', 'promis', 'candid', 'therapeut']",1
"10598","['white', 'flag', 'climb', 'artist', 'show', 'america', 'death', 'toll', 'look', 'like']",0.0400891862868637
"10599","['vaccin', 'choic', 'everyon', 'live', 'fundrais', 'vaccin', 'equiti']",0.35
"10600","['receiv', 'second', 'vaccin', 'australia', 'astrazeneca']",0.2
"10601","['thought', 'silent', 'scream', 'malaysian', 'work', 'woman', 'encount', 'lockdown', 'lalua', 'rahsiad', 'bernama']",0.0645497224367903
"10602","['new', 'public', 'sdg', 'enabl', 'acceler', 'mplement', 'agenda', 'amid', 'fo']",0.103279555898864
"10603","['quebec', 'top', 'new', 'case', 'death', 'hospit', 'rise']",0.569209978830308
"10604","['wv', 'dhhr', 'confirm', 'new', 'case', 'addit', 'death', 'friday']",0.33203915431768
"10605","['tirelessli', 'strive', 'so', 'program']",0.377964473009227
"10606","['bvaxf', 'biov', 'hit', 'major', 'headlin', 'impress', 'buy', 'share', 'pric']",0.24088652056409
"10607","['year', 'sinc', 'last', 'soni', 'showcas', 'new', 'consol', 'bee']",0.0106600358177805
"10608","['post', 'new', 'case', 'ph', 'total', 'million', 'activ', 'infect', 'total']",0.0133630620956212
"10609","['th', 'ld', 'new', 'case', 'confirm', 'pm', 'daili', 'count', 'like', 'top', 'st', 'time']",0.557831937583566
"10610","['kudo', 'democrat', 'man', 'call', 'voic', 'opinion', 'morn', 'fridaymorn']",0.25
"10611","['quebec', 'add', 'new', 'case', 'death', 'hospit', 'rise']",0.415692193816531
"10612","['high', 'preval', 'commun', 'grow', 'number', 'patient', 'admit', 'hospit', 'disea']",0.458831467741123
"10613","['blog', 'vaccin', 'safe', 'effect', 'tool', 'prevent', 'seriou', 'illnessdeath', 'lot']",0.471404520791032
"10614","['drastic', 'chang', 'healthcar', 'modern', 'system', 'critic', 'keep', 'new', 'risk', 'hosp']",0.0353553390593274
"10615","['number', 'test', 'posit', 'rapid', 'antigen', 'test', 'would', 'includ', 'ph', 'case', 'total']",0.525475974712451
"10616","['hospit', 'spike', 'quebec', 'log', 'new', 'case']",0.282842712474619
"10617","['intern', 'pharmacist', 'salut', 'pm', 'imran', 'control', 'pakistanwhil', 'world', 'richest', 'count']",0.0625
"10618","['fewer', 'patient', 'new', 'death', 'sinc', 'monday', 'sarasota', 'memori', 'hospit']",0.241209075662211
"10619","['former', 'trump', 'advis', 'michael', 'flynn', 'push', 'bonker', 'theori', 'vaccin', 'ad', 'salad', 'dre']",0.0229415733870562
