"","V1","ave_sentiment"
"6255","['turn', 'american', 'get', 'vaccin', 'keep', 'job', 'vaniti', 'fair']",0.0645497224367903
"6256","['swasthbharatsampannbharat', 'made', 'clear', 'person', 'healthi', 'everybodi', 'nee']",0.0606339062590832
"6257","['impress', 'report', 'done', 'humanitarian', 'observatori', 'impact']",0.44783429475148
"6258","['new', 'case', 'report', 'dept', 'health']",0.266666666666667
"6259","['research', 'advanc', 'investig', 'continu', 'examin', 'impact']",0.332820117735138
"6260","['posit', 'test', 'mount', 'gambier', 'border', 'watch']",0.25
"6261","['ontario', 'report', 'new', 'case', 'two', 'new', 'death']",0.565685424949238
"6262","['flourish', 'winter', 'northern', 'state', 'well', 'see', 'cocki']",0.0125
"6263","['vaccin', 'younger', 'kid', 'step', 'closer', 'india', 'news', 'cart']",0.0753778361444409
"6264","['agre', 'convinc', 'novemb', 'ill', 'nearli', 'week', 'couldnt']",0.134164078649987
"6265","['huh', 'like', 'everi', 'natur', 'acquir', 'ever', 'histori', 'scienc', 'virolog', 'could', 'ha']",0.183532587096449
"6266","['right', 'facebook', 'page', 'still', 'post', 'march', 'say', 'airborn']",0.188561808316413
"6267","['truth', 'vaccin', 'work', 'much', 'profit', 'gener', 'lobbi', 'effo']",0.272772362794991
"6268","['best', 'reason', 'take', 'gap', 'year', 'work']",0.389711431702997
"6269","['begin', 'school', 'year', 'aug', 'bethlehem', 'area', 'school', 'district', 'school', 'activ', 'case']",0.0606339062590832
"6270","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.23094010767585
"6271","['perfect', 'covidiot', 'fauci', 'bidendisast']",0.335410196624968
"6272","['motorhom', 'godsend', 'u', 'even', 'keith', 'sold', 'u', 'coach']",0.174574312188794
"6273","['hinshaw', 'henri', 'consid', 'recov', 'day', 'hospit', 'survivor', 'must', 'learn']",0.194028500029066
"6274","['new', 'case', 'new', 'death', 'greec', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"6275","['readi', 'booster', 'stuf', 'corner', 'see']",0.188561808316413
"6276","['septemb', 'million', 'child', 'test', 'posit', 'sinc', 'onset']",0.1875
"6277","['new', 'case', 'infect', 'singapor', 'oct', 'commun', 'dormitori', 'import']",0.187638837486628
"6278","['prepar', 'human', 'first', 'contact']",0.229809703885628
"6279","['russia', 'gate', 'proven', 'fals', 'numer', 'legitim', 'websit', 'probabl', 'come', 'chine']",0.180739222823013
"6280","['pittsburgh', 'forward', 'jake', 'guentzel', 'confirm', 'posit', 'morn', 'letsgopen']",0.534048999000404
"6281","['alreadi', 'vaccin', 'get', 'boostershot', 'your', 'elig', 'havent', 'gotten', 'vaccin', 'yet', 'hop']",0.188561808316413
"6282","['huge', 'thank', 'staff', 'uk', 'call', 'centr', 'work', 'tirelessli', 'throughout']",0.313484006326036
"6283","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show', 'get']",0.23094010767585
"6284","['either', 'trust', 'elect', 'offici', 'follow', 'money', 'pick', 'side']",0.305085107923876
"6285","['penguin', 'forward', 'jake', 'guentzel', 'test', 'posit', 'place', 'nhl', 'protocol']",0.309711240725258
"6286","['threat', 'winter', 'professor', 'warn', 'incom', 'twindem']",0.0499230176602706
"6287","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.23094010767585
"6288","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.241209075662211
"6289","['latest', 'cleartalk', 'speech', 'languag', 'therapi', 'thank', 'euro']",0.256284642891099
"6290","['merck', 'say', 'antivir', 'pill', 'effect', 'plan', 'file', 'emerg', 'author']",0.0534522483824849
"6291","['there', 'sinc', 'fairli', 'strong', 'casual', 'evid', 'behind', 'autoimmun']",0.138675049056307
"6292","['biden', 'administr', 'promot', 'vaccin', 'tiktok', 'star', 'influenc', 'liar']",0.0301511344577764
"6293","['jamaica', 'updat', 'octob', 'new', 'case', 'death', 'recoveri', 'getvaccin']",0.241209075662211
"6294","['end', 'visit', 'dubai', 'get', 'new', 'drug', 'fight', 'photo', 'politicsenglish']",0.175
"6295","['new', 'death', 'record', 'edmundston', 'region', 'saturday', 'provinc', 'record']",0.0133630620956212
"6296","['import', 'video', 'youll', 'ever', 'watch']",0.47729707730092
"6297","['mu', 'latest', 'variant', 'label', 'interest']",0.150755672288882
"6298","['plea', 'share', 'link', 'studi', 'prove', 'booster', 'creat', 'steril', 'immun', 'prevent', 'transmiss']",0.596480908063461
"6299","['award', 'best', 'govt', 'hospit', 'combat', 'goe', 'delhi', 'govt', 'lnjp', 'hospit', 'congratulatio']",0.303169531295416
"6300","['wonder', 'vaccin', 'pen', 'jake', 'guentzel', 'test', 'posit']",0.505181485540923
"6301","['big', 'myth', 'vaccin', 'protect', 'covidin', 'realiti', 'partli']",0.316586911806652
"6302","['latest', 'platform', 'coop', 'daili', 'platformkoop', 'thank', 'coop']",0.180906806746658
"6303","['updat', 'spore', 'oct', 'new', 'case', 'local', 'commun', 'case', 'dormitori', 'case']",0.361478445646026
"6304","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show', 'end']",0.221880078490092
"6305","['import', 'thread', 'polici', 'support', 'lack', 'thereof', 'jhu', 'basic', 'reason', 'join']",0.230408843784516
"6306","['jake', 'guentzel', 'enter', 'protocol', 'posit', 'test']",0.265165042944955
"6307","['health', 'depart', 'commun', 'organ', 'vaccin', 'field', 'guid', 'highlight', 'evidencebas']",0.332820117735137
"6308","['uk', 'achiev', 'fall', 'new', 'case', 'today', 'new', 'infect', 'lower', 'last', 'sunday', 'ju']",0.0802955068546966
"6309","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"6310","['way', 'parent', 'help', 'kid', 'thrive', 'distanc', 'learn', 'prek', 'literaci']",0.499230176602706
"6311","['think', 'boil', 'protocol', 'theyll', 'pretti', 'much', 'help', 'airborn', 'disea']",0.0848874687627166
"6312","['big', 'announc', 'moviezupp', 'rowdi', 'telugu', 'thedevarakondafound', 'vijay', 'vijaydevarakonda']",0.0790569415042095
"6313","['dashboard', 'updat', 'oct', 'also', 'includ', 'posit', 'test', 'result', 'extern', 'sourc']",0.377123616632825
"6314","['new', 'case', 'ottawa', 'sunday']",0.282842712474619
"6315","['increas', 'unrel', 'level', 'vaccin', 'across', 'countri', 'counti', 'unit', 'st']",0.2182820625327
"6316","['tokyo', 'log', 'new', 'case', 'well', 'death', 'tokyo', 'asahi', 'shimbun', 'break', 'news', 'japan', 'new']",0.424264068711929
"6317","['polit', 'come', 'fan', 'univers', 'hawaii', 'stand', 'gov', 'ige', 'remain', 'unmal', 'hono']",0.275298880644674
"6318","['brainwould', 'prefer', 'wore', 'mask', 'got', 'vaccin', 'longcovid']",0.0258198889747161
"6319","['busi', 'need', 'adapt', 'quickli', 'address', 'consum', 'need', 'click', 'link']",0.183532587096449
"6320","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"6321","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show', 'uk']",0.206559111797729
"6322","['crisi', 'top', 'saskatchewan', 'doctor', 'say', 'surg', 'wont', 'end', 'soon']",0.0693375245281536
"6323","['itali', 'report', 'death', 'sunday', 'new', 'case', 'reuter']",0.266666666666667
"6324","['person', 'test', 'posit', 'today', 'armi', 'command', 'srilanka', 'lka']",0.407040315179981
"6325","['week', 'new', 'case', 'death']",0.302371578407382
"6326","['newsski', 'uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.221880078490092
"6327","['fulli', 'vaccin', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.679889696936201
"6328","['clear', 'thread', 'languag']",0.223606797749979
"6329","['serendip', 'foresight', 'prepar', 'world', 'fight']",0.158113883008419
"6330","['proud', 'gor', 'prevent', 'measur']",0.333333333333333
"6331","['work', 'creat', 'perman', 'collect', 'reflect', 'affect', 'life', 'acro']",0.242535625036333
"6332","['chief', 'execut', 'biotech', 'behind', 'first', 'vaccin', 'said', 'new', 'formul', 'like', 'ne']",0.174574312188794
"6333","['appli', 'governor', 'held', 'crimin', 'respons', 'ignor']",0.0668153104781061
"6334","['im', 'sure', 'would', 'medium', 'credenti', 'given']",0.0525
"6335","['test', 'posit', 'posit', 'rate', 'drop', 'pc']",0.237170824512628
"6336","['china', 'cdc', 'weekli', 'perspect', 'expand', 'territori', 'human', 'anim']",0.115470053837925
"6337","['singapor', 'report', 'new', 'case', 'versu', 'previou', 'day']",0.183333333333333
"6338","['latest', 'lisbon', 'daili', 'thank', 'portug']",0.2
"6339","['uk', 'report', 'new', 'daili', 'case', 'death', 'almost', 'popul', 'fulli', 'vaccin']",0.22
"6340","['new', 'polici', 'israel', 'redefin', 'mean', 'vaccin']",0.23094010767585
"6341","['believ', 'afraid', 'govern', 'afraid', 'kill', 'bodi']",0.0938314863256836
"6342","['ontario', 'report', 'new', 'case', 'two', 'new', 'death']",0.565685424949238
"6343","['iot', 'test', 'global', 'market', 'report', 'growth', 'chang', 'benzinga', 'iot', 'secur', 'cc']",0.240535117721182
"6344","['ontario', 'report', 'new', 'case', 'two', 'new', 'death']",0.565685424949238
"6345","['care', 'ration', 'overwhelm', 'patient', 'alaska', 'doctor', 'make', 'lifeanddeath', 'decis', 'wall', 'str']",0.133630620956212
"6346","['yup', 'like', 'niggga', 'tri', 'argu', 'kill', 'ppl', 'like', 'okay', 'pal']",0.172061800402921
"6347","['countri', 'need', 'wait', 'widespread', 'vaccin', 'reopen', 'school', 'world', 'bank', 'tribun']",0.129099444873581
"6348","['eua', 'applic', 'expect', 'antivir', 'discov', 'emori', 'emori', 'univers', 'atlanta', 'ga']",0.166410058867569
"6349","['metromayor', 'philippin', 'call', 'govern', 'ea', 'restrict', 'fulli']",0.1625
"6350","['historian', 'look', 'back', 'global', 'respons', 'hope', 'find', 'excel', 'th']",0.201246117974981
"6351","['new', 'zealand', 'say', 'foreign', 'nation', 'must', 'vaccin', 'enter', 'countri', 'novemb']",0.146993683051833
"6352","['itali', 'report', 'death', 'sunday', 'new', 'case']",0.282842712474619
"6353","['new', 'case', 'new', 'death', 'unit', 'state', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.561248608016091
"6354","['cdc', 'director', 'walenski', 'vaccin', 'prevent', 'transmiss', 'china', 'video']",0.133630620956212
"6355","['microscop', 'evid', 'nonbio', 'materi', 'found', 'hundr', 'vial', 'blood', 'follow', 'vaccin']",0.1455213750218
"6356","['pittsburgh', 'penguin', 'forward', 'jake', 'guentzel', 'test', 'posit', 'cb', 'pittsburgh']",0.407040315179981
"6357","['moderna', 'fact', 'sheet', 'link', 'durat', 'protect', 'current', 'unknown', 'mode']",0.075
"6358","['new', 'pill', 'may', 'keep', 'recent', 'diagnos', 'patient', 'hospit']",0.23094010767585
"6359","['twin', 'effect', 'brexit', 'could', 'shut', 'hotel', 'across', 'highland', 'island', 'unless', 'uk', 'scotti']",0.0559016994374947
"6360","['birth', 'satisfact', 'earli', 'month', 'unit', 'state', 'neopap', 'neotwitt']",0.025
"6361","['latest', 'marin', 'life', 'daili', 'conserv']",0.282842712474619
"6362","['look', 'major', 'develop', 'past', 'week', 'eurojourn']",0.120604537831105
"6363","['latest', 'dannyshookvideo', 'thank', 'educ']",0.226778683805536
"6364","['new', 'case', 'report', 'ontario', 'covidvaccin']",0.266666666666667
"6365","['hey', 'guy', 'dont', 'let', 'prevent', 'exercis', 'hous', 'import', 'get', 'support', 'fa']",0.668292288847727
"6366","['plea', 'enlighten', 'vaccin', 'transmit']",0.583333333333333
"6367","['bibl', 'relev', 'lockdown']",0.302371578407382
"6368","['sure', 'address', 'file', 'patent', 'genom', 'sar', 'april']",0.0625
"6369","['scientif', 'analysi', 'data', 'pivot', 'clinic', 'trial', 'u', 'vaccin']",0.10690449676497
"6370","['find', 'truli', 'interest', 'concern', 'larg', 'number', 'nurs', 'vaccin']",0.301869176962472
"6371","['jamaica', 'updat', 'oct', 'post', 'oct', 'new', 'case', 'new', 'death', 'new', 'recoveri', 'ne']",0.641426980589819
"6372","['america']",0.353553390593274
"6373","['studi', 'found', 'death', 'report', 'advers', 'reaction', 'vaccin']",0.0935414346693485
"6374","['dont', 'forget', 'get', 'proof', 'vaccin', 'wristband', 'festiv', 'booth', 'today', 'festiv', 'open', 'fro']",0.344123600805843
"6375","['ottawa', 'fast', 'fact', 'oct']",0.529150262212918
"6376","['dr', 'bryan', 'ardi', 'medic', 'cheap', 'effect', 'approv', 'true', 'defend']",0.836747906375349
"6377","['quick', 'remind', 'still', 'real', 'protect', 'protect', 'other', 'use', 'nose', 'guid', 'wash', 'hand']",1.01351971970072
"6378","['crisi', 'top', 'saskatchewan', 'doctor', 'say', 'surg', 'wont', 'end', 'soon']",0.0693375245281536
"6379","['noreligiousexempt', 'beunitedadainstcovid', 'insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.158113883008419
"6380","['croatia', 'regist', 'new', 'case', 'death']",0.32659863237109
"6381","['dont', 'know', 'long', 'effect', 'vaccin', 'also', 'dont', 'know', 'long', 'effect', 'surviv', 'dumbass']",0.109108945117996
"6382","['new', 'case', 'kefalonia', 'intub', 'death', 'greec', 'today']",0.25298221281347
"6383","['claim', 'vaccin', 'caus', 'fact', 'vaccin', 'cant', 'make', 'sick', 'philippin', 'none']",0.278915968791783
"6384","['report', 'death', 'actual', 'number', 'could', 'much', 'higher', 'suggest', 'three', 'time', 'higher']",0.0942809041582063
"6385","['citi', 'activ', 'case', 'rise', 'nearli', 'last', 'month', 'time', 'total', 'act']",0.0573539334676404
"6386","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.23094010767585
"6387","['molnupiravir', 'new', 'magic', 'pill', 'may', 'help', 'rebound', 'indian', 'economi', 'thevocalnew']",0.206559111797729
"6388","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show', 'uk', 'news']",0.21380899352994
"6389","['landmark', 'deal', 'see', 'britain', 'becom', 'pfizer', 'vaccin', 'product', 'hub']",0.173205080756888
"6390","['updat', 'anoth', 'posit', 'case', 'report', 'today', 'daili', 'total', 'sri', 'lanka', 'increas', 'ar']",0.303169531295416
"6391","['report', 'death', 'proven', 'directli', 'link', 'vaccin', 'vaccin']",0.0559016994374947
"6392","['grandson', 'got', 'permit', 'day', 'turn', 'younger', 'wait']",0.0606339062590832
"6393","['triumph', 'merck', 'tablet', 'slam', 'moderna', 'stock', 'rev', 'healthcar', 'industri']",0.193649167310371
"6394","['plea', 'let', 'matern', 'team', 'know', 'test', 'posit', 'pregnanc', 'abl', 'prov']",0.525475974712451
"6395","['claim', 'get', 'vaccin', 'result', 'sever', 'side', 'effect', 'fact', 'claim', 'vaccin', 'weaken', 'peopl']",0.1675
"6396","['karnataka', 'oct', 'new', 'case', 'recoveri', 'last', 'hr', 'test', 'done', 'tpr', 'new']",0.413118223595458
"6397","['passport', 'app', 'work', 'perfectli']",0.28347335475692
"6398","['vaccin', 'new', 'realiti', 'intern', 'travel', 'air', 'new', 'zealand', 'first', 'major']",0.471404520791032
"6399","['british', 'studi', 'find', 'survivor', 'still', 'symptom', 'week', 'includ']",0.116189500386222
"6400","['deadliest', 'american', 'histori', 'influenti', 'peopl', 'societi', 'nerv', 'say']",0.087287156094397
"6401","['latest', 'health', 'daili', 'thank', 'foxnew']",0.2
"6402","['pfizer', 'accus', 'test', 'vaccin', 'orphan', 'kid', 'accord', 'new', 'report', 'true', 'defend']",0.0573539334676404
"6403","['washington', 'state', 'employe', 'previous', 'grant', 'religi', 'exempt', 'statewid', 'vaccin', 'man']",0.0645497224367903
"6404","['friend', 'canada', 'who', 'nurs', 'say', 'enter', 'th', 'lockdown', 'rise', 'death', 'na', 'wa', 'oh']",0.114682927731391
"6405","['stick', 'around', 'time', 'stop', 'pretend', 'problem']",0.173205080756888
"6406","['congress', 'consid', 'massiv', 'relief', 'packag', 'earlier', 'year', 'hundr', 'mayor', 'across', 'u']",0.212132034355964
"6407","['new', 'studi', 'find', 'evid', 'superhuman', 'immun', 'individu']",0.375277674973257
"6408","['break', 'fauci', 'want', 'vaccin', 'continu', 'regardless', 'whether', 'approv', 'effect', 'treat']",0.388057000058133
"6409","['alway', 'make', 'trip', 'island', 'thank', 'flight', 'imposs', 'sinc', 'march', 'guess']",0.0223606797749979
"6410","['clear', 'plan', 'deni', 'utah', 'citizen', 'maximum', 'protect', 'ensur']",0.120019839629796
"6411","['mani', 'state', 'citi', 'across', 'u', 'got', 'slow', 'start', 'spend', 'money', 'year', 'reli']",0.0763762615825973
"6412","['jampk', 'report', 'fresh', 'case', 'death']",0.472455591261534
"6413","['new', 'vaccin', 'may', 'need', 'biontech', 'ceo']",0.25298221281347
"6414","['natur', 'immun', 'lawsuit', 'vaccin', 'mandat', 'end', 'surpris', 'result']",0.0301511344577764
"6415","['fan', 'plea', 'read', 'protocol', 'ahead', 'game', 'time', 'look', 'forward', 'back', 'home', 'ice', 'infront', 'ou']",0.741940826802374
"6416","['north', 'georgia', 'sanctuari', 'vaccin', 'chimpanze', 'vaccin']",0.353553390593274
"6417","['new', 'archiv', 'project', 'seek', 'vanderbilt', 'commun', 'stori', 'document', 'experi']",0.115470053837925
"6418","['develop', 'situat', 'infect', 'lend', 'forecast', 'specialist']",0.176776695296637
"6419","['u', 'death', 'surpass', 'unit', 'state', 'surpass', 'death', 'accordi']",0.240535117721182
"6420","['merck', 'report', 'astound', 'result', 'oral', 'pill', 'molnupiravir']",0.25
"6421","['like', 'tri', 'report', 'state', 'fact', 'novel']",0.154919333848297
"6422","['realli', 'ofbth', 'go', 'piec', 'seek', 'stop', 'stupid', 'clear', 'concis', 'fa']",0.0223606797749979
"6423","['deltavari', 'behind', 'surg', 'death', 'turkey', 'expert']",0.2
"6424","['nhl', 'penguin', 'forward', 'jake', 'guentzel', 'wont', 'play', 'today', 'follow', 'nhl', 'protocol']",0.160356745147455
"6425","['ye', 'agre', 'whp', 'manchest', 'polici', 'encourag', 'young', 'adult']",0.693476092528856
"6426","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"6427","['ye', 'within', 'teamkarabomath', 'top', 'let', 'u', 'voic', 'heal', 'nation', 'fight', 'enemi']",0.163663417676994
"6428","['transmiss', 'itali', 'activ', 'social', 'life', 'matter', 'intergener', 'contact']",0.0693375245281536
"6429","['latest', 'dumbarton', 'rotari', 'thank', 'peopleofact']",0.2
"6430","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"6431","['enlighten', 'stori', 'prizewin', 'biomed', 'report', 'view', 'present', 'futur', 'tran']",0.286769667338202
"6432","['wisdom', 'highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0.28347335475692
"6433","['healthi', 'peopl', 'eat', 'right', 'exercis', 'skip', 'vaccin', 'research', 'scientist', 'explain']",0.6375
"6434","['lebanon', 'oct', 'past', 'hour', 'test', 'new', 'case', 'death', 'intens']",0.21380899352994
"6435","['glad', 'abl', 'make', 'memori', 'final', 'day', 'well', 'rememb']",0.36533850361305
"6436","['ye', 'great', 'delta', 'come', 'knock', 'doorthat', 'lot', 'sick', 'peopl']",0.0119029641499736
"6437","['plea', 'stop', 'call', 'vaccin', 'experiment', 'coz', 'public', 'never', 'heard', 'doesnt', 'mean', 'sc']",0.15
"6438","['senior', 'die', 'complic', 'new', 'case', 'singapor']",0.0166666666666667
"6439","['sever', 'day', 'penguin', 'forward', 'zach', 'astonrees', 'enter', 'leagu', 'protocol', 'forward', 'jake', 'guentzel']",0.309838667696593
"6440","['today', 'updat', 'greec', 'new', 'death', 'new', 'case']",0.533333333333333
"6441","['oppos', 'great', 'reset']",0.223606797749979
"6442","['credit', 'suiss', 'offic', 'raid', 'greensil', 'fund', 'bankingandfinancenew', 'onlin']",0.126491106406735
"6443","['great', 'piec', 'condit', 'purpos', 'develop', 'sprinkl', 'fact', 'refer', 'lin']",0.225
"6444","['latest', 'world', 'action', 'tagfest', 'daili', 'thank', 'sdg']",0.268793601114312
"6445","['good', 'brain', 'goodbrain', 'nobrain', 'dumbbrain', 'brainless', 'trump']",0.0530330085889911
"6446","['hope', 'come', 'realiz', 'health', 'crisi', 'death', 'rate', 'wit']",0.282842712474619
"6447","['info', 'usa', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total', 'case']",0.335658556671309
"6448","['uae', 'record', 'le', 'case', 'hour', 'unit', 'arab', 'emir', 'record', 'new', 'infect']",0.1375
"6449","['impact', 'million', 'kudo', 'enabl', 'support', 'artist', 'navarasa']",0.433012701892219
"6450","['updat', 'variou', 'indic', 'england', 'death', 'continu', 'drop', 'steadili', 'zoe', 'posit', 'still']",0.0970142500145332
"6451","['dont', 'believ', 'deliber', 'develop', 'releas', 'set', 'condit', 'implement', 'ne']",0.117851130197758
"6452","['ahem', 'smoke', 'protect', 'health']",0.033166247903554
"6453","['medium', 'bulletin', 'statu', 'posit', 'case', 'telangana', 'date', 'pm']",0.208012573584461
"6454","['kill', 'cop', 'li', 'largest', 'polic', 'depart', 'dont', 'vaccin', 'mandat', 'long', 'island', 'largest', 'pol']",0.13624438736416
"6455","['must', 'rememb', 'goe', 'away', 'fauci', 'le', 'relev', 'goe', 'away', 'attent', 'gone']",0.24088652056409
"6456","['ontario', 'report', 'new', 'case', 'sunday', 'cbc', 'news', 'cbc', 'ontario', 'report', 'anoth', 'new', 'case']",0.4
"6457","['new', 'data', 'edt']",0.266666666666667
"6458","['case', 'sri', 'lanka', 'current', 'activ', 'case', 'today', 'death', 'case']",0.0721687836487032
"6459","['plea', 'rememb', 'complet', 'self', 'test', 'even', 'thank']",0.433012701892219
"6460","['yeah', 'im', 'done', 'fauci', 'doesnt', 'live', 'realiti', 'get', 'infect', 'mani', 'vaccin', 'peopl', 'get', 'ye']",0.167705098312484
"6461","['parent', 'go', 'virginia', 'mom', 'shock', 'daughter', 'die']",0.0242535625036333
"6462","['creat', 'global', 'scientist', 'panel', 'pick', 'slow', 'investig', 'origin']",0.146993683051833
"6463","['crisi', 'top', 'saskatchewan', 'doctor', 'say', 'surg', 'wont', 'end', 'soon']",0.0645497224367903
"6464","['nigerian', 'author', 'help', 'child', 'stay', 'inform', 'book', 'nigeria']",0.25298221281347
"6465","['yay']",0.707106781186547
"6466","['prepar', 'friday', 'night', 'footbal', 'amid', 'aliv', 'news', 'primetim']",0.158113883008419
"6467","['stick', 'around', 'time', 'stop', 'pretend', 'problem']",0.173205080756888
"6468","['uk', 'record', 'new', 'case', 'coronavirusrel', 'death', 'daili', 'figur', 'show']",0.241209075662211
"6469","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin', 'new', 'york', 'time']",0.375277674973257
"6470","['california', 'becom', 'first', 'state', 'requir', 'vaccin', 'elig', 'student']",0.221880078490092
"6471","['report', 'misinform', 'there', 'report', 'button', 'delu']",0.144337567297406
"6472","['specialti', 'crop', 'grower', 'updat', 'food', 'assist', 'program', 'may', 'impact', 'operat']",0.2910427500436
"6473","['week', 'lost', 'yet', 'anoth', 'friend', 'death', 'come', 'gentli', 'quickli', 'get', 'jab']",0.550597761289348
"6474","['itali', 'report', 'death', 'sunday', 'new', 'case']",0.282842712474619
"6475","['ontario', 'report', 'new', 'case', 'sunday', 'cbc', 'news', 'cbc', 'ontario', 'report', 'anoth', 'new', 'case']",0.4
"6476","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"6477","['homer', 'simpson', 'would', 'get', 'antivaxx', 'trip', 'florida', 'take', 'everi', 'fring', 'cure', 'drug']",0.201246117974981
"6478","['kid', 'never', 'wear', 'mask', 'day', 'resist', 'nearli', 'immun', 'compar']",0.058918830363718
"6479","['well', 'obvious', 'isnt', 'common', 'cold', 'dont', 'kill', 'peopl']",0.689908369055129
"6480","['athom', 'test', 'good', 'option', 'dr', 'ramsey', 'ulrich', 'intern', 'medicin', 'specialist', 'digniti', 'healthst']",0.400183781309949
"6481","['info', 'uk', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total', 'ca']",0.335658556671309
"6482","['nih', 'bat', 'grant', 'report', 'submit', 'two', 'year', 'late']",0.0138675049056307
"6483","['studi', 'survivor', 'china', 'found', 'older', 'age', 'femal', 'sex', 'sever', 'ill', 'tie', 'elev']",0.148388165360475
"6484","['hospit', 'past', 'hour', 'increas', 'least', 'patient', 'infec']",0.117851130197758
"6485","['ontario', 'report', 'new', 'laboratoryconfirm', 'case', 'sunday', 'report', 'yesterday']",0.206559111797729
"6486","['wonder', 'that', 'hell', 'say', 'year', 'fauci', 'faucili', 'fauciliedandpeopledi', 'trend']",0.160356745147455
"6487","['plea', 'vaccin', 'beyond', 'continu', 'spread', 'choic', 'endang', 'impact', 'mani']",0.436564125065399
"6488","['per', 'new', 'guidelin', 'ncoc', 'secretari', 'rta', 'inspect', 'vehicl', 'sop', 'vaccin', 'individu']",0.194028500029066
"6489","['bookburn', 'make', 'comeback', 'like', 'witchhunt', 'gone', 'digit']",0.129099444873581
"6490","['get', 'better', 'airborn', 'transmiss', 'new', 'york', 'time']",0.461880215351701
"6491","['surg', 'hit', 'new', 'england', 'unvaccin']",0.106066017177982
"6492","['uk', 'record', 'new', 'case', 'coronavirusrel', 'news']",0.25298221281347
"6493","['sourc', 'clinic', 'manag', 'summari', 'oct', 'post', 'oct']",0.126491106406735
"6494","['elegu', 'border', 'record', 'sharp', 'rise', 'case']",0.353553390593274
"6495","['penguin', 'forward', 'jake', 'guentzel', 'test', 'posit']",0.45
"6496","['peopl', 'hiv', 'le', 'robust', 'respons', 'vaccin', 'without', 'hiv', 'data', 'present']",0.176776695296637
"6497","['today', 'news', 'ontario', 'report', 'new', 'case', 'new', 'brunswick', 'face', 'record', 'surg', 'case']",0.427617987059879
"6498","['rteie', 'new', 'case', 'report', 'dept', 'health', 'rtenew']",0.241209075662211
"6499","['latest', 'updat', 'number', 'oxygen', 'bed', 'state', 'import', 'follow', 'protocol', 'th']",0.159900537266708
"6500","['knc', 'radio', 'thank', 'thank']",0.377964473009227
"6501","['month', 'free', 'today', 'natur', 'immun', 'work', 'eat', 'right', 'take', 'vitamin', 'daili', 'key', 'least']",0.614918693812442
"6502","['nodak', 'report', 'oct', 'daili', 'posit', 'rate', 'new', 'posit', 'suscept', 'te']",0.33166247903554
"6503","['civil', 'servant', 'involv', 'serv', 'insur', 'industri', 'ireland']",0.221880078490092
"6504","['senior', 'die', 'complic', 'new', 'case', 'singapor']",0.0166666666666667
"6505","['insid', 'unit', 'airlin', 'decis', 'mandat', 'vaccin']",0.176776695296637
"6506","['vaccin', 'firm', 'share', 'nosed', 'success', 'merck', 'pill']",0.189736659610103
"6507","['dr', 'janna', 'friedli', 'previous', 'experienc', 'long', 'symptom', 'nine', 'month', 'said', 'support']",0.180739222823013
"6508","['also', 'result', 'greater', 'need', 'technolog', 'new', 'virtual', 'world']",0.087287156094397
"6509","['let', 'assum', 'vaccin', 'work', 'pill', 'work', 'reced']",0.125
"6510","['nc', 'recoveri', 'act', 'alloc', 'million', 'program', 'auditor', 'report', 'show']",0.058925565098879
"6511","['attitud', 'toward', 'vaccin', 'fulli', 'integr', 'seemingli', 'intract', 'cultur', 'divid']",0.125
"6512","['bare', 'follow', 'clear', 'level', 'real', 'detect', 'wo']",0.325131092442306
"6513","['penguin', 'made', 'last', 'two', 'season', 'without', 'singl', 'inseason', 'posit', 'case']",0.172061800402921
"6514","['singapor', 'oct', 'hospit', 'oxygen', 'supplement', 'icu', 'new', 'case']",0.25298221281347
