"","V1","ave_sentiment"
"7527","['new', 'mexico', 'health', 'offici', 'link', 'misus', 'ivermectin', 'two', 'death']",0.0866025403784439
"7528","['nearli', 'hospit', 'patient', 'israel', 'fulli', 'vaccin', 'data', 'show']",0.120604537831105
"7529","['bjp', 'chief', 'test', 'posit', 'full', 'detail', 'click', 'link']",0.226133508433323
"7530","['wrote', 'rumor', 'regard', 'betadin', 'cure']",0.237170824512628
"7531","['posit', 'case', 'report', 'today', 'armi', 'command', 'covidsl', 'srilanka', 'lka']",0.407040315179981
"7532","['thank', 'your', 'still', 'team', 'play', 'support', 'fed', 'mediocr', 'team']",0.360059518889387
"7533","['shelter', 'close', 'support', 'child', 'home', 'csicoza']",0.393753306864421
"7534","['top', 'english', 'la', 'increas', 'today', 'case', 'per', 'resid', 'report', 'last']",0.363803437554499
"7535","['alabama', 'weigh', 'use', 'million', 'relief', 'fund', 'build', 'new', 'prison', 'propos', 'state']",0.0894427190999916
"7536","['pfizer', 'merck', 'launch', 'new', 'trial', 'oral', 'drug', 'bangor', 'cotton']",0.211057941204435
"7537","['presti', 'everi', 'thunder', 'player', 'receiv', 'vaccin', 'ltlt', 'info']",0.144337567297406
"7538","['two', 'top', 'pathologist', 'reveal', 'astonish', 'result', 'investig', 'ten', 'death', 'link', 'vaccin']",0.4375
"7539","['fauci', 'recommend', 'wear', 'mani', 'mask', 'fit', 'face']",0.3
"7540","['win']",0.05
"7541","['get', 'might', 'offer', 'natur', 'protect', 'immun', 'reinfecti']",0.452267016866645
"7542","['ncdc', 'state', 'new', 'figur', 'total', 'patient', 'far', 'recov', 'countri']",0.178885438199983
"7543","['pfizer', 'ceo', 'predict', 'abl', 'come', 'back', 'normal', 'life', 'within', 'year', 'even', 'new', 'variant', 'coronavi']",0.170560573084488
"7544","['dear', 'sir', 'request', 'continu', 'data', 'entri', 'oper', 'employe', 'servic']",0.346738046264428
"7545","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7546","['nearli', 'hospit', 'patient', 'israel', 'fulli', 'vaccin', 'data', 'show']",0.120604537831105
"7547","['empow', 'dream', 'goal', 'set', 'workbook', 'help', 'becom']",0.21650635094611
"7548","['desanti', 'noth', 'protect', 'floridian', 'blame', 'presid', 'joe', 'biden', 'fact', 'still', 'ha']",0.0573539334676404
"7549","['could', 'flood', 'southern', 'state', 'posit', 'flood', 'could', 'turn', 'around']",0.172061800402921
"7550","['nearli', 'hospit', 'patient', 'israel', 'fulli', 'vaccin', 'data', 'show']",0.120604537831105
"7551","['twentyfour', 'new', 'confirm', 'case', 'report', 'central', 'health']",0.411096095821889
"7552","['year', 'minor', 'scholarship', 'part', 'ii', 'dhemaha', 'dbt', 'maharashtra', 'govnot', 'receiv']",0.158771324027147
"7553","['interest', 'read', 'trial', 'drug', 'ivermectin']",0.245676907455998
"7554","['middlesexlondon', 'health', 'unit', 'report', 'new', 'case', 'recoveri', 'sunday']",0.23094010767585
"7555","['new', 'nl', 'report', 'new', 'case', 'central', 'health', 'case', 'count', 'grow', 'covidnfld']",0.665640235470275
"7556","['health', 'offici', 'arizona', 'sunday', 'report', 'case', 'six', 'addit', 'death']",0.120267558860591
"7557","['recession', 'youthministri', 'level', 'seasonofcr', 'emberday']",0.151185789203691
"7558","['starcoronamet', 'jamaica', 'saturday', 'record', 'new', 'case', 'sampl', 'test', 'ten', 'death']",0.206559111797729
"7559","['glanc', 'confirm', 'case', 'ww', 'confirm', 'case', 'u', 'confi']",0.288675134594813
"7560","['patient', 'goe', 'ventil', 'hospit', 'get', 'paid', 'kthree', 'time', 'much', 'hcq']",0.114707866935281
"7561","['new', 'case', 'new', 'death', 'india', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"7562","['nl', 'report', 'new', 'case', 'central', 'health', 'case', 'count', 'grow']",0.646632301492381
"7563","['wow', 'amaz', 'mask', 'work', 'almost', 'year', 'still', 'see', 'articl', 'like']",0.32742309379905
"7564","['new', 'project', 'diari']",0.4
"7565","['ongo', 'surg', 'delta', 'variant', 'continu', 'spread', 'unit', 'state', 'date']",0.117851130197758
"7566","['empow', 'dream', 'goal', 'set', 'workbook', 'help', 'becom', 'england']",0.21650635094611
"7567","['dont', 'put', 'someon', 'life', 'danger', 'take', 'regular', 'test', 'symptom', 'check', 'dont']",0.368951216287465
"7568","['ko', 'te', 'come', 'prime', 'minist', 'jacinda', 'ardern', 'respons', 'former', 'prime']",0.0516397779494322
"7569","['vaccin', 'free', 'everyon', 'dont', 'need', 'show', 'id', 'proof', 'insur', 'get', 'learn']",0.271068738274197
"7570","['shot', 'shot', 'shot', 'everybodi', 'vax', 'back', 'havent', 'gotten', 'vaccin', 'here', 'opportun']",0.117851130197758
"7571","['st', 'elizabeth', 'jake', 'hotel', 'jack', 'sprat', 'achiev', 'first']",0.333333333333333
"7572","['antiepidem', 'antiepidem', 'protect', 'coveral', 'suit', 'order']",0.166666666666667
"7573","['bovin', 'u', 'interest', 'read', 'correl', 'present']",0.288675134594813
"7574","['quick', 'remind', 'weekend', 'end', 'anoth', 'week', 'safe', 'guard', 'workmat', 'start', 'en']",0.335410196624968
"7575","['acph', 'host', 'popup', 'vaccin', 'clinic', 'ohio', 'dept', 'health', 'special', 'fund', 'provid', 'od']",0.183532587096449
"7576","['get', 'booster', 'shot', 'your', 'elig']",0.126491106406735
"7577","['pro', 'brigad', 'wonder', 'peopl', 'arent', 'drop', 'dead', 'street', 'given']",0.530330085889911
"7578","['nsw', 'record', 'new', 'local', 'case', 'nine', 'death', 'present', 'patient', 'treat']",0.25466240628815
"7579","['heard', 'macau', 'model', 'rais', 'border', 'reopen', 'talk', 'hong', 'kong', 'log', 'new', 'case']",0.309838667696593
"7580","['month', 'left', 'special', 'cours', 'food', 'secur', 'time', 'certif', 'issu']",0.258198889747161
"7581","['australian', 'polic', 'act', 'protect', 'citizen', 'viruscovid', 'covidau']",0.144337567297406
"7582","['sever', 'vaccin', 'clinic', 'accept', 'walkin', 'vaccin', 'power', 'tool', 'end']",0.53912697459582
"7583","['latest', 'nurs', 'note', 'daili', 'thank', 'mission']",0.2
"7584","['seek', 'reviv', 'stall', 'inquiri', 'origin', 'new', 'team', 'wall', 'street', 'journal']",0.157648156273616
"7585","['sept', 'sept', 'kc', 'public', 'health', 'depart', 'kern', 'medic', 'administ', 'vaccin', 'special']",0.194028500029066
"7586","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7587","['hope', 'schumer', 'convinc', 'ad', 'rand', 'paul', 'deni', 'realiti', 'know']",0.0782623792124926
"7588","['strictli', 'come', 'danc', 'star', 'tom', 'fletcher', 'ami', 'dowden', 'test', 'posit', 'launch', 'show']",0.0125
"7589","['live', 'strictli', 'pair', 'test', 'posit', 'million', 'american', 'still', 'unvaccin', 'world', 'news']",0.0387298334620742
"7590","['mayb', 'lawyer', 'got', 'edmonton', 'remand', 'centr', 'talk', 'lawyer', 'lead', 'alberta', 'heal']",0.229415733870562
"7591","['vaccin', 'best', 'way', 'protect', 'new', 'variant', 'havent', 'alreadi']",0.346590536512467
"7592","['corpu', 'christi', 'nuec', 'counti', 'public', 'health', 'district', 'hold', 'free', 'drivethru', 'test', 'old', 'chr']",0.117851130197758
"7593","['u', 'health', 'author', 'said', 'theyr', 'confid', 'enough', 'vaccin', 'dose', 'older', 'american']",0.133394593769983
"7594","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7595","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7596","['much', 'like', 'gov', 'desanti', 'newli', 'appoint', 'surgeon', 'gener', 'dr', 'joseph', 'ladapo', 'hasnt', 'held', 'back', 'opin']",0.306412938514171
"7597","['minnesota', 'begin', 'administ', 'pfizer', 'booster', 'shot', 'recommend', 'minnesotan']",0.150755672288882
"7598","['ohio', 'depart', 'health', 'releas', 'booster', 'shot', 'guidanc']",0.0333333333333333
"7599","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7600","['protect', 'delta', 'variant', 'andrew', 'weil', 'md']",0.208012573584461
"7601","['vaccin', 'side', 'effect', 'dont', 'tell', 'well', 'immun', 'system', 'protect']",0.0848874687627165
"7602","['case', 'continu', 'rise', 'throughout', 'area', 'geising', 'announc', 'appoint']",0.110940039245046
"7603","['u', 'health', 'author', 'said', 'theyr', 'confid', 'enough', 'vaccin', 'dose', 'older', 'american']",0.133394593769983
"7604","['chang', 'econom', 'landscap', 'highlight', 'essenti', 'qualiti', 'intrins', 'modern', 'fin']",0.472944468820849
"7605","['studi', 'compar', 'hydroxychloroquin', 'antivir', 'drug', 'retract']",0.05
"7606","['deal', 'alon', 'werent', 'bad', 'enough', 'come', 'news', 'anoth', 'longstand', 'epidem', 'u']",0.200346921336188
"7607","['strictli', 'tom', 'ami', 'test', 'posit', 'obvious', 'isol', 'oh', 'dear', 'hope', 'theyr', 'ok']",0.257147817412476
"7608","['dc', 'contact', 'trace', 'forc', 'part', 'team', 'work', 'help', 'stop', 'spread', 'commun']",0.0521286035142687
"7609","['icymimatern', 'fetal', 'outcom', 'well', 'studi', 'yet', 'new', 'retrospect']",0.242535625036333
"7610","['new', 'data', 'pm', 'edt']",0.266666666666667
"7611","['get', 'vaccin', 'safe', 'effect', 'get', 'u', 'step', 'closer', 'normal', 'howev']",0.338237729865788
"7612","['corpu', 'christi', 'nuec', 'counti', 'public', 'health', 'district', 'hold', 'free', 'drivethru', 'test', 'old', 'chr']",0.117851130197758
"7613","['tech', 'newsflash', 'epic', 'system', 'develop', 'tech', 'verifi', 'vaccin', 'statu', 'test', 'result']",0.457627661885814
"7614","['daili', 'updat', 'number', 'daili', 'labconfirm', 'case', 'read', 'cumul']",0.0242535625036333
"7615","['interview', 'dr', 'byram', 'bridl', 'lead', 'viral', 'immunologist', 'vaccinologist', 'vaccin']",0.0693375245281536
"7616","['u', 'health', 'author', 'said', 'theyr', 'confid', 'enough', 'vaccin', 'dose', 'older', 'american']",0.133394593769983
"7617","['booster', 'shot', 'could', 'rake', 'billion', 'vaccin', 'maker', 'global', 'news']",0.10690449676497
"7618","['plea', 'covidontario', 'need', 'rapidtest', 'unsafeseptemb']",0.447213595499958
"7619","['hospit', 'occup', 'quebec', 'report', 'new', 'case', 'covidcanada', 'covidcanada']",0.23094010767585
"7620","['genom', 'stabil', 'shown', 'end', 'herd', 'immun', 'strategi', 'might', 'bad', 'id']",0.272772362794991
"7621","['u', 'health', 'author', 'said', 'theyr', 'confid', 'enough', 'vaccin', 'dose', 'older', 'american']",0.133394593769983
"7622","['never', 'give', 'miracl', 'happen', 'joytrain', 'successtrain', 'faith', 'joy', 'mentalhealth', 'mind']",0.562916512459885
"7623","['u', 'health', 'author', 'said', 'theyr', 'confid', 'enough', 'vaccin', 'dose', 'older', 'american']",0.133394593769983
"7624","['philadelphia', 'health', 'depart', 'make', 'rule', 'paus', 'inperson', 'learn', 'amid', 'case', 'le', 'strict']",0.1
"7625","['shot', 'shot', 'new', 'posit', 'vaccino', 'vaccin']",0.302371578407382
"7626","['head', 'new', 'academ', 'year', 'ask', 'student', 'kckind', 'follow', 'five', 'simpl', 'pr']",0.261861468283191
"7627","['updat', 'septemb', 'total', 'case', 'new', 'total', 'death', 'new', 'transmissi']",0.482418151324422
"7628","['hire', 'regist', 'nurs', 'rn', 'support', 'contact', 'trace', 'bc', 'covid', 'immun', 'plan']",0.2182820625327
"7629","['regencov', 'avail', 'patient', 'within', 'day', 'onset', 'symptom', 'pul', 'oxygen', 'level', 'greater']",0.306412938514171
"7630","['plea', 'check', 'great', 'video', 'joint', 'commiss', 'healthcar', 'put', 'risk', 'context', 'wit']",0.436049181731704
"7631","['republican', 'hasnt', 'vaccin', 'play', 'major', 'role', 'shape', 'florida', 'health', 'polici']",0.2182820625327
"7632","['saint', 'assist', 'coach', 'dan', 'roushar', 'wr', 'michael', 'thoma', 'clear', 'protocol', 'saint', 'wire']",0.129099444873581
"7633","['fulli', 'vaccin', 'popular', 'fantasi', 'footbal', 'analyst', 'mike', 'taglier', 'die', 'battl']",0.0668153104781061
"7634","['seek', 'reviv', 'stall', 'inquiri', 'origin', 'new', 'team', 'wall', 'street', 'journal']",0.157648156273616
"7635","['tom', 'fletcher', 'ami', 'dowden', 'test', 'posit', 'go', 'latest']",0.193649167310371
"7636","['rate', 'current', 'high', 'weve', 'got', 'part', 'play', 'keep', 'safe', 'help', 'pro']",0.373101253622318
"7637","['student', 'still', 'realli', 'import', 'regularli', 'test', 'plea', 'report', 'result', 'u']",0.612825877028341
"7638","['plan', 'next', 'scamdem', 'seek', 'reviv', 'stall', 'inquiri', 'origin', 'new', 'team']",0.2182820625327
"7639","['latest', 'david', 'whitelegg', 'daili', 'thank', 'climateemerg']",0.189736659610103
"7640","['new', 'report', 'show', 'driver', 'exhibit', 'riskier', 'behavior', 'drive', 'era', 'put', 'everyo']",0.194028500029066
"7641","['musc', 'expert', 'say', 'south', 'carolina', 'beyond', 'peak', 'third', 'surg', 'smartnew']",0.160356745147455
"7642","['wrote', 'book', 'almost', 'yr', 'ago', 'comprehens', 'compil', 'info', 'complet']",0.163663417676994
"7643","['top', 'reason', 'take', 'shot', 'scam']",0.240535117721182
"7644","['new', 'roi', 'case', 'north', 'highland', 'radio', 'latest', 'doneg', 'news', 'sport']",0.221880078490092
"7645","['regencov', 'avail', 'patient', 'within', 'day', 'onset', 'symptom', 'pul', 'oxygen', 'level', 'greater']",0.306412938514171
"7646","['uspoli', 'zeb', 'expert', 'examin', 'maga']",0.226778683805536
"7647","['shapp', 'marr', 'sinc', 'april', 'weve', 'doubl', 'capac', 'test', 'new', 'hgv', 'driver', 'compar']",0.188561808316413
"7648","['good', 'week', 'arsen', 'discov', 'cure', 'end', 'curfew', 'alreadi']",0.4375
"7649","['amaz', 'peopl', 'cant', 'distinguish', 'polit', 'public', 'health', 'measur']",0.133630620956212
"7650","['bill', 'fan', 'attend', 'first', 'home', 'game', 'follow', 'new', 'vaccin', 'requir']",0.422115882408869
"7651","['patient', 'never', 'sick', 'enough', 'requir', 'hospit', 'co']",0.277350098112615
"7652","['frame', 'gastapo', 'red', 'cross', 'agent', 'kick', 'china', 'patient', 'face']",0.121267812518166
"7653","['red', 'state', 'like', 'florida', 'texa', 'utah', 'etc', 'wonder', 'contract', 'attend', 'mass', 'sunday']",0.344123600805843
"7654","['third', 'dose', 'vaccin', 'avail', 'monday', 'morn', 'septemb', 'clinic', 'hauppaug', 'qualifi']",0.388057000058133
"7655","['thank', 'staysafescreen', 'staysafeambassador', 'program', 'peac', 'mind', 'neg']",0.1455213750218
"7656","['evid', 'mask', 'type', 'stand', 'best', 'protect', 'cdnpoli', 'ont']",0.315296312547233
"7657","['vaccin', 'avail', 'visalia', 'campu', 'porter', 'field', 'hous', 'tomorrow', 'sept', 'th', 'wed', 'sept', 'th']",0.24088652056409
"7658","['ontario', 'daili', 'case', 'number', 'continu', 'trend', 'downward']",0.266666666666667
"7659","['ontario', 'daili', 'case', 'number', 'continu', 'trend', 'downward']",0.266666666666667
"7660","['experiment', 'approv', 'drug', 'mention', 'context', 'collect', 'use']",0.258198889747161
"7661","['result', 'show', 'everyon', 'protect', 'infect']",0.0753778361444409
"7662","['malaysia', 'new', 'case', 'report', 'sunday', 'fulli', 'vaccin']",0.4
"7663","['latest', 'devashi', 'roy', 'daili', 'thank', 'taliban']",0.189736659610103
"7664","['interview', 'dr', 'byram', 'bridl', 'lead', 'viral', 'immunologist', 'vaccinologist', 'vaccin']",0.0693375245281536
"7665","['okay', 'afraid', 'might', 'save', 'life', 'ascent']",0.146993683051833
"7666","['think', 'joe', 'biden', 'suck', 'also', 'think', 'hilari', 'right', 'winger', 'despis', 'want', 'end']",0.501792038597665
"7667","['mother', 'china', 'must', 'learn', 'digniti', 'manner', 'otherwis', 'everi', 'countri', 'everi', 'good', 'person', 'wor']",0.506759859850359
"7668","['receiv', 'pfizer', 'bntb', 'vaccin', 'dose', 'ml', 'given', 'intramuscularli', 'week']",0.1455213750218
"7669","['pleasur', 'updat', 'commun', 'thing', 'look', 'forward', 'anoth', 'interview']",0.412310562561766
"7670","['quebec', 'report', 'new', 'case', 'two', 'death']",0.282842712474619
"7671","['first', 'thought', 'method', 'cure', 'read']",0.267261241912424
"7672","['dr', 'dinah', 'parum', 'parum', 'dv', 'editori', 'first', 'full', 'regulatori', 'approv', 'vaccin', 'bntb', 'pfizerb']",0.18190171877725
"7673","['realiz', 'limit', 'amount', 'inform', 'avail', 'haitian', 'creol', 'vaccin', 'rosen', 'hot']",0.0485071250072666
"7674","['team', 'europ', 'global', 'respons']",0.178885438199983
"7675","['two', 'top', 'pathologist', 'reveal', 'astonish', 'result', 'investig', 'ten', 'death', 'link', 'vaccin']",0.4375
"7676","['septemb', 'th', 'excess', 'death', 'unit', 'state', 'ratherbevaccin', 'wearthemask', 'stillinapandem']",0.0753778361444409
"7677","['travel', 'insur', 'best', 'cover']",0.166666666666667
"7678","['multilater', 'leader', 'task', 'forc', 'urg', 'greater', 'progress', 'deliveri', 'vaccin', 'devel']",0.235702260395516
"7679","['especi', 'sweden', 'allow', 'peopl', 'get', 'sick', 'get', 'natur', 'immun', 'recov', 'wuhanflu']",0.219469056285087
"7680","['pfizer', 'ceo', 'predict', 'abl', 'come', 'back', 'normal', 'life', 'within', 'year', 'even', 'new', 'variant', 'coronavi']",0.170560573084488
"7681","['insid', 'intens', 'care', 'unit', 'everi', 'patient', 'unvaccin', 'manchest', 'even', 'news']",0.400891862868637
"7682","['develop', 'strictli', 'come', 'danc', 'tom', 'fletcher', 'ami', 'dowden', 'test', 'posit']",0.0433012701892219
"7683","['develop', 'super', 'univers', 'vaccin', 'key', 'fight', 'futur', 'pandem']",0.0935414346693485
"7684","['insight', 'articl', 'impact', 'deltavari', 'wave', 'child', 'goe', 'beyond', 'impact', 'physic', 'hea']",0.188561808316413
"7685","['quebec', 'report', 'new', 'case', 'two', 'death']",0.282842712474619
"7686","['travel', 'insur', 'best', 'cover']",0.166666666666667
"7687","['gov', 'doug', 'ducey', 'must', 'stop', 'handcuf', 'school', 'want', 'protect', 'kid']",0.0903696114115064
"7688","['lectur', 'scientist', 'actual', 'research', 'studi', 'cute', 'robert', 'malon', 'see']",0.35
"7689","['dont', 'think', 'veronica', 'would', 'go', 'club', 'day', 'test', 'posit', 'know']",0.18190171877725
"7690","['head', 'last', 'week', 'septemb', 'new', 'york', 'citi', 'continu', 'see', 'slow', 'spread', 'positivi']",0.178885438199983
"7691","['know', 'reduc', 'chanc', 'get', 'twice', 'know']",0.0606339062590832
"7692","['reason', 'singlehandedli', 'push', 'hous', 'demand', 'wfh', 'cultur', 'peopl', 'need', 'bigger', 'hous', 'wit']",0.335658556671309
"7693","['ppl', 'like', 'busi', 'glorifi', 'modi']",0.121267812518166
"7694","['employe', 'work', 'offic', 'year', 'nowand', 'much', 'say']",0.0533001790889026
"7695","['rage', 'health', 'care', 'worker', 'quit', 'job', 'open', 'hit', 'new', 'high']",0.7475
"7696","['evid', 'evid', 'recent', 'epidem', 'cross', 'speci', 'jump', 'includ']",0.0277350098112615
"7697","['ladapo', 'claim', 'like', 'peopl', 'recov', 'appear', 'protect', 'far']",0.423342707057825
"7698","['geising', 'offer', 'vaccin', 'booster', 'shot', 'booster', 'shot', 'avail', 'receiv']",0.194028500029066
"7699","['latest', 'parceria', 'atual', 'thank', 'amigo']",0.212132034355964
"7700","['quebec', 'report', 'new', 'case', 'two', 'death']",0.282842712474619
"7701","['barbado', 'record', 'death', 'yo', 'femal', 'pas', 'away', 'last', 'night', 'arriv', 'hp', 'isol', 'faci']",0.0504714614515236
"7702","['nl', 'report', 'new', 'case', 'case', 'central', 'health', 'case', 'count', 'grow', 'provinc', 'acti']",0.188561808316413
"7703","['biden', 'administr', 'strongli', 'oppos', 'honor', 'discharg', 'servic', 'member', 'refus', 'vaccin']",0.0277350098112615
"7704","['major', 'costa', 'rica', 'hospit', 'patient', 'unvaccin', 'tico', 'time']",0.0753778361444409
"7705","['global', 'case', 'john', 'hopkin', 'csse', 'cdt']",0.120604537831105
"7706","['doctor', 'adjust', 'deliv', 'patient', 'care', 'practic', 'medicin', 'surg', 'continu']",0.614700856398576
"7707","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7708","['parent', 'join', 'tuesday', 'pm', 'live', 'discus', 'child', 'hear', 'tampa']",0.149120227015865
"7709","['case', 'south', 'africa', 'risen', 'increas', 'increas', 'repres', 'positivit']",0.25
"7710","['geert', 'vanden', 'bossch', 'debunk', 'part', 'vaccin', 'lead']",0.0721687836487032
"7711","['uspoli', 'antisept', 'right', 'maga']",0.163299316185545
"7712","['parent', 'educ', 'unit', 'let', 'make', 'octoberst', 'schoolstrik', 'global', 'parentstrik', 'globa']",0.267261241912424
"7713","['happi', 'sunday', 'oregonshelterinplac', 'day', 'nowsmok', 'ramon', 'allon', 'aj', 'fernandez', 'special', 'select']",0.429892652074553
"7714","['u', 'host', 'rush', 'set', 'posit', 'case', 'news', 'australia']",0.21650635094611
"7715","['ferret', 'test', 'posit', 'florida']",0.28347335475692
"7716","['here', 'anoth', 'good', 'articl', 'vaccin', 'spread']",0.237170824512628
"7717","['bjp', 'chief', 'test', 'posit']",0.335410196624968
"7718","['ontario', 'report', 'new', 'case', 'virusrel', 'death']",0.266666666666667
"7719","['offici', 'figur', 'show', 'uk', 'record', 'new', 'relat', 'death', 'new', 'case']",0.427617987059879
"7720","['latest', 'confirm', 'case', 'south', 'africa', 'septemb', 'nicd']",0.158113883008419
"7721","['singapor', 'student', 'cautiou', 'fli', 'back', 'new', 'south', 'wale', 'studi', 'amid', 'video']",0.232379000772445
"7722","['macon', 'counti', 'offici', 'report', 'death', 'new', 'case']",0.0150755672288882
"7723","['billion', 'peopl', 'deni', 'protect', 'urgent', 'need', 'noon', 'safe', 'everyon']",0.188561808316413
"7724","['pennsylvania', 'depart', 'health', 'sunday', 'report', 'new', 'case']",0.241209075662211
"7725","['million', 'dose', 'vaccin', 'avail']",0.25298221281347
"7726","['uspoli', 'maga', 'protect', 'mask']",0.204124145231932
"7727","['russia', 'sunday', 'report', 'new', 'case', 'death', 'saturday', 'talli', 'stood', 'new', 'case']",0.4
"7728","['second', 'antivaccin', 'rioter', 'melbourn', 'test', 'posit']",0.25
"7729","['natur', 'immun', 'real', 'let', 'make', 'mistak', 'think', 'natur', 'immun', 'confer', 'immun']",0.680590276892052
"7730","['ye', 'add', 'dri', 'mouth', 'grow', 'list', 'potenti', 'symptom']",0.320713490294909
"7731","['princ', 'harri', 'meghan', 'call', 'vaccin', 'equiti', 'starstud', 'global', 'citizen', 'live']",0.534522483824849
"7732","['vaccin', 'updat', 'number', 'peopl', 'receiv', 'first', 'dose', 'greater', 'area']",0.293987366103667
"7733","['new', 'variant', 'could', 'name', 'star', 'constel', 'letter', 'greek', 'alphabet', 'exhaust']",0.157648156273616
"7734","['quebec', 'report', 'new', 'case', 'two', 'death']",0.282842712474619
"7735","['ye', 'mike', 'seek', 'reviv', 'stall', 'inquiri', 'origin', 'new', 'team']",0.341768277573498
"7736","['wsjwho', 'seek', 'reviv', 'stall', 'inquiri', 'origin', 'new', 'team']",0.180277563773199
"7737","['golden', 'eagl', 'time', 'get', 'vaccin', 'havent', 'yet', 'receiv', 'dose']",0.130930734141595
"7738","['new', 'case', 'new', 'death', 'malaysia', 'gmt', 'coronavirusupd', 'coronaviruspandem']",0.461880215351701
"7739","['school', 'without', 'mask', 'mandat', 'time', 'like', 'outbreak', 'cdc', 'studi']",0.0693375245281536
"7740","['texa', 'freedom', 'defend', 'ralli', 'measur', 'die']",0.221359436211787
"7741","['cdc', 'say', 'new', 'back', 'home', 'mrna', 'vaccin', 'updat', 'mar', 'need', 'know', 'mrna', 'vaccin', 'ne']",0.0654653670707977
"7742","['vaccin', 'safeti', 'weekli', 'report', 'side', 'effect', 'follow', 'immun', 'never', 'rem']",0.221880078490092
"7743","['ten', 'month', 'far', 'good', 'senat', 'vaccin']",0.208012573584461
"7744","['tenni', 'star', 'say', 'season', 'take', 'vaccin', 'week', 'ago']",0.15
"7745","['interview', 'dr', 'byram', 'bridl', 'lead', 'viral', 'immunologist', 'vaccinologist', 'vaccin']",0.0693375245281536
"7746","['santa', 'clara', 'counti', 'offer', 'pfizer', 'booster', 'shot', 'elig', 'resid']",0.241209075662211
"7747","['strictli', 'come', 'danc', 'star', 'tom', 'fletcher', 'ami', 'dowden', 'test', 'posit', 'live', 'go']",0.0363803437554499
"7748","['cdc', 'recommend', 'pfizerbiontech', 'booster', 'shot', 'certain', 'popul', 'nmdoh', 'updat', 'nmdo']",0.0221880078490092
"7749","['ill', 'give', 'shannon', 'joy', 'much', 'antivaccin', 'huckster', 'well', 'covidiot']",0.193649167310371
"7750","['realiti', 'grate', 'thank', 'front', 'liner', 'hospit', 'wherev', 'kia', 'tupato', 'becar']",0.348568501158668
"7751","['latest', 'around', 'kitsap', 'thank', 'ptfilmfest']",0.212132034355964
"7752","['updat', 'total', 'test', 'conduct', 'last', 'hr', 'new', 'case', 'repres']",0.188561808316413
"7753","['plastic', 'resin', 'emerg', 'tiniest', 'exampl', 'endur', 'suppli', 'chain', 'crunch']",0.115470053837925
"7754","['bill', 'fan', 'attend', 'first', 'home', 'game', 'follow', 'new', 'vaccin', 'requir']",0.422115882408869
"7755","['pm', 'modi', 'applaud', 'ncc', 'role', 'toward', 'serv', 'societi', 'pandemicwatch', 'video', 'namo', 'app']",0.129099444873581
"7756","['opinion', 'america', 'didnt', 'give', 'republican', 'new', 'york', 'time']",0.221880078490092
"7757","['number', 'confirm', 'case', 'africa', 'reach', 'sunday', 'afternoon', 'africa', 'center']",0.117851130197758
"7758","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7759","['destroy', 'lung', 'hfd', 'firefight', 'father', 'need', 'transplant', 'surviv']",0.0138675049056307
"7760","['ethiopia', 'basic', 'import', 'rule', 'safeti', 'wear', 'mask', 'properli']",0.681516166876682
"7761","['peopl', 'test', 'posit', 'past', 'hour', 'total', 'test', 'conduct', 'repr']",0.176776695296637
"7762","['washingtondc', 'memori', 'love']",0.176776695296637
"7763","['caribbean', 'compani', 'say', 'swindl', 'vaccin', 'deal', 'includ', 'govern', 'barbado']",0.200346921336188
"7764","['popul', 'age', 'fulli', 'vaccin', 'think', 'that', 'remark', 'justsay']",0.278915968791783
"7765","['subject', 'ltnamegt', 'doubt', 'spite', 'chang', 'key', 'zoom', 'meet', 'comm']",0.272772362794991
"7766","['yearold', 'get', 'doubl', 'lung', 'transplant', 'said', 'lung', 'look', 'like', 'chew', 'piec']",0.106600358177805
"7767","['run', 'cover', 'china', 'seek', 'reviv', 'stall', 'inquiri', 'origin', 'new', 'team', 'wall']",0.149120227015865
"7768","['face', 'success', 'medit', 'natur', 'real', 'health']",1.1879393923934
"7769","['document', 'prove', 'peterdaszak', 'creator', 'gainofffunct', 'china', 'fauci']",0.2910427500436
"7770","['could', 'also', 'season', 'summer', 'case', 'slowli', 'rise', 'well', 'see', 'hope']",0.400183781309949
"7771","['might', 'onto', 'someth', 'lauren', 'mean', 'trump', 'never', 'got', 'past', 'infecti']",0.0242535625036333
"7772","['expect', 'sell', 'billion', 'worth', 'vaccin', 'would', 'make', 'secondhighest']",0.1875
