"","V1","ave_sentiment"
"9834","['heard', 'cure', 'drive', 'stake', 'heart', 'socal', 'scientist', 'wont', 'tell']",0.218217890235992
"9835","['st', 'kitt', 'nevus', 'situat', 'report', 'septemb', 'seventeen', 'addit', 'case', 'record']",0.0625
"9836","['bluf', 'data', 'vaccin', 'remdesevi', 'efficaci']",0.333333333333333
"9837","['start', 'make', 'get', 'better', 'video', 'unvaccin', 'itgetsbett']",0.21380899352994
"9838","['eritrea', 'announc', 'ministri', 'health', 'patient', 'diagnos', 'posit', 'qcenter']",0.1875
"9839","['health', 'expert', 'team', 'visit', 'mizoram', 'amidst', 'ongo', 'scenario', 'thewatchdognew', 'healthcar']",0.115470053837925
"9840","['congratul', 'odisha', 'cross', 'mileston', 'crore', 'test', 'take', 'opportun', 'appr']",0.303169531295416
"9841","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.787506613728841
"9842","['puerto', 'rico', 'vaccin', 'messag', 'get', 'boost', 'local', 'influenc']",0.158113883008419
"9843","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'cnn', 'intern']",0.583333333333333
"9844","['track', 'mississippi', 'new', 'case', 'report', 'friday']",0.25298221281347
"9845","['new', 'antivir', 'highli', 'effect', 'studi', 'find', 'stir', 'hope', 'could', 'treat', 'pill', 'usa']",0.657403985384938
"9846","['hello', 'youll', 'automat', 'receiv', 'complimentari', 'global', 'cover', 'relat', 'cost', 'book']",0.320713490294909
"9847","['part', 'thread', 'summar', 'excel', 'research', 'look', 'gener', 'impact', 'mitig', 'aero']",0.339549875050866
"9848","['hospit', 'octob', 'detail', 'inform', 'vaccin', 'test', 'visitati']",0.110940039245046
"9849","['merck', 'data', 'show', 'effect', 'variant', 'feel', 'hope', 'today', 'merck', 'news', 'neve']",0.4
"9850","['studi', 'safe', 'peopl', 'vaccin', 'influenza', 'time']",0.117851130197758
"9851","['ontario', 'report', 'new', 'case', 'past', 'two', 'day']",0.25298221281347
"9852","['thank', 'support', 'realtimecovid', 'idweek']",0.510310363079829
"9853","['trump', 'polici', 'reason', 'vaccin']",0.180906806746658
"9854","['vaccin', 'without', 'symptom', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.407040315179981
"9855","['receiv', 'pfizer', 'vaccin', 'see', 'elig', 'booster']",0.206559111797729
"9856","['justic', 'kavanaugh', 'test', 'posit', 'symptom', 'conserv', 'brief', 'wuhanviru']",0.873652809054736
"9857","['julia', 'merck', 'go', 'give', 'vaccin', 'produc', 'run', 'money']",0.154919333848297
"9858","['updat', 'ir', 'mission', 'critic', 'info', 'ir', 'reduc', 'number', 'return', 'requir', 'special', 'handlin']",0.0485071250072666
"9859","['accord', 'unit', 'state', 'donat', 'million', 'dose', 'vaccin', 'ple']",0.125
"9860","['ye', 'know', 'amount', 'peopl', 'vax', 'got', 'vax']",0.174574312188794
"9861","['hope', 'even', 'good', 'news', 'help', 'realli', 'put', 'end', 'help', 'u', 'get', 'much']",0.19
"9862","['wait', 'test', 'result', 'head', 'toward', 'montreal', 'daughter', 'go', 'visit', 'dad', 'two', 'son']",0.266500895444513
"9863","['walkin', 'vaccin', 'site', 'peopl', 'age', 'bolton', 'sunday', 'octob', 'lot', 'choic', 'lat']",0.0942809041582063
"9864","['newli', 'discov', 'biomark', 'predict', 'death', 'day', 'advanc', 'drop', 'certain', 'heart', 'electr', 'activ']",0.0125
"9865","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.678400525299968
"9866","['young', 'secondari', 'school', 'child', 'england']",0.126491106406735
"9867","['youv', 'sick', 'confirm', 'posit', 'robust']",0.477667946032248
"9868","['read', 'asymptomat', 'mild', 'case', 'give', 'comorbid', 'mani', 'patient', 'surviv', 'icu', 'may']",0.188561808316413
"9869","['ontario', 'report', 'new', 'case', 'last', 'two', 'day', 'news']",0.415692193816531
"9870","[]",1.00623058987491
"9871","['clear', 'drug', 'would', 'first', 'pill', 'shown', 'treat', 'potenti', 'major', 'advanc', 'effort', 'fig']",0.0654653670707977
"9872","['literatur', 'search', 'found', 'favipiravir', 'use', 'japan', 'china', 'condit', 'basi']",0.1455213750218
"9873","['u', 'death', 'toll', 'stand', 'major', 'forecast', 'model', 'project', 'top', 'decemb']",0.172177234267484
"9874","['octst', 'state', 'bulletin', 'publish', 'today', 'found', 'posit', 'kalaburagi', 'dist', 'includ', 'death']",0.309838667696593
"9875","['puerto', 'rico', 'much', 'better', 'rest', 'u']",0.34925130005232
"9876","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'smartnew']",0.7625
"9877","['tirunelvelicorpor', 'special', 'vaccin', 'campaign', 'dt']",0.32659863237109
"9878","['codi', 'rigsbi', 'get', 'danc', 'star', 'pro', 'partner', 'cheryl', 'burk']",0.481070235442364
"9879","['bc', 'health', 'offici', 'provid', 'updat', 'friday', 'latest', 'case', 'provinc', 'updat', 'wil']",0.178885438199983
"9880","['denmark', 'help', 'u', 'understand', 'live', 'endem']",0.180906806746658
"9881","['allegheni', 'counti', 'distribut', 'million', 'counti', 'feder', 'relief', 'money', 'alloc']",0.275
"9882","['yesterday', 'visit', 'memori', 'nation', 'mall', 'somber', 'remind', 'live', 'hope', 'dre']",0.0782623792124926
"9883","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"9884","['dont', 'take', 'new', 'antivir', 'pill', 'dont', 'know', 'what', 'shit', 'take', 'hors', 'deworm', 'research']",0.0426401432711221
"9885","['biologicmedicationincovidmarket', 'global', 'outlook', 'research', 'trend', 'forecast', 'learn', 'u']",0.361813613493316
"9886","['hardli', 'ration', 'ground', 'clear', 'reason', 'nation', 'polici', 'perspect']",0.0603022689155527
"9887","['kurdistan', 'region', 'record', 'new', 'case', 'recoveri', 'death', 'past']",0.206559111797729
"9888","['updat', 'ada', 'vaccin', 'fact', 'sheet', 'avail']",0.282842712474619
"9889","['vaccin', 'pfizer', 'dear', 'parentscar', 'ask', 'essex', 'partnership', 'trust', 'commun', 'scho']",0.6
"9890","['new', 'pill', 'may', 'keep', 'recent', 'diagnos', 'patient', 'hospit', 'compani', 'say', 'abc', 'news']",0.2
"9891","['codi', 'rigsbi', 'get', 'danc', 'star', 'pro', 'partner', 'cheryl', 'burk']",0.481070235442364
"9892","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'symptom', 'fulli', 'vacci']",0.630893268144045
"9893","['le', 'car', 'le', 'onlin', 'shop']",0.133333333333333
"9894","['day', 'death', 'state', 'visual', 'give', 'insight', 'thank', 'data', 'scienti']",0.15
"9895","['japan', 'lift', 'state', 'emerg', 'challeng', 'abound']",0.18725
"9896","['cloth', 'mask', 'good', 'enough', 'face', 'delta', 'variant']",0.133630620956212
"9897","['ye', 'within', 'hour', 'start', 'ivermectin', 'dramat', 'improv', 'infect']",0.2
"9898","['friday', 'vaccin', 'test', 'provid', 'garbervil', 'appoint', 'made', 'advanc']",0.188561808316413
"9899","['prop', 'your', 'longer', 'worst', 'covidab', 'resignkenney']",0.150755672288882
"9900","['live', 'updat', 'west', 'contra', 'costa', 'unifi', 'approv', 'vaccin', 'mandat']",0.505964425626941
"9901","['latest', 'bioethic', 'dilemma', 'thank', 'bioethic']",0.0333333333333333
"9902","['merck', 'plan', 'request', 'emerg', 'approv', 'experiment', 'oral', 'antivir', 'drug', 'molnupiravir']",0.0363803437554499
"9903","['peopl', 'alreadi', 'vital', 'booster', 'jab', 'your', 'invit', 'get', 'jab', 'stay', 'pro']",0.0458831467741124
"9904","['nearli', 'texa', 'death', 'attribut', 'sinc', 'earli', 'februari', 'fulli', 'vaccin', 'accord']",0.103279555898864
"9905","['nowewont', 'movement', 'new', 'post', 'world', 'vision']",0.106066017177982
"9906","['new', 'drugmak', 'merck', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl']",0.133394593769983
"9907","['accord', 'nation', 'librari', 'medicin', 'role', 'nurs', 'manag', 'patient', 'start']",0.229415733870562
"9908","['new', 'whole', 'popul', 'englandwal', 'studi', 'show', 'fall', 'extrem', 'preterm', 'babi']",0.160356745147455
"9909","['call', 'tit', 'tat', 'coloni', 'era', 'far', 'past', 'matur', 'uk']",0.125
"9910","['brett', 'kavanaugh', 'brettkavanaugh', 'test', 'posit']",0.28347335475692
"9911","['trend', 'merck', 'co', 'said', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peopl']",0.0353553390593274
"9912","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.787506613728841
"9913","['cloth', 'mask', 'good', 'enough', 'face', 'delta', 'variant']",0.133630620956212
"9914","['justic', 'brett', 'kavanaugh', 'test', 'posit', 'trump', 'thought', 'prayer']",0.521775813927782
"9915","['hi', 'help', 'queri', 'relat', 'nh', 'app', 'find', 'furth']",0.0223606797749979
"9916","['rememb', 'vaccin', 'experiment', 'still', 'undergo', 'clinic', 'trial', 'worst', 'short', 'term', 'safeti', 'dat']",0.075
"9917","['thursday', 'activ', 'case', 'africa', 'although', 'improv', 'global', 'une']",0.668805163872276
"9918","['nurs', 'midwiv', 'like', 'occup', 'contract', 'wave']",0.0481070235442364
"9919","['child', 'lead', 'rise', 'england', 'preval']",0.0944911182523068
"9920","['new', 'post', 'seri', 'bologna', 'soumaoro', 'test', 'posit']",0.490153037326099
"9921","['see', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'wish', 'best', 'recoveri']",0.223606797749979
"9922","['live', 'updat', 'vaccin', 'rate', 'new', 'york', 'healthcar', 'worker', 'rise', 'mandat']",0.221880078490092
"9923","['cloth', 'mask', 'good', 'enough', 'face', 'delta', 'variant']",0.133630620956212
"9924","['univers', 'richmond', 'updat', 'dashboard', 'track', 'cumul', 'current', 'data', 'case', 'withi']",0.1455213750218
"9925","['start', 'hypocrit', 'walgreen', 'strongli', 'encourag']",0.0603022689155527
"9926","['new', 'year', 'resolut', 'show', 'featur', 'vapingnew']",0.25298221281347
"9927","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"9928","['know', 'whose', 'pharma', 'advic', 'drug', 'trust', 'australia', 'australia', 'pa']",0.206474160483506
"9929","['russia', 'record', 'highest', 'daili', 'increas', 'sinc', 'juli', 'respons', 'center']",0.237170824512628
"9930","['build', 'antibodi', 'bodi', 'never', 'enco']",0.110940039245046
"9931","['ontario', 'report', 'new', 'case', 'past', 'day']",0.282842712474619
"9932","['thousand', 'senior', 'die', 'polici', 'shove', 'posit', 'senior']",0.0625
"9933","['ontario', 'report', 'new', 'case', 'past', 'two', 'day']",0.25298221281347
"9934","['find', 'brett', 'kavanaugh', 'test', 'posit', 'start', 'morn', 'giggl', 'giggl', 'plea']",1.15258405333407
"9935","['flu', 'season', 'tackl', 'webinar', 'physician', 'cover', 'talk', 'provid', 'help']",0.21242645786248
"9936","['merck', 'say', 'antivir', 'pill', 'effect', 'plan', 'file', 'emerg', 'author']",0.0534522483824849
"9937","['florida', 'like', 'surpass', 'ny', 'total', 'report', 'death', 'month']",0.10690449676497
"9938","['pub', 'travel', 'mask', 'freedom', 'may', 'never', 'get', 'back']",0.277350098112615
"9939","['thread', 'new', 'treatment']",0.245967477524977
"9940","['black', 'lodg', 'entiti', 'judg', 'bring', 'hous']",0.0452267016866646
"9941","['light', 'like']",0.223606797749979
"9942","['suprem', 'court', 'justic', 'brettkavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.815146787832894
"9943","['studi', 'vaccin', 'increas', 'death', 'hospit', 'base', 'analysi', 'mostvaccin', 'co']",0.193649167310371
"9944","['promis', 'start', 'wish', 'perform', 'better', 'wide', 'use', 'dx', 'need', 'comparison']",1.03254286421793
"9945","['octob', 'encourag', 'data', 'share', 'pill', 'molnupiravir', 'could', 'first']",0.303169531295416
"9946","['vlog', 'day', 'vaccin', 'breakfast', 'grwm', 'supermarket', 'pharm']",0.2
"9947","['posit', 'dx']",0.433012701892219
"9948","['renown', 'cardiologist', 'mccullough', 'earli', 'treatment', 'essenti', 'combat', 'global', 'summit']",0.200445931434318
"9949","['convers', 'treatment', 'ill', 'ask', 'plea', 'share']",0.277350098112615
"9950","['latest', 'mwaurac', 'thank', 'climatechang']",0.212132034355964
"9951","['latest', 'food', 'safeti', 'geek', 'newslett', 'thank', 'foodsafeti']",0.569209978830308
"9952","['relat', 'what', 'take', 'promis', 'treatment', 'option', 'increas', 'icu', 'surviv', 'rat']",0.387298334620742
"9953","['know', 'booster', 'shot', 'safeti', 'side', 'effect', 'get', 'pereira', 'medic', 'director']",0.247487373415292
"9954","['pune', 'report', 'new', 'case', 'death', 'hour', 'continu', 'wearamask', 'getvaccin']",0.320713490294909
"9955","['day', 'death', 'state', 'visual', 'give', 'insight', 'thank', 'data', 'scienti']",0.15
"9956","['elderli', 'peopl', 'special', 'risk', 'diseas', 'import', 'get', 'vaccin']",0.0894427190999916
"9957","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'deadlin']",0.711512473537885
"9958","['ive', 'cv', 'got', 'vaccin', 'free', 'charg']",0.121267812518166
"9959","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"9960","['plea', 'click', 'link', 'updat', 'english', 'version', 'spanish', 'version']",0.277350098112615
"9961","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"9962","['scientif', 'analysi', 'data', 'pivot', 'clinic', 'trial', 'u', 'vaccin', 'indic', 'vacci']",0.1
"9963","['trip', 'agreement', 'hinder', 'vaccin', 'access', 'across', 'global', 'south']",0.0242535625036333
"9964","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"9965","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'deadlin']",0.711512473537885
"9966","['vaccin', 'free', 'fda', 'approv', 'treat', 'unlik', 'former']",0.416025147168922
"9967","['new', 'pill', 'may', 'keep', 'recent', 'diagnos', 'patient', 'hospit']",0.241209075662211
"9968","['kavanaugh', 'test', 'posit']",0.335410196624968
"9969","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"9970","['gov', 'newsom', 'make', 'major', 'announc', 'prevent', 'spread', 'school', 'cb', 'sacramento', 'kid']",0.0375
"9971","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'cnn', 'video', 'india', 'news', 'cart']",0.601337794302955
"9972","['gov', 'newsom', 'make', 'major', 'announc', 'prevent', 'spread', 'school', 'cb', 'sacramento', 'kid']",0.0375
"9973","['press', 'journalfour', 'death', 'confirm', 'north', 'northeast', 'four', 'death', 'ha']",0.121267812518166
"9974","['entir', 'nurs', 'industri', 'feel', 'right', 'medtwitt', 'orthotwitt']",0.241209075662211
"9975","['wasnt', 'concern', 'cupcak']",0.244948974278318
"9976","['netherland', 'news', 'health', 'research', 'hub', 'provid', 'access', 'data']",0.241209075662211
"9977","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"9978","['dont', 'let', 'bring', 'instead', 'clean', 'hous']",0.237170824512628
"9979","['effect', 'global', 'econom', 'sentiment']",0.0530330085889911
"9980","['hi', 'access', 'inform', 'tracker', 'click']",0.10690449676497
"9981","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"9982","['watch', 'live', 'region', 'offici', 'provid', 'updat', 'case', 'vaccin', 'rate']",0.21380899352994
"9983","['usindia', 'busi', 'council', 'linkedin', 'salesforc', 'initi', 'india', 'surg']",0.120604537831105
"9984","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'kavanaugh', 'routin', 'test', 'ahead']",0.7625
"9985","['ration', 'ground', 'clear', 'reason', 'nation', 'polici', 'perspect', 'look', 'yo']",0.277350098112615
"9986","['idaho', 'hospit', 'patient', 'consum', 'oxygen', 'astound', 'rate']",0.150755672288882
"9987","['husband', 'decid', 'tri', 'design', 'tshirt', 'onlin', 'love']",0.18190171877725
"9988","['new', 'brief', 'highlight', 'famili', 'educ', 'resili', 'find']",0.21380899352994
"9989","['hope', 'independ', 'studi', 'confirm', 'merck', 'find', 'new', 'antivir', 'treatment']",0.318952612829507
"9990","['least', 'longterm', 'symptom', 'seen', 'patient', 'studi']",0.0452267016866646
"9991","['wonder', 'cancel', 'go', 'vaccinesideeffect', 'vaccinationdr']",0.316227766016838
"9992","['clear', 'drug', 'would', 'first', 'pill', 'shown', 'treat', 'potenti', 'major', 'advanc', 'effort', 'fig']",0.0654653670707977
"9993","['someon', 'posit', 'diagnosi', 'sent', 'home', 'must', 'judg']",0.121267812518166
"9994","['support', 'famili', 'stayhom', 'lockdown']",0.158113883008419
"9995","['ongo', 'death', 'per', 'popul', 'despit', 'avail', 'covidvaccin', 'save', 'one', 'life']",0.335658556671309
"9996","['ontario', 'report', 'new', 'case', 'two', 'day', 'death']",0.25298221281347
"9997","['work', 'nomi', 'health', 'compani', 'behind', 'test', 'iowa', 'provid', 'test']",0.25466240628815
"9998","['day', 'u', 'death', 'per', 'visual', 'give', 'insight', 'thank', 'data', 'scient']",0.1455213750218
"9999","['slowli', 'grown', 'besid', 'u', 'artifici', 'engin', 'gain', 'function', 'potenti', 'threaten']",0.117851130197758
"10000","['recent', 'updat', 'made', 'school', 'child', 'care', 'screen', 'tool', 'copi', 'new', 'sc']",0.523722936566382
"10001","['finish', 'week', 'posit', 'merck', 'drug', 'design', 'stop', 'coronavir']",0.0606339062590832
"10002","['anim', 'comedi', 'film', 'funnyvideo', 'indi', 'parodi', 'stayalert', 'staysaf', 'video']",0.0790569415042095
"10003","['maker', 'ivermectin', 'work', 'appar', 'antivir', 'pill', 'halv', 'hospitalisatio']",0.078125
"10004","['new', 'purpl', 'walkup', 'test', 'kiosk', 'cur', 'come', 'novato']",0.241209075662211
"10005","['think', 'beer', 'cure']",0.408248290463863
"10006","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'usa', 'today']",0.739733656360816
"10007","['could', 'big', 'deal', 'dr', 'gupta', 'pill', 'studi']",0.144337567297406
"10008","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"10009","['current', 'approv', 'vaccin', 'pfizerbiontech', 'bntx']",0.0534522483824849
"10010","['earthlikem', 'person', 'biodivers', 'unit', 'pbu', 'new', 'lifestyl', 'happi', 'post', 'world']",0.44744645862196
"10011","['saturdaythought', 'lockdown', 'best', 'way', 'beat', 'lockdown', 'improv', 'math', 'skill', 'free', 'onlin']",0.451848057057532
"10012","['last', 'updat', 'octob', 'gmt', 'unit', 'state', 'death', 'unvaccin', 'democrat']",0.158113883008419
"10013","['merck', 'say', 'antivir', 'pill', 'effect', 'plan', 'file', 'emerg', 'author', 'say', 'ta']",0.0471404520791032
"10014","['number', 'confirm', 'case', 'surpass', 'million', 'worldwid', 'octoberst', 'astrazeneca']",0.150755672288882
"10015","['live', 'updat', 'alberta', 'public', 'servic', 'employe', 'fulli', 'vaccin', 'end', 'novemb', 'yeg']",0.0970142500145332
"10016","['break', 'breakingnew', 'new', 'pill', 'test', 'treat', 'earlymild', 'stage', 'shown', 'dramat', 'result', 'prev']",0.0485071250072666
"10017","['dozen', 'potenti', 'given', 'harmless', 'salin', 'inject', 'instead', 'pfizer', 'vaccin', 'melbourn', 'mixup', 'abc', 'news']",0.2
"10018","['here', 'major', 'news', 'boost', 'mrk', 'friday']",0.216666666666667
"10019","['latest', 'ebulletin', 'news', 'tax', 'credit', 'furlough', 'payment', 'free', 'childcar', 'year', 'old']",0.058925565098879
"10020","['ye', 'crisi', 'prove', 'world', 'leader', 'may', 'flock', 'togeth', 'bluf', 'common', 'pharmaceut']",0.0129099444873581
"10021","['read', 'uwc', 'took', 'vaccin', 'commun', 'week', 'ch', 'faculti', 'collabor']",0.14142135623731
"10022","['person', 'rest', 'u', 'peopl', 'allow', 'becom', 'pawn', 'politician', 'vaccin']",0.0573539334676404
"10023","['updat', 'post', 'nation', 'doctor', 'day', 'import', 'amid']",0.176776695296637
"10024","['sir', 'john', 'bell', 'also', 'said', 'last', 'year', 'background', 'cell', 'immun', 'peopl', 'see']",0.0545544725589981
"10025","['effect', 'liter', 'pro']",0.542720420239975
"10026","['messag', 'utm', 'vpp', 'alexandra', 'gillespi', 'care', 'mental', 'well', 'notif', 'read']",0.277350098112615
"10027","['cnn', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.875
"10028","['intl', 'student', 'studi', 'abroad', 'improv', 'career', 'prospect', 'impact', 'global', 'economi']",0.504714614515236
"10029","['new', 'job', 'test', 'supervisor', 'local', 'test', 'winchest', 'worthi', 'lane', 'sdx', 'job', 'job']",0.4002082791081
"10030","['kentuckian', 'tap', 'state', 'websit', 'help', 'search', 'health', 'care', 'facil', 'provi']",0.229415733870562
"10031","['malaysia', 'approv', 'sinovac', 'vaccin', 'age', 'health', 'news']",0.333333333333333
"10032","['here', 'major', 'news', 'boost', 'mrk', 'friday']",0.216666666666667
"10033","['break', 'ontario', 'health', 'offici', 'report', 'new', 'case', 'last', 'two', 'day']",0.0471404520791032
"10034","['central', 'health', 'would', 'like', 'advis', 'test', 'avail', 'close', 'contact', 'co']",0.458257569495584
"10035","['latest', 'network', 'market', 'daili', 'thank', 'vegan']",0.189736659610103
"10036","['belgium', 'offer', 'booster', 'shot', 'health', 'news']",0.0333333333333333
"10037","['get', 'vaccin', 'read', 'latest', 'inform', 'benefit', 'get']",0.339549875050866
"10038","['student', 'plea', 'check', 'email', 'messag', 'olivet', 'colleg', 'care', 'regard', 'vaccin', 'survey']",0.485071250072666
"10039","['new', 'job', 'multiskil', 'oper', 'loca', 'winchest', 'worthi', 'lane', 'sdx', 'job', 'job']",0.414254924964258
"10040","['top', 'five', 'nation', 'vaccin', 'rate']",0.353553390593274
"10041","['jare', 'kushner', 'ivanka', 'trump', 'hijack', 'white', 'hous', 'respons', 'accord', 'stephani', 'grisham']",0.075
"10042","['wellnow', 'th', 'st', 'troy', 'ny', 'actual', 'take', 'long', 'test']",0.0852802865422442
"10043","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'kavanaugh', 'fulli', 'vaccin', 'show']",0.642719406346282
"10044","['vietnam', 'health', 'ministri', 'confirm', 'new', 'case', 'past', 'hour', 'anoth', 'fataliti']",0.335658556671309
"10045","['legal', 'marijuana', 'marketglob', 'industri', 'insight', 'share', 'size', 'segment', 'busi', 'opportun', 'impact']",0.346687622640768
"10046","['state', 'extend', 'shot', 'vaccin', 'program', 'visa', 'gift', 'card']",0.144337567297406
"10047","['bwahhahaha', 'brett', 'kavanaugh', 'test', 'posit']",0.28347335475692
"10048","['cdc', 'urg', 'pregnant', 'woman', 'get', 'vaccin', 'protect', 'contract', 'pregna']",0.0606339062590832
"10049","['fastfact', 'hit', 'mani', 'industri', 'includ', 'chemic', 'industri', 'hard', 'see', 'statista']",0.0235702260395516
"10050","['astonish', 'price', 'world', 'first', 'pill', 'reveal']",0.0721687836487032
"10051","['document', 'probabl', 'vault', 'along', 'florida', 'actual', 'number']",0.110940039245046
"10052","['day', 'u', 'death', 'per', 'visual', 'give', 'insight', 'thank', 'data', 'scient']",0.1455213750218
"10053","['brett', 'kavanaugh', 'test', 'posit', 'court', 'prepar', 'new', 'term']",0.44744645862196
"10054","['dwt', 'codi', 'rigsbi', 'reveal', 'follow', 'cheryl', 'burk', 'test', 'posit', 'wish', 'fast', 'recoveri']",0.7
"10055","['justic', 'brett', 'kavanaugh', 'posit', 'test', 'come', 'day', 'start', 'suprem', 'court', 'new', 'session']",0.739733656360816
"10056","['conduct', 'success', 'civil', 'litig', 'onlin', 'follow', 'muse', 'deput']",0.0129099444873581
"10057","['fullyvaccin', 'suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'follow', 'scienc']",0.624037720753383
"10058","['except', 'outcom', 'techniqu', 'ecmo', 'share', 'asif', 'mustafa', 'rush', 'univers', 'elso']",0.475
"10059","['temporari', 'massachusett', 'emerg', 'paid', 'sickleav', 'extend', 'april', 'learn']",0.184410256919573
"10060","['counti', 'offici', 'announc', 'weekli', 'booster', 'clinic', 'elig', 'new', 'yorker']",0.4
"10061","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"10062","['artifici', 'intellig', 'ai', 'vertic', 'market', 'size', 'forecast', 'post', 'impact', 'top', 'le']",0.375
"10063","['uk', 'u', 'canada', 'australia', 'new', 'zealand', 'last', 'countri', 'drop', 'polici', 'measur', 'anybodi', 'wou']",0.183532587096449
"10064","['cbd', 'oil', 'market', 'size', 'share', 'trend', 'global', 'industri', 'overview', 'growth', 'factor', 'impact', 'opportun']",0.6
"10065","['devast', 'second', 'wave', 'nepal', 'provid', 'assist', 'along', 'support', 'recept']",0.129636243217534
"10066","['publish', 'data', 'show', 'feel', 'thank', 'vaccinessavel', 'pregnanc']",0.208012573584461
"10067","['senior', 'technic', 'advisor', 'respons', 'support', 'open', 'fill']",0.166666666666667
"10068","['newli', 'discov', 'biomark', 'predict', 'death', 'day', 'advanc']",0.0166666666666667
"10069","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin', 'nation', 'worr']",0.718891894206323
"10070","['funni', 'mani', 'countri', 'europ', 'youv', 'exempt', 'vaccin', 'requir', 'du']",0.129636243217534
"10071","['father', 'call', 'school', 'board', 'vote', 'mask', 'mandat', 'child', 'fight', 'icu']",0.15
"10072","['nah', 'man', 'crook', 'cadr', 'tender', 'million', 'grave']",0.0668153104781061
"10073","['portug', 'sent', 'angola', 'new', 'batch', 'vaccin', 'vaccin', 'solidar']",0.360555127546399
"10074","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit', 'day', 'new', 'term', 'begin']",0.787506613728841
"10075","['young', 'transplant', 'patient', 'respond', 'better', 'vax', 'health']",0.361813613493316
"10076","['map', 'technolog', 'focus', 'counti', 'effort', 'increas', 'vaccin']",0.189736659610103
"10077","['make', 'travel', 'checklist', 'know', 'know', 'leav', 'long', 'vacay', 'busi', 'trip']",0.0223606797749979
"10078","['vaxschool', 'here', 'enter', 'ohio', 'vaccin', 'lotteri', 'scholarship']",0.23094010767585
"10079","['justic', 'brett', 'kavanaugh', 'test', 'posit']",0.661437827766148
"10080","['calcul', 'today', 'count', 'total', 'death', 'report', 'main', 'ind']",0.0363803437554499
"10081","['gabon', 'record', 'new', 'case', 'death', 'hour']",0.282842712474619
"10082","['suprem', 'court', 'justic', 'brett', 'kavanaugh', 'test', 'posit']",0.75
"10083","['scotu', 'justic', 'kavanaugh', 'test', 'posit', 'court', 'said', 'friday', 'three', 'day']",0.412478955692153
"10084","['biden', 'report', 'card', 'put', 'u', 'citizen', 'first', 'boarder', 'secur', 'safeti', 'afghanistan']",0.194028500029066
"10085","['what', 'realli', 'interest', 'part', 'accept', 'death', 'per', 'year', 'coronavi']",0.521159421729228
"10086","['fulli', 'vaccin', 'claim', 'success', 'kept', 'polit', 'complet']",0.375930218806316
"10087","['nrha', 'today', 'read', 'nrha', 'award', 'promot', 'vaccin', 'confid', 'vaccin']",0.575
"10088","['biden', 'report', 'card', 'put', 'u', 'citizen', 'first', 'boarder', 'secur', 'safeti', 'afghanistan', 'ec']",0.183532587096449
"10089","['justic', 'kavanaugh', 'test', 'posit']",0.71443450831176
"10090","['yall', 'plea', 'stop', 'get', 'vaccin', 'booster', 'want', 'get', 'sick', 'thank']",0.1125
