"","V1","ave_sentiment"
"261","['chine', 'mainland', 'friday', 'report', 'new', 'local', 'transmit', 'case', 'new', 'local', 'case']",0.377123616632825
"262","['lovestori', 'open', 'extraordinarili', 'number', 'box', 'offic', 'leav', 'film', 'behind', 'covid']",0.194028500029066
"263","['talk', 'friend', 'earliersh', 'said', 'heard', 'ppl', 'start', 'put', 'vaccin', 'statu']",0.178885438199983
"264","['latest', 'bioenrich', 'daili', 'thank', 'naturenow']",0.212132034355964
"265","['india', 'cumul', 'vaccin', 'coverag', 'exce', 'cr']",0.188982236504614
"266","['oklahoma', 'pastor', 'senat', 'candid', 'sell', 'religi', 'exempt', 'vaccin', 'mandat']",0.0693375245281536
"267","['mumbai', 'record', 'new', 'case', 'death', 'septemb', 'report', 'mumbai']",0.241209075662211
"268","['python', 'favorit', 'program', 'python', 'bigdata', 'python', 'machinelearn', 'daysofcod', 'smartciti']",0.21650635094611
"269","['break', 'odisha', 'report', 'posit', 'last', 'hour', 'year', 'quarantin', 'loc']",0.0534522483824849
"270","['pfizer', 'admit', 'israel', 'great', 'vaccin', 'experi', 'newpap']",0.347850542618522
"271","['peopl', 'return', 'week', 'threeday', 'holiday', 'advis', 'test', 'even', 'mildest', 'covidtyp', 'symptom']",0.0727606875108999
"272","['expert', 'fail', 'u', 'weve', 'drink', 'new', 'inform', 'hourli', 'fire', 'hose', 'well', 'ove']",0.279508497187474
"273","['danger', 'ordinari', 'flu', 'say', 'norway', 'septemb', 'banthevaccin']",0.0753778361444409
"274","['discriminateitl', 'come', 'anyon', 'who', 'will', 'recipi']",0.361813613493316
"275","['chloroquin', 'drug', 'market', 'emerg', 'trend', 'focus', 'top', 'key', 'player', 'like', 'bayerris', 'pharmaceut']",0.361478445646026
"276","['discriminateitl', 'come', 'anyon', 'who', 'will', 'recipi']",0.361813613493316
"277","['observ', 'almost', 'correct', 'hope', 'futur']",0.066332495807108
"278","['latest', 'vaccin', 'worldcourt', 'scienc', 'daili', 'thank', 'scienc']",0.180906806746658
"279","['lucki', 'duck', 'news', 'new', 'zealand', 'day', 'coronavirusfre', 'statu', 'end', 'auckland', 'back', 'lockdown', 'new']",0.553900311929462
"280","['abbott', 'donald', 'trump', 'respons', 'plea']",0.333333333333333
"281","['thought', 'real', 'lord', 'evil', 'dont', 'want', 'releas', 'look']",0.000163663417676994
"282","['discriminateitl', 'come', 'anyon', 'who', 'will', 'recipi']",0.361813613493316
"283","['danger', 'ordinari', 'flu', 'say', 'norway', 'septemb', 'banthevaccin', 'arrestjacindaardern']",0.0721687836487032
"284","['red', 'deer', 'hospit', 'transfer', 'new', 'patient', 'lack', 'capac', 'ah']",0.0138675049056307
"285","['discriminateitl', 'come', 'anyon', 'who', 'will', 'recipi']",0.361813613493316
"286","['three', 'undiagnos', 'death', 'home', 'nsw', 'record', 'new', 'infect', 'death', 'includ', 'thr']",0.1
"287","['updat', 'time', 'latest', 'updat', 'today', 'queensland', 'case', 'local', 'acquir']",0.21380899352994
"288","['th', 'day', 'quarantin', 'test', 'posit', 'zero', 'problem', 'thing', 'knew']",0.058925565098879
"289","['india', 'tell', 'quad', 'allow', 'export', 'million', 'indopacif', 'vaccin', 'dose']",0.0721687836487032
"290","['kamala', 'harri', 'thank', 'pm', 'modi', 'resum', 'vaccin', 'export', 'namo', 'app']",0.166410058867569
"291","['studi', 'link', 'healthi', 'plantbas', 'food', 'lower', 'risk', 'get', 'se']",0.193649167310371
"292","['new', 'test', 'posit', 'rate', 'fall', 'case', 'top', 'clark', 'counti', 'school', 'district', 'kla', 'news']",0.2625
"293","['uk', 'report', 'new', 'case', 'addit', 'death', 'uk', 'news']",0.316586911806652
"294","['read', 'twice', 'read', 'home', 'didnt', 'know', 'look', 'im', 'doctor']",0.104257207028537
"295","['cambodia', 'report', 'new', 'import', 'local', 'case', 'new', 'death']",0.461880215351701
"296","['matter', 'time', 'cdc', 'recommend', 'protest', 'treatment']",0.0125
"297","['manitoba', 'report', 'new', 'case', 'friday']",0.302371578407382
"298","['ope', 'front', 'line', 'here', 'seven', 'stage', 'sever', 'look', 'like']",0.232379000772445
"299","['treatment', 'arsen', 'got', 'stronger', 'tell', 'u']",0.0753778361444409
"300","['dentist', 'help', 'staff', 'new', 'hospit']",0.207880460155075
"301","['vaccin', 'top', 'prioriti', 'govern', 'unit', 'effort', 'requir', 'fight', 'pand']",0.259272486435067
"302","['nh', 'hire', 'actor', 'play', 'patient', 'care', 'home', 'resid', 'well', 'spend', 'million', 'taxpay', 'mone']",0.412948320967011
"303","['queensland', 'record', 'new', 'local', 'acquir', 'case', 'case', 'link', 'sunnybank', 'cluster', 'wa']",0.367065174192899
"304","['canada', 'man', 'knock', 'nurs', 'ground', 'vaccin', 'wife', 'without', 'consent', 'covidiot']",0.133394593769983
"305","['greg', 'hunter', 'vaccin', 'poison', 'karen', 'kingston', 'top', 'pharmaceut', 'analyst']",0.0288675134594813
"306","['john', 'hopkin', 'medicin', 'english', 'websit', 'updat', 'visit', 'page']",0.110940039245046
"307","['kzn', 'durban', 'kloof', 'drivethrough', 'weekend', 'vaccin', 'site', 'saturday', 'septemb', 'ampmat', 'st', 'agn', 'church']",0.0267261241912424
"308","['victoria', 'set', 'new', 'record', 'case', 'death']",0.0166666666666667
"309","['doctor', 'break', 'know', 'breakthrough', 'case', 'abc', 'action', 'news']",0.133630620956212
"310","['worri', 'trend', 'canberra', 'worri', 'new', 'trend', 'emerg', 'canberra', 'hospitalis', 'act']",0.0235702260395516
"311","['know', 'new', 'variant', 'msnnow']",0.241209075662211
"312","['melbourn', 'protest', 'health', 'center', 'covidcoronaviru', 'news', 'australia']",0.0833333333333333
"313","['fascin', 'panel', 'genderf', 'crisi', 'polit', 'jpsa', 'brilliant', 'paper', 'cri']",0.242535625036333
"314","['meet', 'ashwaq', 'mahmoud', 'health', 'worker', 'provid', 'basic', 'servic', 'yemen', 'third', 'wave']",0.206559111797729
"315","['railway', 'restor', 'memu', 'servic', 'vasai', 'roaddivapanvel', 'section', 'exist', 'pr']",0.133630620956212
"316","['updat', 'guidanc', 'monoclon', 'antibodi', 'treatment', 'antibodi']",0.0753778361444409
"317","['oregon', 'new', 'case', 'death', 'review', 'group', 'recommend', 'booster', 'adult', 'oregonl']",0.443760156980183
"318","['problem', 'trade', 'deal', 'never', 'excus', 'bad', 'administr', 'live', 'integr', 'world']",0.0229415733870562
"319","['booster', 'probabl', 'augment', 'mani', 'commun', 'poorer', 'cou']",0.125
"320","['thread', 'rapid', 'ag', 'test', 'realli', 'interest', 'fortress', 'brand', 'test', 'exampl']",0.44783429475148
"321","['canada', 'judgement', 'model', 'consensu', 'arima', 'model', 'perform', 'well', 'accuraci', 'gt']",0.51
"322","['near', 'updat', 'latest', 'info', 'sep', 'pm', 'new', 'locat', 'cotton', 'wodonga']",0.206559111797729
"323","['india', 'vaccin', 'elig', 'popul', 'far', 'centr', 'namo']",0.21380899352994
"324","['bradle', 'ana', 'place', 'reserv', 'list', 'cowboy', 'wont', 'defens', 'end', 'bradle', 'ana', 'monday', 'night']",0.212132034355964
"325","['el', 'salvador', 'begin', 'give', 'third', 'dose', 'vaccin']",0.0790569415042095
"326","['updat', 'new', 'case', 'last', 'hour', 'cr', 'vaccin', 'dose', 'administ', 'far', 'und']",0.194028500029066
"327","['ope', 'front', 'line', 'here', 'seven', 'stage', 'sever', 'look', 'like']",0.232379000772445
"328","['latest', 'stem', 'cell', 'transplant', 'daili', 'thank', 'covidvaccin']",0.180906806746658
"329","['india', 'report', 'new', 'case', 'recoveri', 'death', 'past', 'hour', 'recoveri', 'rate']",0.280624304008046
"330","['safe', 'home', 'viral', 'malaysia']",0.335410196624968
"331","['warn', 'sign', 'sixth', 'peak', 'iran', 'state', 'compani', 'receiv', 'billion', 'produc', 'million', 'vac']",0.0229415733870562
"332","['penn', 'research', 'award', 'million', 'breakthrough', 'prize', 'develop', 'mrna', 'technolog', 'use', 'vaccin']",0.507796359633606
"333","['maharashtra', 'school', 'resum', 'octob', 'place', 'worship', 'reopen', 'octob']",0.0668153104781061
"334","['govern', 'new', 'nov', 'releas']",0.1
"335","['india', 'report', 'new', 'case', 'death', 'last', 'hour', 'read', 'latest', 'updat']",0.2
"336","['alberta', 'minut', 'fame', 'cu', 'yike', 'abpoli', 'ableg', 'abcovid']",0.21650635094611
"337","['yet', 'seen', 'proof', 'attack', 'vax', 'hub', 'everyon', 'video', 'camera', 'yet', 'video', 'covidv']",0.111803398874989
"338","['meet', 'man', 'tackl', 'food', 'inequ', 'strengthen', 'commun', 'trust', 'vaccin']",0.554700196225229
"339","['day', 'case', 'keep', 'rise', 'deltavari', 'keep', 'rise', 'wearamask', 'getvaccin', 'global', 'case']",0.110940039245046
"340","['annastacia', 'palaszczuk', 'comment', 'travel', 'oversea', 'perplex', 'queensland', 'indian', 'commun', 'abc', 'news']",0.166410058867569
"341","['im', 'instruct', 'labour', 'mp', 'oppos', 'measur', 'ground', 'emerg']",0.058925565098879
"342","['new', 'malwar', 'seiz', 'target', 'android', 'user']",0.266666666666667
"343","['info', 'india', 'new', 'case', 'today', 'recoveri', 'today', 'death', 'total', 'activ', 'case', 'total', 'case']",0.335658556671309
"344","['new', 'brunswick', 'reinstat', 'state', 'emerg', 'provinc', 'report', 'record', 'case', 'three', 'death']",0.0375
"345","['warn', 'sign', 'sixth', 'peak', 'iran', 'state', 'compani', 'receiv', 'billion']",0.025
"346","['australia', 'victoria', 'state', 'notch', 'daili', 'record', 'local', 'acquir', 'case', 'death', 'gover']",0.0117851130197758
"347","['india', 'report', 'new', 'case', 'recoveri', 'death', 'past', 'hour', 'recoveri', 'rate', 'cur']",0.0645497224367903
"348","['nih', 'cdc', 'fda', 'refus', 'treat', 'patient', 'suppress', 'safe', 'effect']",0.0727606875108999
"349","['canada', 'forecast', 'tidi', 'time', 'seri', 'fabl', 'ensembl', 'forecast', 'et', 'model', 'perform', 'except']",0.59385744641847
"350","['central', 'georgian', 'get', 'booster', 'next', 'week', 'pfizer', 'shot', 'approv', 'fda', 'cdc']",0.154919333848297
"351","['worker', 'elig', 'booster', 'shot']",0.120604537831105
"352","['hundr', 'gather', 'peac', 'demonstr', 'protest', 'restrict', 'vaccin', 'passport']",0.0645497224367903
"353","['listen', 'promo', 'keep', 'lock', 'great', 'music', 'tmpradio']",0.495
"354","['new', 'case', 'last', 'hour', 'covidpandem', 'coronavirusoutbreak']",0.266666666666667
"355","['let', 'ask', 'dad', 'experi', 'obes', 'im', 'glad', 'final', 'found', 'top']",0.506759859850359
"356","['share', 'popul', 'fulli', 'vaccin']",0.318198051533946
"357","['new', 'case', 'detect', 'friday', 'kerala', 'report', 'case', 'activ', 'case', 'increas']",0.414254924964258
"358","['inthenew', 'save', 'retir', 'lifelong', 'journey', 'backdrop']",0.0485071250072666
"359","['new', 'strain', 'thank', 'china', 'never', 'go', 'away']",0.0866025403784439
"360","['pakistan', 'record', 'le', 'activ', 'case', 'first', 'time', 'almost', 'two', 'month', 'pakistan', 'latest']",0.0606339062590832
"361","['cdc', 'advis', 'recommend', 'get', 'booster', 'shot', 'pfizer', 'vaccin']",0.144337567297406
"362","['new', 'south', 'wale', 'record', 'new', 'case', 'death']",0.565685424949238
"363","['new', 'case', 'india', 'last', 'hour']",0.25298221281347
"364","['skorea', 'daili', 'case', 'top', 'first', 'time', 'holiday', 'malay', 'mail']",0.519615242270663
"365","['final', 'fulli', 'vaccin', 'vaccin']",0.302371578407382
"366","['cdc', 'onethird', 'patient', 'arent', 'hospit', 'longterm', 'ill']",0.226133508433323
"367","['accord', 'gospel', 'singer', 'lawyer', 'kelli', 'safe', 'continu', 'recov', 'undisclos']",0.458831467741123
"368","['school', 'need', 'reopen', 'fulli', 'stay', 'need', 'learn', 'live', 'educationfirst']",0.261861468283191
"369","['latest', 'colma', 'daili', 'thank', 'smartnew']",0.2
"370","['tamil', 'nadu', 'student', 'test', 'posit', 'sinc', 'septemb', 'say', 'tn', 'health', 'secretari']",0.200445931434318
"371","['also', 'continu', 'commentari', 'continu', 'situat', 'band', 'present', 'posit', 'view']",0.36533850361305
"372","['arizona', 'health', 'offici', 'say', 'approv', 'booster', 'shot', 'certain', 'american', 'step', 'righ']",0.0626099033699941
"373","['arizona', 'health', 'offici', 'say', 'approv', 'booster', 'shot', 'certain', 'american', 'step', 'righ']",0.0626099033699941
"374","['milwauke', 'offer', 'resid', 'get', 'vaccin']",0.0353553390593274
"375","['south', 'korea', 'report', 'record', 'daili', 'case', 'plan', 'live']",0.0693375245281536
"376","['latest', 'milwauke', 'daili', 'thank', 'mentalhealth']",0.2
"377","['glad', 'share', 'took', 'second', 'dose', 'vaccin', 'today', 'grate', 'scientist', 'health', 'worker']",0.490990253030983
"378","['india', 'vaccin', 'elig', 'popul', 'far', 'centr', 'namo']",0.21380899352994
"379","['pakistan', 'record', 'le', 'activ', 'case', 'first', 'time', 'almost', 'two', 'month', 'pakistan']",0.0645497224367903
"380","['kamala', 'harri', 'thank', 'pm', 'modi', 'resum', 'vaccin', 'export', 'namo', 'app']",0.166410058867569
"381","['love', 'post']",0.5
"382","['wale', 'third', 'posit', 'case', 'unvaccin', 'bbc', 'news']",0.21650635094611
"383","['whitney', 'jone', 'arnold', 'classicmsintern', 'fail', 'test', 'wish', 'speedi', 'recoveri']",0.25466240628815
"384","['canada', 'forecast', 'tidi', 'time', 'seri', 'fabl', 'ensembl', 'forecast', 'snaiv']",0.0577350269189626
"385","['today', 'saturday', 'mani', 'event', 'occas', 'rememb', 'rule', 'bless', 'day', 'guidanc', 'god']",0.353553390593274
"386","['took', 'longer', 'vaccin', 'fda', 'approv', 'cigarett', 'think', 'fda', 'matter']",0.218217890235992
"387","['india', 'report', 'new', 'case', 'recoveri', 'death', 'past', 'hour', 'recoveri', 'rate', 'cur']",0.0645497224367903
"388","['approv', 'antibodi', 'treatment', 'patient']",0.265165042944955
"389","['nowthi', 'norway', 'time', 'come', 'return', 'normal', 'everyday', 'life', 'thank']",0.125
"390","['offici', 'clear', 'china', 'allow', 'unrestrict', 'access', 'area', 'allegedli', 'origin']",0.0625
"391","['alway', 'hero', 'video', 'never', 'ever', 'get', 'old', 'northcarolina']",0.193649167310371
"392","['long', 'intellectu', 'convers', 'noth', 'polit']",0.206559111797729
"393","['latest', 'seafood', 'daili', 'thank', 'news']",0.2
"394","['sarscov', 'mucos', 'antibodi', 'develop', 'persist', 'relat', 'viral', 'load', 'symptom']",0.0258198889747161
"395","['tip', 'guidanc', 'protect', 'famili']",0.0904534033733291
"396","['hi', 'binki', 'wacki', 'individu', 'walk', 'street', 'spread', 'assault', 'polic', 'awesom']",0.0848874687627165
"397","['top', 'news', 'cambodia', 'report', 'new', 'case', 'recov', 'die']",0.411096095821889
"398","['central', 'alberta', 'hospit', 'send', 'patient', 'requir', 'higher', 'level', 'care', 'edmonton', 'calg']",0.321182027418786
"399","['thailand', 'special', 'advisori', 'heighten', 'activ', 'impact', 'health', 'care', 'blockchain']",0.542720420239975
"400","['ope', 'front', 'line', 'here', 'seven', 'stage', 'sever', 'look', 'like']",0.232379000772445
"401","['vaccin', 'protect', 'u', 'vaccin', 'safe', 'effect', 'vaccineswork']",0.693476092528856
"402","['biden', 'urg', 'booster', 'shot', 'elig']",0.266666666666667
"403","['ontario', 'public', 'health', 'unit', 'cumul', 'report', 'total', 'case', 'greater', 'yest']",0.129099444873581
"404","['research', 'say', 'part', 'genet', 'code', 'bolster', 'claim', 'behind', 'natur', 'origin']",0.0802955068546966
"405","['sir', 'share', 'data', 'bahrain', 'pakistan', 'civil', 'aviat', 'last', 'month', 'posit', 'ra']",0.436564125065399
"406","['need', 'peopl', 'join', 'freedom', 'risk', 'covidvaccin', 'covidvaxexpos', 'freespeech']",0.387298334620742
"407","['kelli', 'price', 'attorney', 'confirm', 'she', 'safe', 'still', 'recov']",0.150755672288882
"408","['quad', 'countri', 'pledg', 'donat', 'crore', 'vaccin', 'dose', 'global']",0.0790569415042095
"409","['india', 'report', 'new', 'case', 'last', 'hour']",0.282842712474619
"410","['alway', 'knew', 'would', 'chang', 'oncolog', 'immeasur', 'ive', 'written', 'right', 'man']",0.424264068711929
"411","['dog', 'would', 'like', 'remind', 'peopl', 'wear', 'mask', 'properli', 'ye', 'nose', 'mouth']",0.514295634824952
"412","['two', 'cohost', 'view', 'leav', 'set', 'ahead', 'interview', 'harri', 'posit', 'test']",0.315296312547233
"413","['canada', 'forecast', 'tidi', 'time', 'seri', 'fabl', 'ensembl', 'forecast', 'et']",0.0577350269189626
"414","['especi', 'interest', 'look', 'vaccin', 'ratesnorway', 'end', 'coronavirusrel', 'restrict']",0.360802676581773
"415","['increas', 'chanc', 'get', 'autoimmun', 'condit', 'here', 'scienc', 'say', 'far']",0.1625
"416","['pakistan', 'record', 'le', 'activ', 'case', 'first', 'time', 'almost', 'two', 'month', 'geo', 'news', 'pakistan']",0.058925565098879
"417","['mom', 'said', 'take', 'mask', 'yearold', 'boy', 'didnt', 'even', 'school', 'photo', 'smartnew']",0.0559016994374947
"418","['place', 'worship', 'allow', 'reopen', 'maharashtra', 'oct', 'sop', 'issu']",0.0668153104781061
"419","['nowthi', 'itll', 'interest', 'see', 'norway', 'epidem', 'state', 'month', 'two', 'denial', 'isnt', 'effect']",0.172061800402921
"420","['pakistan', 'record', 'le', 'activ', 'case', 'first', 'time', 'almost', 'two', 'month', 'countri', 'activ', 'numb']",0.0727606875108999
"421","['must', 'take', 'special', 'precaut', 'step', 'fight', 'let', 'u', 'respons', 'follow', 'rule', 'set', 'forth']",0.122983738762488
"422","['india', 'see', 'fall', 'daili', 'talli', 'new', 'case']",0.173925271309261
"423","['kamala', 'harri', 'thank', 'pm', 'modi', 'resum', 'vaccin', 'export']",0.189736659610103
"424","['found', 'case', 'vaccin', 'seriou']",0.212132034355964
"425","['india', 'report', 'new', 'case', 'last', 'hour']",0.282842712474619
"426","['norway', 'reclassifi', 'danger', 'ordinari', 'flu', 'norway', 'covidnorway']",0.0625
"427","['new', 'preliminari', 'evid', 'suggest', 'jump', 'anim', 'human', 'multipl', 'time']",0.221880078490092
"428","['test', 'updat', 'detail', 'visit']",0.272134420566644
"429","['andrew', 'wiggin', 'request', 'vaccin', 'exempt', 'deni', 'wont', 'abl', 'play', 'warrior', 'home', 'game']",0.242535625036333
"430","['amid', 'pandam', 'pssr', 'group', 'wish', 'complimentar', 'medic', 'facilit', 'work']",0.25466240628815
