"","V1","ave_sentiment"
"6920","['mass', 'digit', 'medium', 'connect', 'state', 'may', 'advers', 'consequ', 'crisi']",-0.306412938514171
"6921","['republican', 'senat', 'introduc', 'act', 'stop', 'biden', 'politic', 'lifesav', 'treatment']",-0.187638837486628
"6922","['summer', 'surg', 'begin', 'ebb', 'death', 'toll', 'near']",-0.426907484122731
"6923","['test', 'mountain', 'test', 'centr', 'mohawk', 'colleg', 'resum', 'test', 'stop']",-0.10690449676497
"6924","['appoint', 'get', 'vaccin', 'die']",-0.324759526419165
"6925","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin']",-0.427617987059879
"6926","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"6927","['world', 'popul', 'die', 'still', 'act', 'like', 'doomsday']",-0.121267812518166
"6928","['viewpoint', 'here', 'much', 'wors', 'flu', 'infect', 'control', 'today']",-1.16913429510899
"6929","['merck', 'ridgeback', 'say', 'pill', 'cut', 'chanc', 'hospit', 'death', 'half', 'gizmodo']",-0.25
"6930","['year', 'spend', 'time', 'home', 'mani', 'homeown', 'look', 'way']",-0.21320071635561
"6931","['ever', 'seen', 'much', 'hate', 'face', 'will', 'take', 'money', 'meant', 'help', 'ea', 'build']",-0.191880644720049
"6932","['burden', 'far', 'higher', 'develop', 'countri', 'highincom', 'countri', 'reflect', 'combinati']",-0.18190171877725
"6933","['preprint', 'studi', 'overst', 'risk', 'myocard', 'follow', 'vaccin', 'withdrawn']",-0.2625
"6934","['chloroquin', 'potent', 'inhibitor', 'sar', 'infect', 'spread']",-0.226133508433323
"6935","['fail', 'grade', 'sept', 'respons', 'prison', 'alabama']",-0.18190171877725
"6936","['indiafightscorona', 'symptomat', 'pregnant', 'woman', 'increas', 'risk', 'sever', 'diseas', 'might', 'affect', 'th']",-0.206155281280883
"6937","['homeopathi', 'help', 'prevent', 'infect', 'sixgroup', 'random', 'doubleblind', 'placebocontrol']",-0.346687622640768
"6938","['eventu', 'unvaccin', 'die', 'spread', 'innoc', 'child', 'moron']",-0.120267558860591
"6939","['look', 'back', 'ppl', 'ive', 'talk', 'mightv', 'first', 'case', 'tasteless', 'as']",-0.229415733870562
"6940","['answer', 'likelihood', 'person', 'expo', 'point', 'time']",-0.104257207028537
"6941","['translat', 'vaccin', 'work', 'take', 'vaccin', 'man', 'al', 'die', 'wi']",-0.163663417676994
"6942","['summer', 'surg', 'start', 'ebb', 'delta', 'danger', 'remain', 'soon', 'unfortun', 'start']",-0.954984023580561
"6943","['sir', 'couldnt', 'revis', 'whole', 'syllabu', 'infect', 'famili', 'befor']",-0.25
"6944","['fresh', 'case', 'four', 'fatal', 'push', 'karnataka', 'infect', 'talli', 'death', 'toll']",-1
"6945","['maui', 'hawaii', 'ap', 'maui', 'invit', 'reloc', 'la', 'vega', 'year']",-0.229415733870562
"6946","['global', 'suppli', 'chain', 'reel', 'overwhelm', 'demand', 'cargo', 'temporari', 'clo']",-0.175
"6947","['u', 'death', 'toll', 'hit']",-0.603738353924943
"6948","['boostershot', 'arent', 'abl', 'get', 'type', 'vaccin', 'allerg']",-0.121267812518166
"6949","['russia', 'report', 'coronavirusrel', 'death', 'friday', 'largest', 'singleday', 'death', 'toll', 'record', 'sinc']",-0.3375
"6950","['sir', 'infect', 'exam', 'couldnt', 'gave', 'best', 'jee', 'main', 'miss', 'also']",-0.240039679259592
"6951","['new', 'post', 'deal', 'china', 'becom', 'difficult', 'climat', 'chang', 'expert']",-0.0277350098112615
"6952","['break', 'heart', 'arizona', 'hit', 'death', 'averag', 'arizonan', 'dy']",-0.110940039245046
"6953","['know', 'say', 'alien', 'live', 'among', 'u', 'think', 'expo', 'insult', 'alien']",-0.305505046330389
"6954","['dr', 'matthew', 'die', 'vitamin', 'defici']",-0.505181485540923
"6955","['area', 'wish', 'werent', 'apath', 'protest', 'covidvaxexpos']",-0.075
"6956","['live', 'anti', 'sanitari', 'pas', 'demo', 'come', 'close', 'pari', 'protestor', 'arriv', 'final', 'destin']",-0.087287156094397
"6957","['ontario', 'report', 'new', 'infect', 'death']",-0.377964473009227
"6958","['defund', 'crimin', 'bigger', 'problem', 'vaccinemand', 'polic', 'highspe']",-0.534522483824849
"6959","['merck', 'pill', 'treat', 'cut', 'risk', 'death', 'half']",-0.577350269189626
"6960","['republican', 'senat', 'introduc', 'act', 'stop', 'biden', 'politic', 'lifesav', 'treatment']",-0.187638837486628
"6961","['attack', 'bodi', 'inflamm', 'level', 'caus', 'cardiac', 'pulmonari', 'neurolog', 'damag', 'autoimmun', 'di']",-0.467707173346743
"6962","['fetal', 'death', 'record', 'follow', 'shot', 'crimin', 'cdc', 'recommend', 'pregnant', 'woman', 'get', 'shot', 'medi']",-0.071875
"6963","['saturday', 'octob', 'nd', 'ontario', 'updat', 'age', 'breakdown', 'death', 'project']",-0.474341649025257
"6964","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin']",-0.117851130197758
"6965","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin']",-0.427617987059879
"6966","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"6967","['heart', 'inflamm', 'rate', 'higher', 'moderna', 'vaccin', 'canada', 'data']",-0.158113883008419
"6968","['man', 'mourn', 'loss', 'famili', 'member', 'took', 'aim', 'dr', 'joseph', 'ladapo', 'sarcast', 'letter']",-0.364900224599881
"6969","['your', 'suppos', 'wear', 'labor', 'day']",-0.133333333333333
"6970","['saturday', 'octob', 'nd', 'ontario', 'updat', 'risk', 'ass', 'classroom', 'small', 'gather', 'la']",-0.208012573584461
"6971","['mani', 'time', 'dimwitth', 'isol', 'mani', 'time', 'full', 'fact']",-0.360843918243516
"6972","['maui', 'invit', 'play', 'la', 'vega', 'amid']",-0.288675134594813
"6973","['clay', 'travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.226133508433323
"6974","['rememb', 'stay', 'cautiou', 'regularli', 'wash', 'hand', 'wear', 'face', 'cover', 'crowd', 'enclos', 'sp']",-0.137649440322337
"6975","['survivor', 'nurs', 'health', 'worker', 'individu', 'lost', 'love', 'one']",-0.0559016994374947
"6976","['sir', 'couldnt', 'revis', 'whole', 'syllabu', 'infect', 'famili', 'befor']",-0.25
"6977","['fals', 'inform', 'stop', 'say', 'die', 'number', 'total', 'death']",-0.245967477524977
"6978","['septemb', 'center', 'diseas', 'control', 'prevent', 'announc', 'guidelin', 'booster', 'shot']",-0.18190171877725
"6979","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earlymay', 'ivermectin']",-0.125
"6980","['better', 'titl', 'would', 'u', 'death', 'toll', 'surpass', 'wake', 'gop', 'sabotag', 'mass', 'brainwashin']",-0.553900311929462
"6981","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may']",-0.133630620956212
"6982","['pneumonia', 'peopl', 'republ', 'china', 'prime', 'minist']",-0.318198051533946
"6983","['quarantin', 'patrol', 'search', 'hous', 'hous', 'symptom', 'north', 'korea']",-0.110940039245046
"6984","['american', 'polit', 'v', 'septemb', 'democrat']",-0.288675134594813
"6985","['jamaica', 'recent', 'day', 'face', 'concern', 'secur', 'jamaica', 'exist', 'vac']",-0.14142135623731
"6986","['grill', 'hh', 'secretari', 'mock', 'survivor', 'refusin', 'rand', 'paul', 'man']",-0.200445931434318
"6987","['week', 'classifi', 'high', 'risk', 'transmiss', 'burlington', 'counti', 'consid']",-0.318198051533946
"6988","['unnecessari', 'death', 'seem', 'goal', 'rightw', 'extremist', 'keep', 'u', 'bog']",-0.491934955049954
"6989","['american', 'die', 'august', 'compar', 'januari']",-0.129099444873581
"6990","['join', 'fox', 'friend', 'weekend', 'examin', 'risk', 'vac']",-0.0693375245281536
"6991","['oregon', 'mink', 'fur', 'farm', 'put', 'anim', 'public', 'health', 'risk', 'tell', 'state', 'offici']",-0.330461110351196
"6992","['opinion', 'middl', 'secular', 'bull', 'market', 'stock', 'feder', 'reserv', 'respons', 'conf']",-0.130930734141595
"6993","['harvard', 'busi', 'school', 'shut', 'massiv', 'despit', 'almost', 'student', 'fulli', 'vaccinat']",-0.18
"6994","['suprem', 'court', 'deni', 'request', 'new', 'york', 'citi', 'school', 'teacher', 'block', 'vaccin', 'mandat', 'break', 'news', 'fr']",-0.0471404520791032
"6995","['oral', 'nasal', 'virucid', 'therapi', 'prevent', 'treatment', 'america', 'loud']",-0.0668153104781061
"6996","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin', 'key', 'fac']",-0.111803398874989
"6997","['much', 'wors', 'flu', 'tldr', 'attack', 'entir', 'bodi', 'lung', 'hospitalis']",-0.734130348385798
"6998","['visit', 'block', 'chichawatni', 'regard', 'vaccin']",-0.163299316185545
"6999","['suprem', 'court', 'deni', 'request', 'new', 'york', 'citi', 'school', 'teacher', 'block', 'vaccin', 'mandat', 'break', 'news', 'fr']",-0.0471404520791032
"7000","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin']",-0.117851130197758
"7001","['lucki', 'duck', 'news', 'thailand', 'polic', 'say', 'protest', 'leader', 'violat', 'emerg', 'law']",-0.346687622640768
"7002","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin', 'key']",-0.114707866935281
"7003","['death', 'rate', 'u', 'twice', 'israel', 'dispar', 'refl']",-0.318198051533946
"7004","['edmonton', 'public', 'school', 'case', 'incomplet', 'pictur', 'alberta', 'health', 'longer']",-0.14142135623731
"7005","['recal', 'msm', 'kick', 'toilet', 'roll', 'shortag', 'highlight']",-0.346687622640768
"7006","['common', 'cold', 'also', 'caus', 'rhinoviru']",-0.166666666666667
"7007","['sigh', 'still', 'substanti', 'claim', 'child', 'die']",-0.471495166791445
"7008","['governor', 'newsom', 'issu', 'inject', 'mandat', 'california', 'school', 'child']",-0.301511344577764
"7009","['scott', 'kirbi', 'ceo', 'unit', 'airlin', 'reach', 'break', 'point', 'vacat', 'croatia', 'summer', 'aft']",-0.0235702260395516
"7010","['alabama', 'governor', 'pour', 'relief', 'fund', 'prison', 'system', 'get', 'state']",-0.0573539334676404
"7011","['race', 'vaccin', 'ad', 'yet', 'anoth', 'threat', 'shark', 'target', 'liver', 'oil']",-0.250950573771391
"7012","['philippin', 'post', 'infect', 'push', 'countri', 'cumul', 'total', 'cou']",-0.277350098112615
"7013","['misinform', 'kill', 'u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.750555349946514
"7014","['hasnt', 'fool', 'shortag', 'hgv', 'driver', 'europ', 'plu']",-0.363803437554499
"7015","['experienc', 'symptom', 'selfisol', 'book', 'test', 'mild', 'symptom', 'could']",-0.183532587096449
"7016","['child', 'lead', 'rise', 'england', 'preval', 'merck', 'pill', 'cut', 'risk']",-0.277350098112615
"7017","['u', 'chief', 'fan', 'would', 'swear', 'aint', 'got', 'noth', 'kaizer', 'chief']",-0.0727606875108999
"7018","['republican', 'senat', 'introduc', 'act', 'stop', 'biden', 'politic', 'lifesav', 'treatment']",-0.187638837486628
"7019","['joe', 'rogan', 'claim', 'presid', 'biden', 'may', 'fake', 'live', 'booster', 'vaccin', 'health', 'pharma']",-0.21380899352994
"7020","['omg', 'u', 'complicit', 'creatingspread', 'kill', 'peopl', 'fauci', 'hang', 'ppv']",-0.3125
"7021","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin']",-0.114707866935281
"7022","['australia', 'nsw', 'state', 'premier', 'resign', 'corrupt', 'probe', 'amid', 'battl']",-0.407040315179981
"7023","['ashawork', 'assam', 'train', 'properli', 'laxmi', 'chetri', 'action', 'northeast', 'trust']",-0.0625
"7024","['stress', 'doctor', 'urg', 'dougla', 'counti', 'resid', 'help', 'prevent', 'spread', 'death']",-0.0721687836487032
"7025","['read', 'thread', 'tell', 'would', 'respond', 'dead', 'child', 'mothercovid']",-0.25
"7026","['look', 'southern', 'border', 'afghanistan', 'death', 'inflat']",-0.1455213750218
"7027","['postacut', 'syndrom', 'longhaul', 'suffer', 'symptom']",-0.67175144212722
"7028","['virginia', 'er', 'nurs', 'kellen', 'squir', 'month', 'im', 'tiredbut', 'cant', 'quit']",-0.1625
"7029","['cvst', 'vaccin', 'new', 'data', 'confirm', 'high', 'mortal', 'rate']",-0.0316227766016838
"7030","['dont', 'vaccin', 'work', 'trump', 'say', 'he', 'proud', 'vaccin', 'reject']",-0.263757492227012
"7031","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin', 'key', 'fac']",-0.111803398874989
"7032","['death', 'case', 'record', 'hour', 'twentyfour', 'peopl', 'die', 'hour', 'till', 'tod']",-0.125
"7033","['common', 'cold', 'cold', 'would', 'test', 'posit']",-0.0573539334676404
"7034","['everyon', 'joke', 'abt', 'symptom', 'im', 'tell', 'anxieti', 'give', 'fear', 'limit', 'se']",-0.665564565219777
"7035","['summer', 'portland', 'mani', 'citizen', 'protest', 'riot', 'polic', 'murder', 'georg', 'fl']",-0.612825877028341
"7036","['state', 'suck', 'life']",-0.176776695296637
"7037","['vaccin', 'mandatori', 'worker', 'victoria', 'australia']",-0.166410058867569
"7038","['booster', 'shot', 'joe', 'biden', 'covidboost', 'bungl', 'nation', 'review', 'get', 'play', 'ow']",-0.206559111797729
"7039","['need', 'documentari', 'get', 'made', 'ppl', 'wholl', 'tell', 'real', 'stori', 'data', 'scienc']",-0.218217890235992
"7040","['ever', 'tri', 'go', 'school', 'im', 'vaccin', 'mandat', 'also', 'nonsens', 'claim', 'li']",-0.412948320967011
"7041","['southafrica', 'zulu', 'peopl', 'mandatori', 'vaccin']",-0.226778683805536
"7042","['diagnos', 'caus', 'death', 'alway', 'need', 'test', 'test', 'whe']",-0.368242689773237
"7043","['daili', 'case', 'india', 'fallen', 'sinc', 'peak', 'earli', 'may', 'ivermectin']",-0.114707866935281
"7044","['kerala', 'clock', 'fresh', 'infect', 'fatal', 'mani', 'sampl', 'test', 'last']",-0.387298334620742
"7045","['delta', 'variant', 'surg', 'begun', 'ebb', 'u', 'alreadi', 'lost', 'everi', 'resid']",-0.172061800402921
"7046","['there', 'noth', 'weird', 'theyv', 'liter', 'politic', 'fund', 'nurtur', 'exist']",-0.176776695296637
"7047","['heart', 'inflamm', 'rate', 'higher', 'moderna', 'vaccin', 'canada', 'data']",-0.150755672288882
"7048","['fat', 'meat', 'greasi', 'person', 'know', 'someon', 'continu', 'spread', 'conspiraci', 'laugh', 'mask']",-0.160591013709393
"7049","['fact', 'check', 'joe', 'biden', 'fake', 'vaccin', 'booster', 'shot', 'fake', 'white', 'hous', 'newsbreak']",-0.363803437554499
"7050","['merck', 'co', 'cheer', 'experiment', 'antivir', 'pill', 'cut', 'death', 'hospit', 'half', 'sort']",-0.0573539334676404
"7051","['challeng', 'employe', 'shortag', 'healthcar', 'sector', 'didnt', 'slow', 'festiv', 'celebr']",-0.387298334620742
"7052","['thing', 'want', 'know', 'regard', 'brett', 'kavanaugh', 'diagnosi', 'paid']",-0.0645497224367903
"7053","['take', 'darwin', 'award', 'recklessli', 'risk', 'life', 'limb', 'other', 'dumbest', 'way', 'possibl']",-0.266500895444513
"7054","['florida', 'suffer', 'far', 'death', 'state', 'period', 'kill', 'resid']",-0.825896641934022
"7055","['israel', 'push', 'back', 'hard', 'novaccinepassportsanywher', 'justsayno', 'scamdem']",-0.0883883476483184
"7056","['deadliest', 'american', 'histori', 'still', 'peopl', 'america', 'world', 'fight', 'gove']",-0.335410196624968
"7057","['far', 'unpreced', 'hold', 'line', 'special', 'speak', 'historian']",-0.0485071250072666
"7058","['nice', 'mask', 'spreader', 'disinform', 'getvaccin', 'maskup', 'canno']",-0.0333333333333333
"7059","['mani', 'busi', 'speed', 'ai', 'autom', 'furlough', 'unemploy']",-0.505964425626941
"7060","['caus', 'backlog', 'want', 'halt', 'meaning', 'effort', 'fight']",-0.0942809041582063
"7061","['research', 'paper', 'shed', 'light', 'limit', 'awar', 'impact', 'wome']",-0.1875
"7062","['long', 'test', 'result', 'take', 'woke', 'sore', 'throat']",-0.200445931434318
"7063","['trumpian', 'trump', 'actual', 'spread']",-0.275
"7064","['fourth', 'wave', 'u', 'may', 'taper', 'case', 'drop', 'first', 'time', 'mont']",-0.208514414057075
"7065","['challeng', 'employe', 'shortag', 'healthcar', 'sector', 'didnt', 'slow', 'festiv', 'celebr']",-0.387298334620742
"7066","['justic', 'return', 'courtroom', 'month', 'absenc', 'caus']",-0.344123600805843
"7067","['outrag', 'use', 'fund', 'build', 'jail', 'constitu', 'still', 'die', 'bett']",-0.268328157299975
"7068","['fake', 'news', 'fail', 'report', 'fauci', 'variant', 'death', 'eclips', 'u', 'delta', 'variant', 'rage']",-0.294627825494395
"7069","['mani', 'commun', 'servic', 'shut', 'decreas', 'huge', 'impact', 'braininjuri', 'survivor']",-0.0942809041582063
"7070","['u', 'death', 'toll', 'pas', 'john', 'hopkin', 'univers', 'data']",-0.25
"7071","['graduat', 'tertiari', 'ghana', 'got', 'job', 'worsen', 'youth', 'unemplo']",-0.025
"7072","['bad', 'seriou', 'advers', 'event', 'astrazeneca', 'vaccin', 'trial', 'reveal', 'spinal', 'inflamm', 'disord']",-0.903696114115064
"7073","['merck', 'data', 'prepublish', 'websit', 'antivir', 'seem', 'good', 'true', 'hope', 'eua', 'get', 'care']",-0.145344418537486
"7074","['perman', 'chang', 'busi', 'strategi', 'expert', 'say']",-0.0790569415042095
"7075","['pork', 'vaccin', 'find', 'dr', 'ayesha', 'raza', 'famili', 'physician', 'woman', 'health']",-0.0559016994374947
"7076","['russia', 'u', 'discus', 'issu', 'mutual', 'recognit', 'vaccin', 'certif', 'geneva']",-0.0917662935482247
"7077","['taught', 'world', 'mani', 'valuabl', 'lesson', 'next', 'webinar', 'seri', 'event']",-0.117851130197758
"7078","['molnupiravir', 'pill', 'could', 'chang', 'drug', 'sarscov', 'antivir']",-0.407040315179981
"7079","['floridian', 'reportedli', 'die', 'sinc', 'end', 'juli', 'death', 'day', 'removeron']",-0.129099444873581
"7080","['unit', 'state', 'reach', 'latest', 'heartbreak', 'mileston', 'friday', 'eclips', 'death']",-0.33407655239053
"7081","['eva', 'baisey', 'yo', 'nurs', 'washington', 'dc', 'die', 'breakthrough', 'st', 'dc', 'receiv']",-0.0559016994374947
"7082","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'new', 'york', 'daili', 'news', 'health', 'humanityatstak']",-0.0516397779494322
"7083","['wont', 'parti', 'sam', 'unlik', 'symptom', 'free']",-0.2
"7084","['distanc', 'diseas', 'black']",-0.416666666666667
"7085","['possibl', 'refus', 'test', 'symptom', 'bare', 'breath', 'urgent', 'care']",-0.229365855462782
"7086","['rememb', 'check', 'go', 'sadli', 'still', 'u', 'that', 'import', 'use']",-0.0533001790889026
"7087","['merck', 'say', 'pill', 'cut', 'risk', 'hospit', 'death', 'nbc', 'san', 'diego']",-0.534522483824849
"7088","['renter', 'advers', 'impact', 'new', 'jersey', 'evict', 'prevent', 'program', 'pay']",-0.129636243217534
"7089","['floridian', 'reportedli', 'die', 'sinc', 'end', 'juli', 'death', 'day', 'removeron']",-0.129099444873581
"7090","['canadian', 'militari', 'began', 'monitor', 'earli', 'still', 'fail', 'predict', 'pandem', 'path', 'document', 'sh']",-0.28125
"7091","['ontario', 'report', 'new', 'infect', 'death']",-0.377964473009227
"7092","['merck', 'co', 'cheer', 'experiment', 'antivir', 'pill', 'cut', 'death', 'hospit', 'half', 'sort']",-0.0573539334676404
"7093","['u', 'antivir', 'pill', 'could', 'game', 'changer', 'vaccin', 'still', 'america', 'way']",-0.286769667338202
