"","V1","ave_sentiment"
"263","['australia', 'buy', 'merck', 'pill', 'case', 'hit', 'record', 'major', 'citi']",-0.0277350098112615
"264","['unheard', 'concern', 'thousand', 'blame', 'vaccin', 'hear', 'problem']",-0.774758026741253
"265","['accus', 'commit', 'crime', 'dusk', 'wrench']",-0.4409810491555
"266","['gov', 'jim', 'justic', 'tent', 'set', 'date', 'next', 'statewid', 'press', 'brief']",-0.0721687836487032
"267","['india', 'record', 'fresh', 'infect', 'lowest', 'month', 'india', 'news']",-0.376889180722205
"268","['situat', 'report', 'happen', 'today', 'octob']",-0.282842712474619
"269","['testimoni', 'victim', 'vaccin', 'israel', 'testimoni', 'project']",-0.21650635094611
"270","['american', 'die', 'prevent', 'death', 'today', 'american', 'hav']",-0.158113883008419
"271","['longitudin', 'studi', 'show', 'parasoci', 'relationship', 'chang', 'time', 'brain']",-0.133630620956212
"272","['testimoni', 'victim', 'vaccin', 'israel', 'testimoni', 'projec']",-0.21650635094611
"273","['spread', 'remain', 'high', 'transmiss', 'notic', 'declin', 'north', 'carolina']",-0.353553390593274
"274","['second', 'death', 'report', 'octob', 'follow', 'septemb', 'spike', 'sangamon', 'counti', 'fatal']",-0.485362671697076
"275","['least', 'patient', 'die', 'pampanga', 'provinci', 'epidemiolog', 'surveil', 'unit', 'di']",-0.2182820625327
"276","['connecticut', 'doctor', 'gave', 'patient', 'blank', 'sign', 'exempt', 'form', 'surrend', 'medic', 'licens']",-0.0625
"277","['perak', 'close', 'registr', 'first', 'jab', 'oct', 'mb', 'tell', 'parent']",-0.166410058867569
"278","['total', 'prison', 'staff', 'member', 'infect', 'yesterday', 'correct', 'victoria']",-0.375930218806316
"279","['vaccin', 'safe', 'child', 'peopl', 'disabl', 'get', 'vaccin', 'vaccin', 'reduc', 'vi']",-0.0117851130197758
"280","['benioff', 'note', 'world', 'continu', 'face', 'sustain', 'crisi', 'addit', 'bu']",-0.0353553390593274
"281","['australia', 'buy', 'merck', 'pill', 'case', 'hit', 'record', 'major', 'citi']",-0.0277350098112615
"282","['india', 'data', 'instanc', 'final', 'hr', 'lowest', 'day']",-0.237170824512628
"283","['global', 'airlin', 'past', 'deepest', 'point', 'crisi', 'say', 'iata', 'willi', 'walsh', 'gulfnewsbiz']",-0.0935414346693485
"284","['womenforcedtoquit', 'lose', 'health', 'insur', 'unabl', 'renew', 'driver']",-0.649519052838329
"285","['broadway', 'aladdin', 'cancel', 'show', 'breakthrough', 'case']",-0.162816126071992
"286","['nigerian', 'face', 'test', 'isol', 'uk', 'reject', 'vaccin', 'certif']",-0.195982373975546
"287","['australia', 'buy', 'merck', 'pill', 'case', 'hit', 'record', 'major', 'citi']",-0.0277350098112615
"288","['testimoni', 'victim', 'vaccin', 'israel', 'testimoni', 'project', 'web']",-0.208012573584461
"289","['joint', 'pain', 'realli', 'annoy', 'interfer', 'suffer', 'qualiti', 'life']",-0.985235448453256
"290","['hey', 'crimin', 'honduran', 'blood', 'hand', 'sell', 'junk', 'mobil', 'hosp']",-0.294627825494395
"291","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"292","['doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.424264068711928
"293","['pcr', 'test', 'kit', 'order', 'spike', 'month', 'rais', 'alarm', 'say', 'report', 'lead', 'research', 'paper']",-0.111803398874989
"294","['disrespect', 'undermin', 'stori', 'messag', 'two', 'survivor', 'toda']",-0.346687622640768
"295","['black', 'resid', 'newark', 'die']",-0.265165042944955
"296","['essenti', 'worker', 'vital', 'howev', 'headdelay', 'usci', 'forc', 'qualifi']",-0.48525173165783
"297","['applic', 'open', 'street', 'stall', 'bombala', 'township', 'busi', 'council']",-0.0316227766016838
"298","['made', 'histori', 'deadliest', 'ever', 'mcj']",-0.316227766016838
"299","['china', 'provinc', 'initi', 'epicent', 'made', 'signific', 'purchas', 'person']",-0.339411254969543
"300","['hero', 'villain']",-0.1
"301","['third', 'wave', 'go', 'hit', 'mumbai', 'here', 'bmc', 'told', 'bombay', 'hc']",-0.0668153104781061
"302","['south', 'africa', 'novel', 'pneumonia', 'vaccin', 'breakthrough', 'million']",-0.14142135623731
"303","['india', 'record', 'fresh', 'infect', 'lowest', 'month', 'india', 'news', 'time', 'india']",-0.33407655239053
"304","['u', 'death', 'toll', 'hit', 'u', 'surpass', 'coronavirusrel', 'death', 'friday', 'accord']",-0.360802676581773
"305","['philippin', 'group', 'demand', 'dutert', 'alli', 'compli', 'probe', 'fund']",-0.360843918243516
"306","['gout', 'risk', 'factor', 'team', 'intern', 'scientist', 'recent', 'determin', 'associ']",-0.247487373415292
"307","['pediatr', 'infect', 'hospit', 'rate', 'fall', 'first', 'time', 'week', 'newsbreak']",-0.288675134594813
"308","['scare', 'let', 'spread', 'uncheck', 'im', 'stat', 'didnt', 'die']",-0.162484857153976
"309","['small', 'number', 'vaccin', 'peopl', 'may', 'get', 'infect', 'vaccin', 'call', 'breakthrough']",-0.058925565098879
"310","['singl', 'day', 'rise', 'infect', 'fatal', 'push', 'india', 'talli', 'case', 'death', 'toll', 'govtpti']",-0.812494343871715
"311","['collin', 'front', 'line', 'urg', 'american', 'wear', 'mask', 'get', 'vaccin']",-0.229415733870562
"312","['updat', 'compil', 'epidem', 'predict', 'canada', 'alberta', 'prov']",-0.288675134594813
"313","['nurs', 'retir', 'experi', 'treatment', 'patient', 'mention', 'del']",-0.129099444873581
"314","['offici', 'data', 'show', 'time', 'peopl', 'die', 'shortli', 'get', 'vaccin', 'space', 'mont']",-0.206474160483506
"315","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.301511344577764
"316","['surveil', 'advers', 'event', 'mrna', 'vaccin', 'vaccin', 'jama', 'jama', 'network']",-0.259807621135332
"317","['research', 'found', 'evid', 'year', 'ago']",-0.0666666666666667
"318","['research', 'found', 'evid', 'year', 'ago']",-0.0666666666666667
"319","['honestli', 'youv', 'close', 'follow', 'news', 'past', 'month', 'havent', 'seen']",-0.235702260395516
"320","['american', 'fed', 'nonsens', 'stay', 'home', 'stop', 'make', 'world']",-0.0729800449199762
"321","['covidvaccin', 'help', 'protect', 'famili', 'mob', 'use', 'vaccin', 'elig', 'check']",-0.0121267812518167
"322","['presidenti', 'aspir', 'isko', 'moreno', 'promis', 'heal', 'countri', 'confront', 'moreno', 'say']",-0.0848874687627165
"323","['arianna', 'yearold', 'girl', 'die', 'le', 'hour', 'receiv', 'second', 'pfizer', 'vaccin']",-0.0534522483824849
"324","['extrem', 'sad', 'someth', 'doesnt', 'seem', 'right', 'he', 'vaccin', 'yet', 'got', 'die']",-0.55
"325","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"326","['india', 'record', 'fresh', 'infect', 'lowest', 'month', 'india', 'news']",-0.376889180722205
"327","['two', 'largest', 'yeartoyear', 'declin', 'approv', 'measur', 'fight', 'graft', 'corrupt', 'tw']",-0.542115198909686
"328","['sad', 'get', 'doctor', 'grow', 'frustrat', 'denial', 'misinform']",-0.454344111251121
"329","['grandpa', 'sbc', 'pastor', 'die', 'end', 'juli', 'listen', 'tear']",-0.290688837074973
"330","['reciproc', 'travel', 'rule', 'india', 'send', 'uk', 'nation', 'mandatori', 'home', 'quarantin']",-0.166410058867569
"331","['word', 'cheap', 'consid', 'happen', 'australia', 'need', 'stop', 'restrict', 'immedi']",-0.212132034355964
"332","['introduc', 'unpreced', 'chang', 'manufactur', 'industri', 'video', 'microsoft']",-0.103279555898864
"333","['let', 'research', 'use', 'research', 'fix', 'facebook', 'crash']",-0.437061468529001
"334","['india', 'pay', 'compens', 'everi', 'death', 'caus']",-0.268793601114312
"335","['woman', 'forefront', 'world', 'battl', 'healthcar', 'worker', 'leader']",-0.125
"336","['india', 'record', 'fresh', 'infect', 'lowest', 'month', 'india', 'news']",-0.376889180722205
"337","['victorian', 'govern', 'realli', 'tryna', 'turn', 'squid', 'game', 'million', 'vaccin', 'winner', 'thing', 'tempt']",-0.0375
"338","['klau', 'schwab', 'said', 'cyber', 'make', 'look', 'like', 'small', 'disturb', 'com']",-0.303169531295416
"339","['world', 'call', 'scienc', 'actual', 'seanc', 'occult', 'seanc', 'trustthesci']",-0.21380899352994
"340","['shame', 'fordfailedontario', 'votefordout']",-0.5
"341","['watch', 'antivax', 'protest', 'rip', 'test', 'site']",-0.283333333333333
"342","['dwc', 'emerg', 'regul', 'medicalleg', 'evalu', 'report', 'respons', 'effect', 'jan']",-0.1875
"343","['nigerian', 'face', 'test', 'isol', 'uk', 'reject', 'vaccin', 'certif', 'nigeria']",-0.187638837486628
"344","['watch', 'antivax', 'protest', 'rip', 'test', 'site', 'smartnew']",-0.268793601114312
"345","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead', 'newsbreak']",-0.0790569415042095
"346","['waint', 'depress', 'thissssss', 'arriv', 'home', 'covid', 'fault']",-0.301511344577764
"347","['confus', 'popul', 'pull', 'togeth', 'fight']",-0.288675134594813
"348","['fire', 'doctor', 'nurs', 'hospit', 'staff', 'refus', 'wuhanviru', 'vaccin', 'prove', 'mandat', 'al']",-0.14142135623731
"349","['india', 'record', 'fresh', 'infect', 'lowest', 'month', 'india', 'news', 'time', 'india']",-0.33407655239053
"350","['third', 'wave', 'go', 'hit', 'mumbai', 'here', 'bmc', 'told', 'bombay', 'hc', 'bmc', 'bombayhc', 'mumbai']",-0.0606339062590832
"351","['nearli', 'million', 'peopl', 'could', 'lose', 'vaccin', 'statu', 'israel', 'rule', 'chang']",-0.0668153104781061
"352","['despit', 'enorm', 'challeng', 'respond', 'provinc', 'continu', 'show', 'commit']",-0.230408843784516
"353","['mean', 'resign', 'amid', 'scath', 'alleg', 'jab', 'thank']",-0.684227057829977
"354","['bridgerton', 'emmi', 'winner', 'marc', 'pilcher', 'dead', 'anoth', 'vaccin']",-0.0721687836487032
"355","['india', 'record', 'fresh', 'infect', 'lowest', 'month']",-0.416666666666667
"356","['impact', 'poor', 'mental', 'health', 'child', 'young', 'peopl']",-0.0288675134594813
"357","['world', 'react', 'end', 'nz', 'elimin', 'strategi', 'nz', 'herald', 'vaccin', 'offer', 'much', 'harm']",-0.217022856259171
"358","['india', 'record', 'fresh', 'infect', 'lowest', 'month']",-0.416666666666667
"359","['low', 'incom', 'countri', 'need', 'bn', 'lifelin', 'say', 'imf']",-0.316227766016838
"360","['design', 'test', 'neg', 'sever', 'test', 'order', 'make', 'trip', 'ceremoni', 'howev', 'sho']",-0.0334068555838469
"361","['firekenney', 'fireucp', 'live', 'nightmar', 'alberta', 'former', 'cmoh', 'say', 'current', 'situat', 'pre']",-0.200445931434318
"362","['clap', 'vaccin', 'entrepreneur']",-0.0883883476483184
"363","['period', 'menstrualcycl', 'chang', 'issu', 'post', 'vaccin', 'feel', 'free', 'spare']",-0.117851130197758
"364","['antivaccin', 'villag', 'guatemala', 'hold', 'team']",-0.0944911182523068
"365","['merck', 'pill', 'encouragingbut', 'let', 'prevent', 'get']",-0.144337567297406
"366","['energi', 'price', 'spike', 'produc', 'worri', 'climat', 'bankingandfinancenew']",-0.527644853011086
"367","['jab', 'vaccin', 'still', 'get', 'still', 'transmit']",-0.245967477524977
"368","['india', 'log', 'lowest', 'oneday', 'spike', 'month', 'activ', 'caseload', 'declin', 'lakh']",-0.284018778721877
"369","['india', 'record', 'fresh', 'infect', 'lowest', 'month', 'india', 'news', 'newseveryth', 'allindia']",-0.346687622640768
"370","['kai', 'sotto', 'nbl', 'debut', 'could', 'delay', 'australian', 'leagu', 'face', 'challeng', 'gma', 'news', 'onlin']",-0.125
"371","['third', 'wave', 'go', 'hit', 'mumbai', 'here', 'bmc', 'told', 'bombay', 'hc', 'mumbai', 'news']",-0.0625
"372","['black', 'american', 'antivaccin', 'villag', 'guatemala', 'hold', 'team']",-0.166666666666667
"373","['updat', 'compil', 'epidem', 'predict', 'canada', 'alberta', 'provinc', 'see']",-0.277350098112615
"374","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"375","['jai', 'hind', 'india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.109108945117996
"376","['sick', 'tire', 'b', 'vaccin', 'bsmask', 'whole', 'b', 'power', 'plannedpushli', 'etc', 'u']",-0.763762615825973
"377","['break', 'cfmeu', 'say', 'confirm', 'case', 'protest', 'head', 'offic', 'grown', 'seven', 'un']",-0.134164078649987
"378","['australia', 'buy', 'merck', 'pill', 'victoria', 'case', 'hit', 'record', 'read']",-0.144337567297406
"379","['vic', 'public', 'health', 'wastewat', 'alert', 'viral', 'fragment', 'detect', 'wastewat', 'sampl', 'taken']",-0.0625
"380","['even', 'biden', 'senior', 'advis', 'anita', 'dunn', 'admit', 'trump', 'bungl', 'play']",-0.154919333848297
"381","['despit', 'tough', 'econom', 'environ', 'wake', 'mani', 'african', 'gp', 'continu', 'weather']",-0.137649440322337
"382","['rememb', 'still', 'get', 'infect', 'infect', 'other', 'even', 'fulli', 'vaccin']",-0.378535960886427
"383","['ugandamor', 'child', 'defil', 'sinc', 'forc', 'countri', 'first', 'loc']",-0.363803437554499
"384","['trump', 'rip', 'china', 'relief', 'team', 'use', 'firm', 'hire', 'china', 'roll', 'stone']",-0.0516397779494322
"385","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"386","['remind', 'gop', 'logic', 'ignor', 'toward']",-0.353553390593274
"387","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"388","['case', 'appear', 'peak', 'head', 'declin', 'ohio']",-0.208012573584461
"389","['world', 'react', 'end', 'nz', 'elimin', 'strategi', 'nz', 'herald', 'vaccin', 'like', 'get', 'vir']",-0.117851130197758
"390","['doctor', 'grow', 'frustrat', 'denial', 'misinform', 'smartnew']",-0.424264068711928
"391","['indic', 'serious', 'life', 'compani', 'experienc', 'spike', 'claim']",-0.0625
"392","['arianna', 'yearold', 'girl', 'die', 'le', 'hour', 'receiv', 'second', 'pfizer', 'vaccin']",-0.0534522483824849
"393","['know', 'link', 'alzheimerslik', 'brain', 'impair', 'news', 'break']",-0.291217603018245
"394","['trial', 'scientist', 'patient', 'rct', 'end']",-0.301511344577764
"395","['peopl', 'fail', 'attend', 'routin', 'requir', 'regular', 'health', 'appoint', 'oral', 'di']",-0.353553390593274
"396","['ida', 'hit', 'houma', 'famili', 'home', 'took', 'son', 'local', 'stori', 'nola', 'local', 'stori', 'wdsu']",-0.0606339062590832
"397","['rife', 'china', 'month', 'alert', 'sound', 'report', 'say']",-0.226133508433323
"398","['victoria', 'prison', 'infect', 'spread', 'five', 'victorian', 'jail']",-0.773806773734195
"399","['fulli', 'vaccin', 'japan', 'heard', 'peopl', 'still', 'struggl', 'book', 'appointm']",-0.0848874687627165
"400","['merck', 'pill', 'encouragingbut', 'let', 'prevent', 'get']",-0.144337567297406
"401","['ida', 'hit', 'houma', 'famili', 'home', 'took', 'son']",-0.0753778361444409
"402","['mental', 'health', 'issu', 'countri', 'accentu', 'current', 'along', 'increas', 'nu']",-0.401477534273483
"403","['new', 'york', 'largest', 'health', 'provid', 'say', 'fire', 'employe', 'get', 'vaccin', 'ahead']",-0.117851130197758
"404","['tedro', 'your', 'fire', 'coronaviruschina', 'pndahugg', 'coronachan', 'coronachan']",-0.188982236504614
"405","['watch', 'seasonepisod', 'plagu', 'nearli', 'predict', 'pandemicback', 'watch', 'dead', 'zone']",-0.516397779494322
"406","['ohit', 'scar', 'good', 'know', 'ive', 'actual', 'quot', 'bit', 'lot', 'late', 'say', 'vir']",-0.0559016994374947
"407","['third', 'lead', 'caus', 'death', 'st', 'loui', 'counti', 'report', 'say']",-0.138675049056307
"408","['ph', 'po', 'shit', 'pl']",-0.661437827766148
"409","['florida', 'state', 'submit', 'school', 'relief', 'fund', 'plan', 'u', 'educ', 'depart', 'say']",-0.125
"410","['coronavirusupd', 'activ', 'case', 'compris', 'total', 'infect', 'lowest', 'sinc', 'march', 'th']",-0.387298334620742
"411","['way', 'back', 'march', 'knew', 'u', 'elderli', 'risk', 'base', 'stat', 'fro']",-0.287820967080074
"412","['take', 'terrac', 'option', 'offer', 'rel', 'safeti', 'eat', 'deadli', 'airborn']",-0.355910413197229
"413","['supremecourt', 'okay', 'r', 'compens', 'victim']",-0.28347335475692
"414","['cdc', 'urg', 'vaccin', 'peopl', 'place', 'mask', 'u', 'amid', 'delta', 'variant', 'fear']",-0.242535625036333
"415","['hey', 'everyon', 'im', 'sorri', 'hiatu', 'mental', 'health', 'bad', 'nz', 'work']",-0.21320071635561
"416","['monoclon', 'antibodi', 'work', 'target', 'spike', 'protein', 'block', 'ent']",-0.200445931434318
"417","['third', 'wave', 'go', 'hit', 'mumbai', 'here', 'bmc', 'told', 'bombay', 'hc']",-0.0668153104781061
"418","['bonni', 'henri', 'bc', 'problem', 'firebonni']",-0.265165042944955
"419","['case', 'updat', 'octob', 'india', 'regist', 'case', 'past', 'hour', 'lowest', 'day']",-0.200445931434318
"420","['longhaul', 'plead', 'govern', 'action']",-0.265361388801511
"421","['dr', 'bryan', 'ardi', 'hospit', 'protocol', 'turn', 'hospit', 'modernday', 'ga', 'chamber']",-0.0668153104781061
"422","['vaccin', 'help', 'bodi', 'develop', 'immun', 'caus', 'without', 'u', 'get']",-0.0894427190999916
"423","['tplf', 'terrorist', 'group', 'sever', 'volunt', 'help', 'ethiopia', 'dont']",-0.266789187539966
"424","['eu', 'panel', 'back', 'booster', 'shot', 'pfizer', 'moderna']",-0.316227766016838
"425","['death', 'toll', 'mount', 'odisha', 'report', 'fresh', 'fatal', 'last', 'hour']",-0.494433297537985
"426","['india', 'log', 'lowest', 'case', 'day']",-0.25
"427","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"428","['richardson', 'isd', 'teacher', 'student', 'die', 'complic']",-0.176776695296637
"429","['teen', 'quarantin', 'breach', 'visit', 'supermarket', 'spark', 'delta', 'scare', 'act', 'premier', 'jeremi', 'rockliff', 'urg', 'al']",-0.15
"430","['india', 'set', 'exampl', 'front', 'world', 'leadership', 'pm', 'modi', 'fight']",-0.114707866935281
"431","['india', 'report', 'lowest', 'daili', 'case', 'day', 'death', 'covidindia']",-0.208012573584461
"432","['coronavirusupd', 'india', 'report', 'new', 'case', 'lowest', 'daili', 'infect', 'count', 'day', 'global']",-0.19414506867883
"433","['disciplinari', 'action', 'taken', 'teacher', 'refus', 'vaccin']",-0.150755672288882
"434","['india', 'updat', 'thousand', 'newli', 'infect', 'hour', 'lowest', 'case', 'day']",-0.433012701892219
"435","['today', 'situat', 'victoria', 'prison', 'system']",-0.21650635094611
"436","['truth', 'abouut', 'root', 'problem', 'sarscov', 'ccp', 'chine', 'communist', 'part']",-0.242535625036333
"437","['petit', 'patrick', 'szetey', 'prevent', 'vaccin', 'passport', 'system', 'nzpol']",-0.0753778361444409
"438","['third', 'wave', 'go', 'hit', 'mumbai', 'here', 'bmc', 'told', 'bombay', 'hc']",-0.0668153104781061
