"","V1","ave_sentiment"
"263","['increas', 'covidvaccin', 'vaccin', 'rate', 'amongst', 'unvaccin', 'even', 'previous', 'infect']",-0.208012573584461
"264","['child', 'state', 'medium', 'fals', 'inform', 'ad', 'papa', 'death']",-0.110679718105893
"265","['freak', 'geek', 'star', 'jerri', 'mess', 'say', 'he', 'partial', 'paralyz', 'contract', 'smartnew']",-0.503487835006964
"266","['love', 'antivaccin', 'trump', 'support', 'think', 'hoax', 'nonetheless', 'concern', 'abou']",-0.15279744377289
"267","['research', 'point', 'individu', 'potenti', 'reduc', 'risk', 'get', 'poor']",-0.303169531295416
"268","[]",-0.577350269189626
"269","['scientist', 'war', 'transmit', 'dropletstouch', 'v', 'de']",-0.288675134594813
"270","['new', 'case', 'spore', 'elderli', 'men', 'chronic', 'health', 'problem', 'die']",-0.274241377865072
"271","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"272","['research', 'complet', 'radioact', 'projectil', 'kill', 'spread', 'virus', 'radioact', 'rese']",-0.5875
"273","['psychedel', 'may', 'help', 'reduc', 'mental', 'health', 'impact', 'iflscienc']",-0.301511344577764
"274","['singapor', 'tap', 'brake', 'slow', 'surg', 'case', 'ong', 'ye', 'kung']",-0.0645497224367903
"275","['reciev', 'nd', 'dose', 'yet', 'get', 'messag', 'scam']",-0.111803398874989
"276","['singleday', 'rise', 'infect', 'fatal', 'push', 'india', 'talli', 'case', 'death', 'toll', 'govt']",-0.8375
"277","['peopl', 'die', 'nsw', 'without', 'know']",-0.346687622640768
"278","['five', 'vaccin', 'uae', 'infect', 'sinopharm', 'pfizerbiontech']",-0.193649167310371
"279","['bt', 'pandem', 'mental', 'toll', 'band', 'viral', 'un', 'appear', 'gma']",-0.173205080756888
"280","['spanish', 'flu', 'california', 'wearmask', 'covishield']",-0.28347335475692
"281","['everyon', 'got', 'inject', 'vaccin', 'toxin', 'becom', 'victim', 'deep', 'state']",-0.451848057057532
"282","['india', 'record', 'new', 'case', 'death', 'hour', 'infect', 'kerala']",-0.0603022689155527
"283","['anybodi', 'sale', 'organ', 'respond', 'econom', 'shutdown']",-0.0721687836487032
"284","['death', 'new', 'infect', 'report', 'last', 'hour', 'islamabad', 'news', 'mani']",-0.092951600308978
"285","['forc', 'vaccin', 'anyon', 'crimin', 'let', 'alon', 'kid', 'basic', 'zero', 'chanc', 'experienc', 'rea']",-0.259272486435067
"286","['alrighti', 'alberta', 'made', 'statu', 'critic', 'poorli', 'manag', 'co']",-0.569958718835383
"287","['especi', 'sinc', 'famili', 'cold', 'flu', 'sin']",-0.485071250072666
"288","['know', 'way', 'higher', 'count', 'flu']",-0.46475800154489
"289","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"290","['tedro', 'your', 'fire', 'coronaviruschina', 'pndahugg', 'coronachan', 'coronachan']",-0.188982236504614
"291","['long', 'symptom', 'delta', 'variant', 'le', 'like', 'affect', 'child', 'studi', 'fin']",-0.0416025147168922
"292","['death', 'new', 'infect', 'report', 'last', 'hour', 'ncoc']",-0.108544084047995
"293","['get', 'posit', 'thing', 'recov', 'anoth', 'definit', 'mental', 'challeng']",-0.0114707866935281
"294","['nope', 'nearli', 'sf', 'polic', 'staff', 'want', 'religi', 'exempt', 'citi', 'vaccin', 'mandat']",-0.0668153104781061
"295","['protest', 'polic', 'make', 'arrest', 'outsid', 'luna', 'park', 'st', 'kilda']",-0.389711431702997
"296","['uneven', 'distribut', 'vaccin', 'rate', 'claim', 'reason', 'behind', 'alberta', 'surg', 'infect']",-0.212132034355964
"297","['kelli', 'price', 'reportedli', 'miss', 'georgia', 'follow', 'battl']",-0.333333333333333
"298","['trump', 'left', 'offic', 'dead', 'ruin', 'economi']",-0.76169453945041
"299","['would', 'extra', 'burden', 'parent', 'poor', 'middl', 'class', 'famili', 'suffer', 'lot', 'kindli', 'requ']",-0.536656314599949
"300","['load', 'b', 'death', 'hospit', 'scotland', 'uk']",-0.242535625036333
"301","['pm', 'modi', 'address', 'unga', 'today', 'like', 'focu', 'terror', 'pmmodi', 'unga', 'indiamaximum']",-0.0375
"302","['caus', 'sarscov', 'common', 'cold', 'often', 'caus', 'rhinoviru']",-0.232379000772445
"303","['like', 'religi', 'exempt', 'vaccin']",-0.0721687836487032
"304","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.30004959907449
"305","['bombshel', 'fda', 'allow', 'whistleblow', 'testimoni', 'vaccin', 'kill', 'harm', 'peopl']",-0.485362671697076
"306","['govt', 'isnt', 'clear', 'risk', 'danger', 'inventor', 'mrna', 'vaccin', 'claim', 'warn', 'fda']",-0.149120227015865
"307","['turn', 'season', 'flu', 'situat', 'mean', 'everyon', 'becom', 'infect', 'ti']",-0.275
"308","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"309","['countri', 'kept', 'school', 'close', 'longest', 'covidpandem']",-0.288675134594813
"310","['year', 'hsc', 'defend', 'tiktok', 'star', 'sympath', 'postpon', 'yearend', 'exam']",-0.146993683051833
"311","['anyon', 'naturalimmun', 'contract', 'recov']",-0.158113883008419
"312","['ah', 'covidab', 'ucp', 'fail', 'albertan']",-0.204124145231932
"313","['first', 'concert', 'sinc', 'global', 'ama']",-0.189736659610103
"314","['there', 'novel', 'respiratori', 'overtak', 'china', 'oh', 'know']",-0.169774937525433
"315","['men', 'come', 'doctor', 'offic', 'say', 'erectil', 'dysfunct', 'occur', 'follow', 'infect']",-0.4375
"316","['health', 'expert', 'fear', 'high', 'flu', 'case', 'number', 'season', 'amid']",-1.06809799800081
"317","['median', 'case', 'fatal', 'rate', 'delta', 'fall', 'vaccina']",-0.173719807243076
"318","['isra', 'mother', 'expo', 'live', 'shatter', 'derail', 'taken', 'vaccin']",-0.490747728811182
"319","['commod', 'peopl', 'made', 'money']",-0.115470053837925
"320","['atagi', 'decid', 'recommend', 'use', 'az', 'mani', 'shortsight', 'time', 'base', 'outbreak']",-0.109108945117996
"321","['view', 'cohost', 'ana', 'navarro', 'test', 'neg', 'twice']",-0.21650635094611
"322","['run', 'catch', 'plane', 'australia', 'tonight', 'woke', 'realiz', 'damn', 'still', 'thank']",-0.263828093951146
"323","['new', 'littl', 'known', 'techniqu', 'wait', 'fda', 'approv', 'choke', 'peopl', 'prevent', 'enter']",-0.156524758424985
"324","['what', 'go', 'sex']",-0.284604989415154
"325","['minecraft', 'youtub', 'bashurvers', 'die', 'complic']",-0.302371578407382
"326","['midnight', 'mania', 'forc', 'citi', 'kickbox', 'new', 'zealand']",-0.0904534033733291
"327","['religi', 'exempt', 'religi', 'eject', 'vax', 'fine', 'cant', 'come', 'getvaccinatedasap']",-6.68153104781062e-05
"328","['india', 'log', 'new', 'case', 'fatal']",-0.0816496580927726
"329","['date', 'troop', 'die', 'complic', 'none', 'fulli', 'vaccin']",-0.232379000772445
"330","['peopl', 'die', 'nsw', 'without', 'know']",-0.346687622640768
"331","['daili', 'pill', 'baaaahahahaha', 'take', 'daili', 'pill', 'shove', 'as', 'sick', 'fuck', 'vaccin']",-0.653834841531101
"332","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"333","['delta', 'concern', 'auckland', 'break', 'rule', 'first', 'level', 'weekend']",-0.427617987059879
"334","['time', 'arrest', 'ah', 'notley', 'ah', 'exec', 'ndpah', 'scientif']",-0.0554700196225229
"335","['mdz', 'set', 'present', 'bet', 'antivaxx', 'gon', 'na', 'blame', 'yile', 'laozu']",-0.111803398874989
"336","['problem', 'vaccin', 'point', 'question', 'ask']",-0.193649167310371
"337","['almost', 'bureau', 'immigr', 'bi', 'personnel', 'vaccin', 'immigr', 'comm']",-0.129099444873581
"338","['nonsens', 'your', 'expo', 'peopl']",-0.469485534033442
"339","['lack', 'inclus', 'vaccin', 'recognit', 'plan', 'worsen', 'jab', 'inequ']",-0.467342584095534
"340","['red', 'deer', 'doctor', 'put', 'line', 'expo', 'realiti', 'lie', 'stop', 'lie']",-0.557831937583566
"341","['delta', 'view', 'host', 'test', 'posit', 'live', 'onair', 'moment', 'kamala', 'harri', 'interview']",-0.0125
"342","['remind', 'old', 'time', 'conspiraci', 'theorist', 'talk', 'genet', 'engin', 'back']",-0.138675049056307
"343","['oh', 'anoth', 'random', 'song', 'random', 'begin']",-0.25
"344","['stat', 'feder', 'govern', 'site', 'everyth', 'done', 'state', 'except', 'death', 'nsw', 'lead', 'way']",-0.0223606797749979
"345","['nba', 'deni', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'vaccin', 'sport', 'feedli']",-0.208012573584461
"346","['andrew', 'wiggin', 'request', 'vaccin', 'exempt', 'deni', 'nba', 'news']",-0.316227766016838
"347","['effect', 'donaldjtrump', 'admit', 'kill', 'peopl', 'purpos', 'american']",-0.121267812518166
"348","['vaccin', 'group', 'highest', 'risk', 'hospitalis', 'death', 'identifi', 'use', 'new', 'qcovid', 'tool', 'univers', 'oxford']",-0.0235702260395516
"349","['insid', 'parklea', 'prison', 'youv', 'got', 'parklea', 'alreadi', 'underperform']",-0.44744645862196
"350","['suicid', 'case', 'within', 'day', 'diagnosi', 'entitl', 'ex', 'gratia', 'compens']",-0.346687622640768
"351","['irancovid', 'death']",-0.530330085889911
"352","['florida', 'gop', 'lock', 'financ', 'antimask', 'bookkeep', 'die', 'counti']",-0.21380899352994
"353","['peopl', 'believ', 'conspiraci', 'theori', 'hk', 'misinform', 'review']",-0.316227766016838
"354","['physiotherapi', 'critic', 'recov', 'strength', 'infect', 'say', 'patient']",-0.110679718105893
"355","['dire', 'situat', 'alberta', 'depriv', 'critic', 'ill', 'patient', 'ventil']",-0.387298334620742
"356","['knew', 'le', 'infecti', 'playoff', 'appear', 'line', 'sciencematt', 'onpoli']",-0.25
"357","['break', 'death', 'higher', 'time', 'last', 'year', 'die']",-0.259272486435067
"358","['final', 'peak', 'u', 'recent', 'model', 'scenario', 'cautious', 'suggest']",-0.14142135623731
"359","['could', 'trigger', 'autoimmun', 'diseas', 'even', 'recoveri', 'studi', 'show', 'iflscienc']",-0.271360210119987
"360","['biggest', 'dolt', 'tv', 'insist', 'vaccin', 'save', 'u', 'iron', 'ana', 'contr']",-0.176776695296637
"361","['estim', 'longrun', 'total', 'cost', 'diseas', 'quarantin', 'current']",-0.5
"362","['break', 'news', 'cambodia', 'releas', 'daili', 'statist', 'septemb']",-0.212132034355964
"363","['u', 'uk', 'see', 'rise', 'death', 'delta', 'variant', 'wreak', 'havoc', 'hindustan', 'time']",-0.534522483824849
"364","['break', 'fulli', 'vaccin', 'account', 'huge', 'death', 'uk', 'summer', 'wave', 'accord', 'latest', 'pub']",-0.0458831467741123
"365","['trump', 'blame', 'obama', 'vaccin']",-0.189736659610103
"366","['peopl', 'cant', 'believ', 'fact', 'fake', 'knew', 'day', 'tell', 'placebo', 'ef']",-0.167705098312484
"367","['crisi', 'commun', 'lessonslearn', 'prepar', 'fo']",-0.49749371855331
"368","['event', 'risk', 'ass', 'plan', 'tool']",-0.204124145231932
"369","['peopl', 'die', 'nsw', 'without', 'know']",-0.346687622640768
"370","['australia', 'unknown', 'protestor', 'tyranni', 'born', 'may', 'recogn', 'imag']",-0.267261241912424
"371","['year', 'hsc', 'defend', 'tiktok', 'star', 'sympath', 'postpon', 'yearend', 'exam']",-0.146993683051833
"372","['rememb', 'say', 'would', 'justgo', 'away', 'pot', 'meet', 'kettl', 'also', 'jen', 'hundr', 'tho']",-0.111803398874989
"373","['anoth', 'person', 'die', 'stupid', 'statement', 'mani', 'peopl', 'die', 'irrit', 'bowel', 'syndrom']",-0.707106781186548
"374","['india', 'posit', 'case', 'reach', 'death', 'toll', 'rise', 'patien']",-0.166410058867569
"375","['built', 'hospit', 'across', 'nigeria', 'contain', 'buhari', 'world', 'leader']",-0.0693375245281536
"376","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"377","['peopl', 'die', 'florida', 'week', 'australia', 'entir', 'interest', 'ob']",-0.263828093951146
"378","['district', 'administr', 'srinagar', 'yesterday', 'impos', 'restrict', 'sever', 'area', 'day']",-0.4002082791081
"379","['help', 'save', 'live', 'get', 'fulli', 'vaccin', 'get', 'vaccin', 'diseas']",-0.0258198889747161
"380","['explain', 'thischina', 'erad', 'within', 'month', 'wont', 'america', 'learn', 'th']",-0.221880078490092
"381","['norway', 'compar', 'flu', 'say', 'health', 'chief', 'zerohedg']",-0.200445931434318
"382","['yet', 'prettypleas']",-0.353553390593274
"383","['roll', 'booster', 'jab', 'start', 'next', 'week', 'hse', 'ceo', 'say']",-0.166410058867569
"384","['risk', 'coverag', 'loss', 'medicaid', 'beneficiari', 'public', 'health', 'emerg', 'end', 'commonwealth', 'fu']",-0.545705156331749
"385","['stronger', 'broken', 'place', 'feat', 'lauri', 'nadel', 'phd', 'se', 'never', 'experienc', 'anyth', 'like']",-0.206155281280883
"386","['spacea', 'come', 'back', 'veteran', 'militari', 'famili', 'spacea', 'restrict', 'sinc']",-0.114707866935281
"387","['diaz', 'made', 'clear', 'remain', 'firmli', 'oppos', 'mandat', 'associ', 'vaccin', 'ho']",-0.075
"388","['terribl', 'demonstr', 'human', 'solidar', 'antonio', 'gutar', 'think']",-0.0625
"389","['peopl', 'diagnos', 'go', 'prolong', 'symptom', 'wk', 'month', 'infect']",-0.271057599454843
"390","['remind', 'mani', 'republican', 'floridian', 'die', 'date', 'isnt', 'deathsanti']",-0.121267812518166
"391","['visa', 'plan', 'tackl', 'driver', 'shortag', 'soldier', 'staff', 'ambul']",-0.267261241912424
"392","['becam', 'bad', 'patholog', 'liar', 'daddi', 'mishandl', 'jr', 'ea']",-0.5
"393","['qr', 'code', 'temporarili', 'remov', 'saskatchewan', 'vaccin', 'record', 'privaci', 'breach']",-0.193649167310371
"394","['dont', 'think', 'booster', 'dose', 'go', 'significantli', 'contribut', 'control']",-0.092951600308978
"395","['peopl', 'grew', 'die', 'relat', 'ill', 'week', 'wors', 'opinion']",-0.458831467741123
"396","['who', 'elig', 'maryland', 'author', 'pfizer', 'booster', 'shot', 'vulner', 'adult', 'fight']",-0.0554700196225229
"397","['provax', 'gone', 'mad', 'want', 'spread', 'mania', 'thu', 'immun', 'scientif', 'mean', 'way', 'want', 'fight']",-0.20254068053783
"398","['public', 'warn', 'breach', 'sop', 'amid', 'declin', 'new', 'infect', 'chimpreportsnew', 'health']",-0.402157642263291
"399","['death', 'today', 'total', 'nsw', 'remain', 'terrifi', 'exampl', 'lockdown', 'necessari']",-0.45
"400","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"401","['yearold', 'woman', 'die', 'infect', 'day']",-0.416025147168922
"402","['europ', 'america', 'decim', 'africa', 'india', 'south', 'america', 'se', 'asia', 'untouch']",-0.144337567297406
"403","['march', 'becam', 'clear', 'go', 'public', 'health', 'nightmar', 'u', 'trump', 'made']",-0.0763762615825973
"404","['joke', 'day', 'vaccin', 'peopl', 'dont', 'appreci', 'joke', 'usual', 'dont', 'get', 'grea']",-0.109108945117996
"405","['latest', 'talli', 'th', 'sept', 'activ', 'case', 'recoveri', 'death', 'toll']",-0.317542648054294
"406","['woke', 'coma', 'thing']",-0.288675134594813
"407","['saskatchewan', 'hospit', 'push', 'limit']",-0.188982236504614
"408","['prolif', 'trump', 'fire', 'respons', 'team', 'establish', 'presid', 'obama', 'battl', 'ebola', 'futur']",-0.438938112570174
"409","['sin', 'lifetim', 'couldnt', 'final', 'civil', 'countri', 'pr']",-0.671582256520173
"410","['india', 'record', 'new', 'case', 'death', 'hour', 'infect', 'kerala']",-0.0603022689155527
"411","['daili', 'chart', 'climat', 'overtaken', 'german', 'voter', 'top', 'concern']",-0.115470053837925
"412","['rep', 'weyler', 'say', 'hell', 'oppos', 'accept', 'feder', 'fund', 'boost', 'vaccin']",-0.0534522483824849
"413","['day', 'sinc', 'initi', 'lockdown', 'mobil', 'phone', 'store', 'visit', 'today', 'unsatisfi', 'never', 'enjoy']",-0.27
"414","['absolutelybrilli', 'issu', 'pm', 'imran', 'khan', 'highlight', 'econom', 'downfal', 'climat', 'chang', 'vaccin']",-0.577350269189626
"415","['prime', 'minist', 'spoke', 'follow', 'issu', 'climat', 'chang', 'islamophobia', 'illicit', 'financi', 'flow']",-0.404145188432738
"416","['still', 'number', 'everi', 'peopl', 'pas', 'someon', 'el', 'everi', 'peopl', 'st']",-0.106600358177805
"417","['bori', 'model', 'tell', 'miser', 'scientist', 'boriswelovey', 'oijoecomeuppavalley']",-0.166410058867569
"418","['ever', 'look', 'possibl', 'ventil', 'caus', 'worsen', 'pulmonari', 'edemaoedema']",-0.258198889747161
"419","['u', 'uk', 'see', 'rise', 'death', 'delta', 'variant', 'wreak', 'havoc', 'hindustan', 'time']",-0.534522483824849
"420","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"421","['india', 'log', 'new', 'case', 'fatal', 'coronavirusinandhrapradesh', 'covidcas']",-0.0707106781186547
"422","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"423","['pakistan', 'report', 'infect', 'conduct', 'test', 'posit', 'ratio']",-0.267261241912424
"424","['connect', 'group', 'cope', 'stress']",-0.577350269189626
"425","['norway', 'disrespect']",-0.335410196624968
"426","['get', 'weaker', 'infect', 'increas']",-0.47729707730092
"427","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain']",-0.058925565098879
"428","['india', 'log', 'new', 'case', 'fatal']",-0.0816496580927726
"429","['obvious', 'voter', 'texa', 'dont', 'care', 'woman']",-0.316227766016838
"430","['final', 'woke', 'peni', 'enlarg', 'gone', 'wrong', 'fuck']",-0.348568501158668
"431","['never', 'success', 'vaccin']",-0.265165042944955
"432","['need', 'get', 'vaccin', 'countri', 'stop', 'outbreak', 'u', 'must', 'sup']",-0.201246117974981
"433","['decis', 'individu', 'get', 'jab', 'weigh', 'individu']",-0.15
"434","['buhari', 'administr', 'never', 'built', 'hospit', 'contain', 'rather', 'govern', 'stole', 'moni']",-0.325
"435","['majda', 'el', 'azrak', 'yearold', 'went', 'coma', 'two', 'day', 'receiv', 'second', 'pfizer', 'vaccin', 'di']",-0.0894427190999916
"436","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.451848057057532
"437","['dozen', 'member', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'vaccin', 'month', 'cbc', 'news']",-0.114707866935281
"438","['india', 'record', 'new', 'case', 'death', 'hour', 'infect', 'kerala', 'news']",-0.0577350269189626
"439","['prolif', 'video', 'trump', 'got', 'secretli', 'vaccin', 'continu', 'spew', 'lie']",-0.98886659507597
"440","['thailand', 'bad', 'cabin', 'fever', 'yr', 'ampa', 'half', 'meet', 'saturday', 'chat', 'group', 'mostli', 'american', 'si']",-0.346590536512467
"441","['prolif', 'republican', 'intellig', 'report', 'warn', 'trump', 'crisi', 'earli', 'novemb']",-0.235747583395722
"442","['new', 'articl', 'limit', 'protect', 'inactiv', 'sarscov', 'vaccin', 'strain', 'variant', 'concern']",-0.0903696114115064
"443","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"444","['india', 'record', 'new', 'case', 'death', 'hour', 'infect', 'kerala', 'india', 'news']",-0.0554700196225229
