"","V1","ave_sentiment"
"16478","['case', 'hospit', 'death', 'still', 'inextric', 'link', 'case', 'hospitalizatio']",-0.221880078490092
"16479","['pill', 'could', 'soon', 'fill', 'gap', 'respons', 'vaccin', 'cant', 'overcom']",-0.3375
"16480","['americachangedforev', 'battl', 'cancer', 'face']",-0.33407655239053
"16481","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.309838667696593
"16482","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.309838667696593
"16483","['declin', 'case', 'across', 'unit', 'state', 'past', 'sever', 'week', 'given', 'overwhelm', 'hospit']",-0.229415733870562
"16484","['merck', 'say', 'pill', 'cut', 'risk', 'death', 'hospit']",-0.666666666666667
"16485","['doubl', 'vaccin', 'never', 'guarante', 'surviv', 'peopl', 'contract', 'continu']",-0.436049181731704
"16486","['harvard', 'busi', 'school', 'shut', 'massiv', 'despit', 'almost', 'student', 'fulli', 'vaccinat']",-0.18
"16487","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospitalis', 'half']",-0.309838667696593
"16488","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.309838667696593
"16489","['month', 'sinc', 'thought', 'would']",-0.35
"16490","['correct', 'infect', 'brett', 'kavanaugh']",-0.353553390593274
"16491","['u', 'death', 'toll', 'near', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"16492","['rand', 'paul', 'grill', 'hh', 'secretari', 'mock', 'survivor', 'refus', 'vaccin', 'flat', 'earther']",-0.33407655239053
"16493","['disast', 'recoveri', 'idl', 'louisiana', 'dr', 'oblig', 'dr', 'californ']",-0.331976404784035
"16494","['mother', 'natur', 'trump', 'failur', 'gift', 'u']",-0.0883883476483184
"16495","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.309838667696593
"16496","['virginia', 'child', 'die', 'day', 'span']",-0.265165042944955
"16497","['mileston', 'first', 'week', 'physic', 'offic', 'day', 'monday', 'fridayf']",-0.229415733870562
"16498","['california', 'introduc', 'mandatori', 'vaccin', 'schoolchildren', 'nationwid', 'first', 'rt', 'usa', 'news']",-0.160356745147455
"16499","['new', 'research', 'shed', 'light', 'mortal', 'rate', 'unemploy', 'trend', 'lea']",-0.0801783725737273
"16500","['ppl', 'die', 'novel', 'citi', 'checker', 'across', 'iranaccord', 'iranian', 'pmoi']",-0.35
"16501","['good', 'let', 'take', 'problem', 'dilapid', 'electr', 'system', 'sublim', 'ignor', 'im']",-0.1875
"16502","['infograph', 'coverup']",-0.53665631459995
"16503","['kill', 'fascist', 'mullah', 'regim', 'iran', 'pretext', 'khamenei', 'call']",-0.25
"16504","['detail', 'explan', 'experi', 'mani', 'peopl', 'wreak', 'havoc', 'bodi', 'hear']",-0.917662935482247
"16505","['next', 'cop', 'oct', 'latest', 'issu', 'top', 'mind', 'flu', 'shot', 'manag', 'il']",-0.159900537266708
"16506","['u', 'death', 'toll', 'hit', 'reuter', 'news']",-0.47729707730092
"16507","['fox', 'news', 'virginia', 'child', 'die', 'day', 'span']",-0.237170824512628
"16508","['dr', 'jay', 'bhattacharya', 'vaccin', 'mandat', 'herd', 'immun', 'zero', 'imposs']",-0.133630620956212
"16509","['robust', 'demand', 'booster', 'shot', 'come', 'despit', 'confus', 'messag', 'rollout']",-0.0668153104781061
"16510","['new', 'case', 'declin', 'nationwid', 'last', 'week', 'sever', 'southern', 'state', 'drive', 'drama']",-0.0117851130197758
"16511","['clinic', 'trial', 'result', 'antivir', 'drug', 'show', 'shorten', 'time', 'someon', 'contagi']",-0.14142135623731
"16512","['appl', 'store', 'india', 'launch', 'delay']",-0.616666666666667
"16513","['vaccin', 'measl', 'mump', 'work', 'unlik', 'youll', 'get', 'measl', 'mump', 'vac']",-1.51643800088441
"16514","['data', 'suggest', 'way', 'danger', 'influ']",-0.2182820625327
"16515","['u', 'death', 'toll', 'hit', 'countri', 'report', 'averag', 'death', 'per', 'day']",-0.318198051533946
"16516","['woman', 'suffer', 'bloggerbuddi']",-0.6
"16517","['biggest', 'globalist', 'scam', 'ever']",-0.188982236504614
"16518","['im', 'done', 'polit', 'concommitt', 'spread', 'fals', 'inform', 'shock']",-0.103237080241753
"16519","['night', 'offici', 'return', 'aladdin', 'broadway', 'show', 'cancel', 'perform']",-0.110940039245046
"16520","['truethat', 'wait', 'albertan', 'get', 'sick', 'die']",-0.494974746830583
"16521","['journey', 'die', 'icu', 'take', 'averag', 'week', 'seen', 'famili']",-0.021320071635561
"16522","['fact', 'call', 'flu', 'highlight', 'dont', 'und']",-0.3125
"16523","['merck', 'antivir', 'cut', 'death', 'hospit', 'half']",-0.353553390593274
"16524","['ye', 'consult', 'physician', 'cold', 'flu', 'allergi', 'local', 'infecti', 'diseas', 'expert', 'ex']",-0.734130348385798
"16525","['peopl', 'die', 'govern', 'neglig']",-0.416025147168922
"16526","['shape', 'midterm', 'fate', 'bbb', 'bill', 'argu', 'go', 'delta', 'var']",-0.0981980506061966
"16527","['break', 'ct', 'daili', 'stat', 'posit', 'rate', 'death', 'updat', 'thursday', 'case', 'confirmedprob']",-0.166410058867569
"16528","['updat', 'page', 'latest', 'news', 'effect', 'seattl', 'area']",-0.223606797749979
"16529","['merck', 'antivir', 'drug', 'cut', 'hospit', 'death', 'half']",-0.110679718105893
"16530","['nd', 'plan', 'die', 'wil', 'far', 'le', 'dummi', 'vote']",-0.18190171877725
"16531","['arent', 'kill', 'red', 'state', 'million', 'senat', 'held', 'hostag']",-0.400183781309949
"16532","['miss', 'saxophon', 'jazz', 'friday', 'even']",-0.353553390593274
"16533","['omgth', 'true', 'death', 'tollcovid']",-1.28598211496117
"16534","['incarcer', 'alaskan', 'love', 'one', 'creat', 'mani', 'addit', 'hardship']",-0.0117851130197758
"16535","['dr', 'bryan', 'ardi', 'hospit', 'protocol', 'turn', 'hospit', 'modernday', 'ga', 'chamber']",-0.0668153104781061
"16536","['iran', 'fatal', 'exceed', 'prosecuteraisinow', 'noimpunitymullah']",-0.204124145231932
"16537","['unvaccin', 'over', 'highest', 'risk', 'death', 'show', 'western', 'cape', 'data']",-0.433012701892219
"16538","['mentalhealth', 'issu', 'psycholog', 'risk', 'factor', 'among', 'paraguayan', 'healthcar', 'worker', 'pandem']",-0.467707173346743
"16539","['sinc', 'start', 'grown', 'onlin', 'commun', 'see', 'theyv', 'su']",-0.0970142500145332
"16540","['fear', 'victoria', 'follow', 'nsw', 'case', 'spike']",-0.452267016866645
"16541","['posit', 'case', 'begin', 'die', 'fall', 'sept', 'oct', 'ash', 'see', 'decl']",-0.167705098312484
"16542","['here', 'radic', 'right', 'qpublican', 'let', 'die', 'support', 'twice', 'impeach', 'hoax', 'babi', 'daughter']",-0.213808993529939
"16543","['victorian', 'taxpay', 'pay', 'hotel', 'quarantin', 'fine', 'news', 'australia']",-0.0301511344577764
"16544","['transmiss', 'data', 'isnt', 'releas', 'cite', 'might', 'make', 'peopl', 'anxiou', 'inf']",-0.32742309379905
"16545","['break', 'news', 'california', 'requir', 'vaccin', 'student', 'governor', 'say']",-0.180906806746658
"16546","['virginia', 'child', 'die', 'day', 'span']",-0.265165042944955
"16547","['fact', 'everyon', 'earth', 'infect', 'variant', 'point']",-0.294627825494395
"16548","['vaccin', 'reduc', 'transmiss', 'rate', 'lessen', 'sever', 'symptom']",-0.267261241912424
"16549","['remind', 'busi', 'impact', 'appli', 'sba', 'econom', 'injuri', 'disa']",-0.223606797749979
"16550","['woodburi', 'compar', 'connecticut', 'infect', 'vaccin']",-0.288675134594813
"16551","['bet', 'brett', 'kavanaugh', 'contract', 'kegger', 'delta', 'hous']",-0.138675049056307
"16552","['cant', 'contain', 'wild', 'build', 'herd', 'immun']",-0.0363803437554499
"16553","['studi', 'there', 'differ', 'viral', 'load', 'vaccin', 'unvaccin', 'symptomat', 'asymptomat']",-0.0645497224367903
"16554","['medicin', 'oct', 'argentina', 'case', 'updat']",-0.333333333333333
"16555","['killingworth', 'compar', 'connecticut', 'infect', 'vaccin']",-0.288675134594813
"16556","['peopl', 'get', 'critic', 'compon', 'respons', 'vaccin', 'republican']",-0.27
"16557","['u', 'case', 'fall', 'hospit', 'brace', 'next', 'wave']",-0.178115289208984
"16558","['damn', 'look']",-0.265165042944955
"16559","['nice', 'tackl', 'misinform', 'sloppi', 'antibacteri', 'similar', 'function']",-0.167171906816221
"16560","['turkish', 'doctor', 'tv', 'said', 'chronic', 'fatigu', 'brain', 'fog']",-0.375
"16561","['busi', 'financ', 'homework', 'help', 'origin', 'plagiar', 'discus', 'respons', 'discus']",-0.10690449676497
"16562","['insan', 'kid', 'gener', 'far', 'lower', 'risk', 'staffer', 'teacher']",-0.400891862868637
"16563","['descript', 'infecti', 'diseas', 'caus', 'novel', 'sarscov', 'appear', 'late']",-0.521451593828116
"16564","['australia', 'nsw', 'state', 'premier', 'resign', 'corrupt', 'probe', 'amid', 'battl', 'reuter']",-0.389711431702997
"16565","['dont', 'think', 'definit', 'answer', 'given', 'develop', 'compound', 'drug']",-0.380131556174964
"16566","['u', 'death', 'toll', 'hit']",-0.603738353924943
"16567","['deepli', 'disturb', 'noth', 'chang', 'except', 'death', 'increas', 'concentr', 'barelysm']",-0.460817687569033
"16568","['fact', 'idaho', 'school', 'dont', 'mask', 'mandat', 'like', 'would']",-0.183532587096449
"16569","['kid', 'higher', 'chanc', 'injuri', 'vaccin', 'crimin']",-0.294627825494395
"16570","['made', 'next', 'imposs', 'get', 'rental', 'car', 'summer', 'retir', 'ottciti', 'financ']",-0.121267812518166
"16571","['cybercrimin', 'offer', 'sell', 'fake', 'canadian', 'vaccin', 'certif', 'onlin', 'cbc', 'news']",-0.208012573584461
"16572","['actual', 'gener', 'lack', 'raw', 'materi', 'use', 'make', 'certain', 'product']",-0.493243827821708
"16573","['month', 'state', 'ban', 'evict', 'caus', 'end', 'sunday', 'even', 'million', 'dollar', 'rental']",-0.114707866935281
"16574","['merck', 'say', 'pill', 'lower', 'risk', 'death', 'hospit']",-0.583333333333333
"16575","['cybercrimin', 'offer', 'sell', 'fake', 'canadian', 'vaccin', 'certif', 'onlin', 'cdnhealth']",-0.21650635094611
"16576","['better', 'infect', 'possibl', 'unlucki', 'suffer', 'th']",-0.290688837074973
"16577","['yet', 'anoth', 'kochaffili', 'group', 'involv', 'astroturf', 'assault', 'public', 'educ', 'use', 'misinform']",-0.451848057057532
"16578","['least', 'nine', 'patient', 'die', 'fire', 'broke', 'hospit', 'romanian', 'port', 'citi', 'constanta']",-0.245967477524977
"16579","['proud', 'report', 'cochair', 'governor', 'work', 'recoveri', 'task', 'forc']",-0.137649440322337
"16580","['would', 'nasti', 'as', 'ex', 'insid', 'vaccin', 'aight', 'covidvaccin']",-0.585010121369932
"16581","['virginia', 'oct', 'updat', 'hospit', 'drop', 'death', 'report', 'still', 'elev', 'per', 'day']",-0.200445931434318
"16582","['michigan', 'medicin', 'studi', 'found', 'patient', 'mild', 'infect', 'produc', 'antibodi', 'persist']",-0.113991743767076
"16583","['cdc', 'number', 'report', 'among', 'child', 'death', 'per', 'case', 'pfizer', 'mode']",-0.18190171877725
"16584","['war', 'nurs']",-0.223606797749979
"16585","['said', 'go', 'control', 'sinc', 'took', 'offic', 'there']",-0.121267812518166
"16586","['hous', 'democrat', 'block', 'effort', 'requir', 'test', 'vaccin', 'migrant', 'stop']",-0.188561808316413
"16587","['cdc', 'report', 'advers', 'event', 'hospit', 'death', 'vaccin', 'occur']",-0.121267812518166
"16588","['unvaccin', 'u', 'lap', 'world', 'come', 'death']",-0.242535625036333
"16589","['new', 'pill', 'creat', 'pharmaceut', 'compani', 'merck', 'cut', 'risk', 'hospit', 'death']",-0.367065174192899
"16590","['joe', 'rogan', 'claim', 'biden', 'fake', 'get', 'booster', 'dose', 'vaccin']",-0.23094010767585
"16591","['that', 'existjust', 'anoth', 'fabric', 'rebrand', 'cold', 'flu', 'pneumonia']",-0.1625
"16592","['group', 'call', 'america', 'frontlin', 'doctor', 'stoke', 'flame', 'conspiraci', 'theori', 'hack', 'da']",-0.266789187539966
"16593","['peter', 'could', 'anoth', 'lie', 'uk', 'govern', 'shill', 'okay', 'ye', 'woul']",-0.149240501448927
"16594","['stress', 'anxieti', 'enforc', 'vaccin', 'passport', 'concern', 'restaur']",-0.67838656629781
"16595","['differ', 'bw', 'dengu', 'fever']",-0.32659863237109
"16596","['articl', 'demonstr', 'peopl', 'mild', 'ill', 'produc', 'antibodi', 'protect']",-0.0485071250072666
"16597","['kavanaugh', 'tell', 'u', 'beer', 'wont', 'cure', 'lmfao']",-0.288675134594813
"16598","['six', 'way', 'risk', 'express', 'social', 'medium', 'earli', 'stage', 'recogn', 'wide']",-0.401477534273483
"16599","['guess', 'fuckin']",-0.188982236504614
"16600","['merck', 'say', 'pill', 'cut', 'risk', 'death', 'hospit']",-0.666666666666667
"16601","['abl', 'get', 'jibbi', 'jab', 'ff']",-0.173205080756888
"16602","['latest', 'platform', 'allow', 'disinform', 'deadli', 'kill', 'sev']",-0.494974746830583
"16603","['good', 'part', 'card', 'laid', 'tabl', 'know']",-0.0510310363079829
"16604","['californian', 'arrest', 'hawaii', 'fake', 'test', 'result']",-0.333333333333333
"16605","['unvaccin', 'u', 'lap', 'world', 'come', 'death']",-0.242535625036333
"16606","['rise', 'pillwil', 'take', 'covidpil', 'pill']",-0.0693375245281536
"16607","['go', 'endem']",-0.466666666666667
"16608","['word', 'defi', 'california', 'introduc', 'mandatori', 'vaccin', 'schoolchildren', 'nationwid', 'first']",-0.293987366103667
"16609","['fresh', 'infect', 'drop']",-0.223606797749979
"16610","['flu', 'campaign', 'lead', 'steph', 'put', 'smile', 'face', 'tour', 'launch', 'flu']",-0.100623058987491
"16611","['leo', 'terrel', 'feebl', 'old', 'man', 'suffer', 'senil', 'decay', 'promot', 'extend', 'coronaviru']",-0.5375
"16612","['merck', 'experiment', 'pill', 'review', 'health', 'canada', 'ctv', 'news']",-0.0753778361444409
"16613","['challeng', 'reconstruct', 'world', 'batter']",-0.205548047910945
"16614","['recov', 'patient', 'develop', 'mental', 'ill', 'within', 'day']",-0.205548047910945
"16615","['youtub', 'take', 'stanc', 'vaccin', 'fda', 'warn', 'use', 'disinfect', 'wand', 'school', 'mask']",-0.0559016994374947
"16616","['cotton', 'district', 'art', 'festiv', 'return', 'year', 'absenc', 'starkvil', 'resi']",-0.235702260395516
"16617","['covidcoronaviru', 'ciachina', 'gun', 'fight', 'releas', 'bioagent']",-0.377964473009227
"16618","['break', 'u', 'death', 'toll', 'hit']",-0.796084166404533
"16619","['girl', 'danc', 'insid', 'lucknow', 'imambara', 'viral', 'video', 'cleric', 'demand', 'ban', 'tourist', 'updat']",-0.258198889747161
"16620","['winter', 'come', 'share', 'expect', 'season', 'loom', 'read']",-0.0533578375079933
"16621","['board', 'magazin', 'octob', 'issu', 'provid', 'reader', 'latest', 'updat']",-0.0223606797749979
"16622","['prevent', 'highli', 'overdispers', 'spread', 'hotspot', 'cluster', 'cluster']",-0.0721687836487032
"16623","['man', 'held', 'polic', 'inspector', 'kill', 'srinagar', 'let', 'milit', 'arrest', 'separ', 'incid', 'upda']",-0.4375
"16624","['evil', 'scumbag', 'know', 'vaccin', 'danger', 'child', 'california']",-0.618465843842649
"16625","['sc', 'notic', 'centr', 'pil', 'challeng', 'arbitrari', 'discriminatori', 'matern', 'benefit', 'adopt', 'mother', 'coronavi']",-0.245288945259803
"16626","['nba', 'controversi', 'cut', 'dri', 'public', 'health', 'crisi', 'like', 'diseas', 'past', 'nba']",-0.21320071635561
"16627","['new', 'pill', 'creat', 'pharmaceut', 'compani', 'merck', 'cut', 'risk', 'hospit', 'death']",-0.367065174192899
"16628","['heartland', 'daili', 'news', 'physician', 'fight', 'tyranni', 'declar', 'medicin', 'polici', 'may']",-0.25
"16629","['healthcarenew', 'physician', 'fight', 'tyranni', 'declar', 'medicin', 'polici', 'may', 'actu']",-0.258198889747161
"16630","['merck', 'say', 'experiment', 'drug', 'molnupiravir', 'cut', 'worst', 'effect', 'cbc', 'news']",-0.245373864405591
"16631","['tuesday', 'septemb', 'sergeant', 'logan', 'davi', 'die', 'complic', 'davi', 'began', 'career']",-0.121267812518166
"16632","['deadli', 'airborn', 'breath', 'get', 'republican', 'tfg', 'hid']",-0.156385810542806
"16633","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.301511344577764
"16634","['man', 'al', 'die', 'get', 'unvaccin', 'caregiverarrest', 'ami', 'baldera']",-0.242535625036333
"16635","['vaccin', 'nation', 'miss', 'target', 'set']",-0.249615088301353
"16636","['vax', 'death', 'count', 'that', 'report', 'great', 'resourc']",-0.0693375245281536
"16637","['california', 'issu', 'student', 'vaccin', 'requir', 'nbc', 'lo', 'angel']",-0.333333333333333
"16638","['california', 'plan', 'add', 'vaccin', 'requir', 'attend', 'school', 'earli', 'next', 'fall']",-0.058925565098879
"16639","['drugmak', 'merck', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peop']",-0.0606339062590832
"16640","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.309838667696593
"16641","['nannynewsom', 'gone', 'total', 'totalitarian', 'vaccinemand', 'showmethemoney']",-0.25
"16642","['situat', 'nb', 'church', 'preach', 'vaccin', 'caus', 'outbreak', 'alarm']",-0.1875
"16643","['death', 'within', 'day', 'vaccin', 'among', 'medicar', 'patient', 'alon', 'get', 'shot', 'whi']",-0.258198889747161
"16644","['new', 'antivir', 'pill', 'halv', 'risk', 'hospit', 'merck', 'say', 'wellwait', 'seei', 'guess']",-0.0534522483824849
"16645","['unvaccin', 'father', 'die', 'plead', 'other', 'get', 'shot']",-0.427617987059879
"16646","['vaccin', 'actual', 'mutat', 'delta', 'variant', 'isnt', 'cure', 'treatment']",-0.0363803437554499
"16647","['drama', 'followthesci']",-0.125
"16648","['lie', 'decept', 'brexit', 'etc', 'come', 'home', 'roost', 'countri', 'need']",-0.218217890235992
"16649","['vaccin', 'nation', 'miss', 'target', 'set']",-0.249615088301353
"16650","['also', 'break', 'announc', 'contract', 'misogyni', 'brett', 'kavanaugh']",-0.317542648054294
"16651","['kareem', 'abduljabbar', 'nba', 'player', 'refus', 'vaccin', 'live', 'stake']",-0.138675049056307
"16652","['blockchaintechnolog', 'transform', 'healthcareindustri', 'connect', 'fo']",-0.316227766016838
"16653","['world', 'wide', 'bug', 'report', 'mtgt', 'live', 'updat', 'case', 'death', 'worldom']",-0.129099444873581
"16654","['studi', 'there', 'differ', 'viral', 'load', 'vaccin', 'unvaccin', 'symptomat', 'asymptomati']",-0.0645497224367903
"16655","['vacinn', 'magic', 'wand', 'current', 'hosp']",-7.21687836487033e-05
"16656","['beto', 'get', 'helphelp', 'freez', 'death', 'nearli', 'peopl', 'electr', 'grid', 'failur']",-0.521451593828116
"16657","['north', 'dakota', 'health', 'offici', 'stymi', 'vaccin', 'resist', 'amid', 'delta', 'surg']",-0.288675134594813
"16658","['pay', 'higher', 'price', 'suppli', 'chain', 'issu', 'relat', 'infect', 'nojabnojob']",-0.5
"16659","['infograph', 'coverup']",-0.53665631459995
